Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-10-26,6710.93,6618.36,6715.10,6567.49,3519561,7532495872.00,2.20,-1.35,-90.55,0.00
2010-10-27,6607.43,6528.04,6636.17,6507.17,2977469,6667597824.00,1.95,-1.36,-90.32,0.00
2010-10-28,6515.46,6512.60,6568.61,6468.37,2008616,4614524928.00,1.54,-0.24,-15.44,0.00
2010-10-29,6487.72,6526.24,6530.09,6407.13,2202583,5632228352.00,1.89,0.21,13.64,0.00
2010-11-01,6546.26,6677.22,6683.77,6546.26,3318887,7520522240.00,2.11,2.31,150.98,0.00
2010-11-02,6683.87,6654.23,6716.56,6644.41,3685935,8024804864.00,1.08,-0.34,-22.99,0.00
2010-11-03,6661.31,6661.86,6792.64,6628.61,3677951,7831819264.00,2.47,0.11,7.63,0.00
2010-11-04,6667.58,6773.99,6774.75,6667.19,3373086,7020167680.00,1.61,1.68,112.13,0.00
2010-11-05,6821.70,6768.86,6839.54,6743.19,4065881,7334119424.00,1.42,-0.08,-5.13,0.00
2010-11-08,6789.57,6820.38,6821.52,6762.74,4289095,8084687360.00,0.87,0.76,51.52,0.00
2010-11-09,6834.49,6893.18,6899.10,6801.69,4821203,9059930112.00,1.43,1.07,72.80,0.00
2010-11-10,6900.88,7146.46,7278.11,6899.37,4852224,12507146240.00,5.49,3.67,253.28,0.00
2010-11-11,7172.55,7078.73,7208.81,7071.25,4076415,9220653056.00,1.92,-0.95,-67.73,0.00
2010-11-12,7042.60,6812.07,7209.74,6804.04,4155948,10679008256.00,5.73,-3.77,-266.66,0.00
2010-11-15,6875.21,7075.81,7076.29,6875.21,2781342,7808648192.00,2.95,3.87,263.74,0.00
2010-11-16,7092.32,6873.47,7099.45,6768.38,3357652,8462157312.00,4.68,-2.86,-202.34,0.00
2010-11-17,6795.72,6502.36,6819.17,6446.95,2465348,7570475520.00,5.42,-5.40,-371.11,0.00
2010-11-18,6518.59,6570.04,6597.47,6449.57,1509798,4440323072.00,2.27,1.04,67.68,0.00
2010-11-19,6624.74,6773.79,6774.63,6597.47,1846119,5272842752.00,2.70,3.10,203.75,0.00
2010-11-22,6752.11,6840.35,6945.38,6719.37,2183203,5924433408.00,3.34,0.98,66.56,0.00
2010-11-23,6828.58,6865.12,6866.63,6686.23,2413363,7217184256.00,2.64,0.36,24.77,0.00
2010-11-24,6852.60,7123.77,7123.77,6852.60,2468479,8459748864.00,3.95,3.77,258.65,0.00
2010-11-25,7138.79,7133.80,7166.46,7073.13,1974169,5355011584.00,1.31,0.14,10.03,0.00
2010-11-26,7136.37,7245.75,7308.46,7082.10,2527776,7601823744.00,3.17,1.57,111.95,0.00
2010-11-29,7248.00,7393.05,7463.56,7216.69,2457204,7391795712.00,3.41,2.03,147.30,0.00
2010-11-30,7390.71,7155.99,7390.71,6993.44,3334910,8613482496.00,5.37,-3.21,-237.06,0.00
2010-12-01,7153.34,7132.12,7188.94,7086.36,1867183,4806168576.00,1.43,-0.33,-23.87,0.00
2010-12-02,7245.21,7117.54,7273.49,7105.77,2711642,5955330560.00,2.35,-0.20,-14.58,0.00
2010-12-03,7138.21,7144.28,7204.14,7076.43,2213390,4503234048.00,1.79,0.38,26.74,0.00
2010-12-06,7162.00,6955.32,7178.38,6927.39,2089979,5314857472.00,3.51,-2.64,-188.96,0.00
2010-12-07,6981.56,7102.78,7132.94,6903.37,1879633,4381686272.00,3.30,2.12,147.46,0.00
2010-12-08,7167.82,7123.20,7243.03,7110.76,2535835,7187069952.00,1.86,0.29,20.42,0.00
2010-12-09,7114.19,6970.97,7114.19,6948.10,1966991,5082356736.00,2.33,-2.14,-152.23,0.00
2010-12-10,6923.68,6968.14,6970.70,6863.05,1958767,5252063744.00,1.54,-0.04,-2.83,0.00
2010-12-13,6997.93,7089.71,7092.65,6975.29,2834768,8011080192.00,1.68,1.74,121.57,0.00
2010-12-14,7101.90,7173.57,7178.35,7100.51,3154718,7283177472.00,1.10,1.18,83.86,0.00
2010-12-15,7199.63,7192.14,7292.35,7168.69,3327658,7886746624.00,1.72,0.26,18.57,0.00
2010-12-16,7344.89,7256.20,7367.67,7240.29,2082262,6370688000.00,1.77,0.89,64.06,0.00
2010-12-17,7266.99,7191.50,7285.15,7164.54,1771998,6143372288.00,1.66,-0.89,-64.70,0.00
2010-12-20,7225.61,7029.57,7254.34,6894.19,4933817,10436501504.00,5.01,-2.25,-161.93,0.00
2010-12-21,7043.47,6981.85,7055.85,6941.31,4031233,8447595008.00,1.63,-0.68,-47.72,0.00
2010-12-22,6986.76,6894.63,6989.20,6860.44,2924752,6342266880.00,1.84,-1.25,-87.22,0.00
2010-12-23,6891.37,6838.42,6929.47,6821.54,2414840,5181591040.00,1.57,-0.82,-56.21,0.00
2010-12-24,6825.33,6707.96,6827.49,6685.50,1836336,4413524992.00,2.08,-1.91,-130.46,0.00
2010-12-27,6718.78,6551.05,6773.81,6512.65,1710244,4926578176.00,3.89,-2.34,-156.91,0.00
2010-12-28,6508.73,6565.82,6618.58,6375.63,2323972,6266799616.00,3.71,0.23,14.77,0.00
2010-12-29,6560.33,6659.04,6659.71,6539.93,1727559,4502484480.00,1.82,1.42,93.22,0.00
2010-12-30,6658.19,6594.47,6658.53,6556.16,1496555,4200310016.00,1.54,-0.97,-64.57,0.00
2010-12-31,6604.39,6747.62,6750.75,6601.36,1834341,4809159680.00,2.27,2.32,153.15,0.00
2011-01-04,6796.78,6786.54,6809.70,6700.22,2657399,6829250560.00,1.62,0.58,38.92,0.00
2011-01-05,6759.49,6648.24,6759.49,6630.33,2477113,7474894848.00,1.90,-2.04,-138.30,0.00
2011-01-06,6637.71,6594.16,6700.88,6576.44,2276518,5779851264.00,1.87,-0.81,-54.08,0.00
2011-01-07,6598.26,6590.99,6654.22,6547.64,1929094,4734470144.00,1.62,-0.05,-3.17,0.00
2011-01-10,6600.38,6410.60,6601.33,6396.60,1966321,5011268096.00,3.11,-2.74,-180.39,0.00
2011-01-11,6382.70,6424.77,6427.00,6339.93,1624653,4617525760.00,1.36,0.22,14.17,0.00
2011-01-12,6430.95,6408.56,6436.63,6346.28,1387846,3470473216.00,1.41,-0.25,-16.21,0.00
2011-01-13,6425.17,6524.53,6552.85,6413.11,1560899,4590901248.00,2.18,1.81,115.97,0.00
2011-01-14,6514.92,6512.29,6528.58,6430.21,1636463,4207429888.00,1.51,-0.19,-12.24,0.00
2011-01-17,6473.88,6310.00,6507.68,6299.49,1797317,4564342272.00,3.20,-3.11,-202.29,0.00
2011-01-18,6289.31,6433.40,6438.68,6241.94,1349420,3999934976.00,3.12,1.96,123.40,0.00
2011-01-19,6442.90,6525.08,6530.91,6412.86,1372513,3875224576.00,1.83,1.43,91.68,0.00
2011-01-20,6521.51,6331.94,6521.51,6315.63,1405766,3620778496.00,3.16,-2.96,-193.14,0.00
2011-01-21,6311.60,6263.75,6386.77,6243.30,1341226,3556858624.00,2.27,-1.08,-68.19,0.00
2011-01-24,6262.30,6147.36,6293.97,6070.83,1530842,4072664832.00,3.56,-1.86,-116.39,0.00
2011-01-25,6123.38,6112.64,6150.06,6081.71,1159745,2529107456.00,1.11,-0.56,-34.72,0.00
2011-01-26,6120.32,6181.95,6215.67,6120.32,918680,2329017600.00,1.56,1.13,69.31,0.00
2011-01-27,6156.41,6253.51,6270.06,6097.80,1235029,3102968064.00,2.79,1.16,71.56,0.00
2011-01-28,6255.65,6334.33,6353.83,6255.53,1129392,2882235648.00,1.57,1.29,80.82,0.00
2011-01-31,6324.83,6447.00,6470.66,6324.58,1433564,3560827136.00,2.31,1.78,112.67,0.00
2011-02-01,6450.88,6474.52,6490.25,6430.66,1132783,2841030400.00,0.92,0.43,27.52,0.00
2011-02-09,6449.00,6474.95,6573.03,6429.13,2902904,4579830784.00,2.22,0.01,0.43,0.00
2011-02-10,6469.83,6677.54,6687.12,6466.80,3443145,6309555200.00,3.40,3.13,202.59,0.00
2011-02-11,6679.31,6683.78,6749.98,6663.02,2398432,5348679168.00,1.30,0.09,6.24,0.00
2011-02-14,6680.66,6787.72,6803.98,6676.83,2740777,6200484352.00,1.90,1.56,103.94,0.00
2011-02-15,6800.99,6771.56,6839.11,6762.36,2737405,5969173504.00,1.13,-0.24,-16.16,0.00
2011-02-16,6750.65,6753.76,6788.61,6697.80,2328583,5192033792.00,1.34,-0.26,-17.80,0.00
2011-02-17,6755.47,6685.42,6763.41,6656.61,3027522,6112666624.00,1.58,-1.01,-68.34,0.00
2011-02-18,6672.01,6728.90,6802.35,6651.43,2399293,6238391296.00,2.26,0.65,43.48,0.00
2011-02-21,6709.74,6824.74,6832.41,6704.17,2189290,5423431168.00,1.91,1.42,95.84,0.00
2011-02-22,6828.15,6711.41,6830.73,6680.88,3623777,7305197568.00,2.20,-1.66,-113.33,0.00
2011-02-23,6696.03,6716.55,6738.40,6663.24,2388900,4775003136.00,1.12,0.08,5.14,0.00
2011-02-24,6704.88,6724.94,6766.51,6674.81,2052314,4773114880.00,1.37,0.12,8.39,0.00
2011-02-25,6748.52,6684.94,6792.95,6675.67,1851391,4800209920.00,1.74,-0.59,-40.00,0.00
2011-02-28,6685.19,6717.77,6717.77,6627.70,2256237,5353914880.00,1.35,0.49,32.83,0.00
2011-03-01,6723.52,6752.21,6752.53,6694.35,2849380,5585832448.00,0.87,0.51,34.44,0.00
2011-03-02,6731.04,6745.14,6753.87,6681.15,2341777,5089686016.00,1.08,-0.10,-7.07,0.00
2011-03-03,6764.62,6610.04,6786.47,6602.39,2539522,6085777408.00,2.73,-2.00,-135.10,0.00
2011-03-04,6617.10,6646.92,6660.52,6569.39,2180604,4740969472.00,1.38,0.56,36.88,0.00
2011-03-07,6653.85,6664.35,6696.76,6627.57,2414570,5789519872.00,1.04,0.26,17.43,0.00
2011-03-08,6667.54,6668.45,6673.08,6612.25,2377959,4987447296.00,0.91,0.06,4.10,0.00
2011-03-09,6681.60,6670.49,6706.94,6621.07,2006424,4564236800.00,1.29,0.03,2.04,0.00
2011-03-10,6660.93,6758.67,6834.94,6639.34,2588692,6993383936.00,2.93,1.32,88.18,0.00
2011-03-11,6736.63,6720.22,6810.78,6704.59,2300725,5201920512.00,1.57,-0.57,-38.45,0.00
2011-03-14,6706.18,6822.02,6823.48,6706.02,1597612,4602870784.00,1.75,1.51,101.80,0.00
2011-03-15,6803.09,6669.97,6808.84,6564.65,2264219,5644199424.00,3.58,-2.23,-152.05,0.00
2011-03-16,6673.61,6738.93,6758.19,6654.66,2171664,5300814336.00,1.55,1.03,68.96,0.00
2011-03-17,6704.51,6756.71,6816.20,6660.42,2666597,6933665792.00,2.31,0.26,17.78,0.00
2011-03-18,6788.86,6758.34,6813.39,6738.66,1760391,4550501888.00,1.11,0.02,1.63,0.00
2011-03-21,6764.60,6661.51,6797.02,6644.98,1668074,4425655296.00,2.25,-1.43,-96.83,0.00
2011-03-22,6672.30,6615.33,6687.51,6577.38,1491767,3374934016.00,1.65,-0.69,-46.18,0.00
2011-03-23,6611.48,6649.46,6649.85,6579.18,1627831,4123853824.00,1.07,0.52,34.13,0.00
2011-03-24,6657.57,6611.79,6662.15,6605.46,1645031,3702549760.00,0.85,-0.57,-37.67,0.00
2011-03-25,6619.25,6612.02,6667.68,6596.12,1783917,4556977664.00,1.08,0.00,0.23,0.00
2011-03-28,6623.81,6513.08,6634.85,6505.36,2612094,6717719552.00,1.96,-1.50,-98.94,0.00
2011-03-29,6512.97,6444.24,6522.12,6428.77,1832204,4324823040.00,1.43,-1.06,-68.84,0.00
2011-03-30,6443.40,6434.96,6478.82,6428.02,1708323,3711790592.00,0.79,-0.14,-9.28,0.00
2011-03-31,6440.00,6488.69,6543.49,6433.77,1911481,4226315008.00,1.71,0.83,53.73,0.00
2011-04-01,6490.04,6478.81,6523.71,6451.39,1183320,2982378752.00,1.11,-0.15,-9.88,0.00
2011-04-06,6494.04,6389.55,6498.55,6372.57,1942074,4901882368.00,1.94,-1.38,-89.26,0.00
2011-04-07,6378.37,6391.14,6392.28,6314.68,2091381,5175518208.00,1.21,0.02,1.59,0.00
2011-04-08,6387.04,6454.66,6457.14,6374.82,1779584,4025638912.00,1.29,0.99,63.52,0.00
2011-04-11,6466.83,6469.44,6486.12,6447.96,2230244,4685560320.00,0.59,0.23,14.78,0.00
2011-04-12,6463.39,6512.05,6535.33,6460.85,1594940,4289451008.00,1.15,0.66,42.61,0.00
2011-04-13,6505.63,6584.96,6589.29,6494.21,1792732,4450788352.00,1.46,1.12,72.91,0.00
2011-04-14,6594.49,6574.95,6605.72,6566.83,2095023,5107816448.00,0.59,-0.15,-10.01,0.00
2011-04-15,6571.55,6523.96,6584.85,6486.90,1714913,4189024768.00,1.49,-0.78,-50.99,0.00
2011-04-18,6511.15,6466.25,6518.33,6448.84,1741118,4008968704.00,1.07,-0.88,-57.71,0.00
2011-04-19,6405.77,6446.30,6499.84,6362.02,2665362,4974298624.00,2.13,-0.31,-19.95,0.00
2011-04-20,6412.53,6474.31,6478.89,6401.87,1846392,4362914816.00,1.19,0.43,28.01,0.00
2011-04-21,6466.58,6456.75,6512.81,6451.21,2265497,7226769920.00,0.95,-0.27,-17.56,0.00
2011-04-22,6461.69,6452.11,6480.85,6437.80,1189652,2455650304.00,0.67,-0.07,-4.64,0.00
2011-04-25,6453.12,6490.38,6537.75,6435.39,2592082,8912359424.00,1.59,0.59,38.27,0.00
2011-04-26,6483.29,6433.13,6494.61,6410.30,1732991,4698645504.00,1.30,-0.88,-57.25,0.00
2011-04-27,6461.75,6429.95,6538.80,6405.38,1577876,4588975616.00,2.07,-0.05,-3.18,0.00
2011-04-28,6440.99,6301.33,6460.41,6301.33,1569492,3830922240.00,2.47,-2.00,-128.62,0.00
2011-04-29,6305.38,6417.56,6425.13,6305.38,1153860,3548268032.00,1.90,1.84,116.23,0.00
2011-05-03,6437.85,6549.38,6553.34,6414.74,1373650,4388235264.00,2.16,2.05,131.82,0.00
2011-05-04,6530.57,6494.15,6602.18,6477.97,1803555,5532294144.00,1.90,-0.84,-55.23,0.00
2011-05-05,6484.81,6576.91,6588.86,6482.39,1600821,4282347008.00,1.64,1.27,82.76,0.00
2011-05-06,6537.02,6596.30,6632.88,6518.83,1688306,4916015104.00,1.73,0.29,19.39,0.00
2011-05-09,6598.04,6550.29,6621.48,6535.24,1355311,3669689088.00,1.31,-0.70,-46.01,0.00
2011-05-10,6538.13,6537.19,6555.87,6487.75,1068688,3142802944.00,1.04,-0.20,-13.10,0.00
2011-05-11,6530.71,6557.39,6584.27,6514.71,1045111,2786135040.00,1.06,0.31,20.20,0.00
2011-05-12,6540.12,6595.31,6651.31,6520.53,1145975,3327371520.00,1.99,0.58,37.92,0.00
2011-05-13,6593.02,6583.42,6617.33,6529.06,918220,2278551808.00,1.34,-0.18,-11.89,0.00
2011-05-16,6563.84,6593.38,6620.89,6555.29,966591,2616207872.00,1.00,0.15,9.96,0.00
2011-05-17,6584.51,6573.08,6628.38,6560.54,1196686,3004484096.00,1.03,-0.31,-20.30,0.00
2011-05-18,6563.98,6675.54,6704.16,6563.98,1488914,4368859648.00,2.13,1.56,102.46,0.00
2011-05-19,6699.44,6702.08,6757.40,6675.48,1677434,6222557184.00,1.23,0.40,26.54,0.00
2011-05-20,6694.42,6696.88,6710.62,6655.38,1469548,4028485120.00,0.82,-0.08,-5.20,0.00
2011-05-23,6674.92,6492.25,6698.51,6492.25,1889843,4892941824.00,3.08,-3.06,-204.63,0.00
2011-05-24,6462.13,6436.16,6476.09,6404.14,1322933,3454635264.00,1.11,-0.86,-56.09,0.00
2011-05-25,6428.76,6430.04,6492.17,6406.71,1057365,2183543808.00,1.33,-0.10,-6.12,0.00
2011-05-26,6452.30,6469.23,6569.74,6452.30,2142565,4157144832.00,1.83,0.61,39.19,0.00
2011-05-27,6469.31,6327.53,6493.60,6320.18,1735234,3570879488.00,2.68,-2.19,-141.70,0.00
2011-05-30,6294.39,6450.92,6474.36,6273.67,1580132,4039237120.00,3.17,1.95,123.39,0.00
2011-05-31,6450.12,6474.25,6482.18,6423.45,1106542,2878680576.00,0.91,0.36,23.33,0.00
2011-06-01,6479.02,6586.73,6589.44,6458.63,1803702,4392124416.00,2.02,1.74,112.48,0.00
2011-06-02,6518.70,6514.54,6564.57,6445.09,1723753,4116462080.00,1.81,-1.10,-72.19,0.00
2011-06-03,6504.93,6639.12,6644.07,6504.87,1357390,3719153920.00,2.14,1.91,124.58,0.00
2011-06-07,6630.68,6620.04,6668.54,6585.98,1239855,3370640128.00,1.24,-0.29,-19.08,0.00
2011-06-08,6615.00,6666.95,6680.44,6565.33,1191214,2970790400.00,1.74,0.71,46.91,0.00
2011-06-09,6655.92,6498.36,6656.34,6496.33,1351226,3480380672.00,2.40,-2.53,-168.59,0.00
2011-06-10,6493.37,6582.29,6583.36,6493.37,1271223,3817884416.00,1.38,1.29,83.93,0.00
2011-06-13,6563.28,6481.28,6618.38,6439.95,1479603,3885935616.00,2.71,-1.53,-101.01,0.00
2011-06-14,6476.85,6529.76,6545.19,6467.03,1058667,3326882048.00,1.21,0.75,48.48,0.00
2011-06-15,6496.65,6491.03,6553.39,6481.30,2224186,4512590848.00,1.10,-0.59,-38.73,0.00
2011-06-16,6442.27,6407.48,6451.27,6396.34,1608347,3293738496.00,0.85,-1.29,-83.55,0.00
2011-06-17,6408.55,6396.18,6462.46,6382.43,1445842,3518141952.00,1.25,-0.18,-11.30,0.00
2011-06-20,6394.26,6317.51,6397.81,6270.52,1083971,3302128896.00,1.99,-1.23,-78.67,0.00
2011-06-21,6310.58,6371.17,6373.43,6310.58,1061089,2639995904.00,0.99,0.85,53.66,0.00
2011-06-22,6379.30,6432.66,6463.00,6373.70,1081609,2798290432.00,1.40,0.97,61.49,0.00
2011-06-23,6414.01,6529.72,6543.58,6395.77,1287578,3505596928.00,2.30,1.51,97.06,0.00
2011-06-24,6519.41,6587.44,6623.64,6511.07,1934873,4807221760.00,1.72,0.88,57.72,0.00
2011-06-27,6586.88,6619.01,6627.68,6568.68,1508478,3695733760.00,0.90,0.48,31.57,0.00
2011-06-28,6640.47,6682.95,6688.48,6601.02,1476124,4411920896.00,1.32,0.97,63.94,0.00
2011-06-29,6681.25,6628.49,6714.95,6623.38,1213604,3265306624.00,1.37,-0.81,-54.46,0.00
2011-06-30,6618.24,6669.29,6700.28,6617.42,998715,3077531392.00,1.25,0.62,40.80,0.00
2011-07-01,6683.14,6700.70,6720.30,6646.34,1333568,3345973760.00,1.11,0.47,31.41,0.00
2011-07-04,6711.21,6808.38,6808.38,6711.15,2120864,5137584640.00,1.45,1.61,107.68,0.00
2011-07-05,6824.17,6809.50,6824.24,6771.93,1906879,4248261888.00,0.77,0.02,1.12,0.00
2011-07-06,6797.83,6883.47,6887.20,6768.13,2010966,4848916992.00,1.75,1.09,73.97,0.00
2011-07-07,6882.40,6942.63,6996.46,6882.10,2311133,5813880320.00,1.66,0.86,59.16,0.00
2011-07-08,6930.12,6936.36,6989.92,6907.29,1557065,3466338816.00,1.19,-0.09,-6.27,0.00
2011-07-11,6928.34,7045.28,7058.00,6920.19,2127064,4965371904.00,1.99,1.57,108.92,0.00
2011-07-12,7006.87,6990.81,7043.08,6967.78,1814992,4734269952.00,1.07,-0.77,-54.47,0.00
2011-07-13,6988.08,7067.77,7079.63,6988.08,1916768,4872445440.00,1.31,1.10,76.96,0.00
2011-07-14,7083.72,7023.51,7095.06,6994.02,2443756,5586293760.00,1.43,-0.63,-44.26,0.00
2011-07-15,7001.76,7072.28,7096.07,6999.33,2239779,4998992896.00,1.38,0.69,48.77,0.00
2011-07-18,7079.18,7142.32,7179.38,7077.56,2780509,5826742784.00,1.44,0.99,70.04,0.00
2011-07-19,7120.71,7097.39,7144.98,7090.99,1648904,3943037440.00,0.76,-0.63,-44.93,0.00
2011-07-20,7137.70,7184.23,7184.85,7114.73,1898168,4717448704.00,0.99,1.22,86.84,0.00
2011-07-21,7187.61,7235.43,7295.48,7185.92,2370292,6715789312.00,1.53,0.71,51.20,0.00
2011-07-22,7227.35,7289.55,7333.83,7227.35,1496420,4846278144.00,1.47,0.75,54.12,0.00
2011-07-25,7280.69,7137.72,7311.15,7105.60,2253300,5933368832.00,2.82,-2.08,-151.83,0.00
2011-07-26,7121.27,7111.81,7138.03,7041.02,1747444,4249406464.00,1.36,-0.36,-25.91,0.00
2011-07-27,7071.12,7197.92,7200.40,7048.37,1658647,4259535360.00,2.14,1.21,86.11,0.00
2011-07-28,7150.50,7237.60,7239.32,7135.17,1474229,3867349504.00,1.45,0.55,39.68,0.00
2011-07-29,7233.77,7190.22,7245.37,7166.60,1098259,3037848064.00,1.09,-0.65,-47.38,0.00
2011-08-01,7189.04,7120.02,7214.57,7110.41,852296,2962272512.00,1.45,-0.98,-70.20,0.00
2011-08-02,7085.93,7074.75,7085.93,6974.58,1311340,3707303936.00,1.56,-0.64,-45.27,0.00
2011-08-03,7015.76,7145.10,7168.90,7013.39,1302535,3426471680.00,2.20,0.99,70.35,0.00
2011-08-04,7163.26,7211.78,7237.28,7161.04,1094984,3018350848.00,1.07,0.93,66.68,0.00
2011-08-05,7036.15,7130.73,7195.38,7017.85,1451904,3946750720.00,2.46,-1.12,-81.05,0.00
2011-08-08,7062.02,6965.60,7154.65,6854.51,2330133,6051955200.00,4.21,-2.32,-165.13,0.00
2011-08-09,6813.78,7009.66,7032.56,6743.13,2028017,5675305472.00,4.16,0.63,44.06,0.00
2011-08-10,7087.35,7155.80,7182.47,7039.22,2060094,6196192768.00,2.04,2.08,146.14,0.00
2011-08-11,7077.23,7384.90,7385.15,7073.79,2573276,7805601280.00,4.35,3.20,229.10,0.00
2011-08-12,7405.43,7450.54,7466.59,7373.83,2177817,6010231296.00,1.26,0.89,65.64,0.00
2011-08-15,7479.76,7424.80,7512.84,7397.70,2010610,5214827008.00,1.55,-0.35,-25.74,0.00
2011-08-16,7453.07,7358.40,7481.11,7320.19,1808521,5421450240.00,2.17,-0.89,-66.40,0.00
2011-08-17,7360.13,7342.68,7417.35,7324.74,1324612,3221726720.00,1.26,-0.21,-15.72,0.00
2011-08-18,7329.65,7257.71,7359.94,7251.74,1819323,3998214400.00,1.47,-1.16,-84.97,0.00
2011-08-19,7170.88,7273.17,7278.50,7163.01,1548618,4051791616.00,1.59,0.21,15.46,0.00
2011-08-22,7265.03,7078.80,7293.21,7055.35,1422023,4228251648.00,3.27,-2.67,-194.37,0.00
2011-08-23,7073.05,7134.05,7159.80,7070.04,1250352,3370608128.00,1.27,0.78,55.25,0.00
2011-08-24,7158.92,7176.29,7217.55,7148.71,1382048,3246885632.00,0.96,0.59,42.24,0.00
2011-08-25,7192.14,7261.19,7264.74,7145.88,1857211,3985022720.00,1.66,1.18,84.90,0.00
2011-08-26,7246.08,7295.74,7301.49,7213.48,1363545,3144092160.00,1.21,0.48,34.55,0.00
2011-08-29,7252.05,7346.41,7365.18,7223.86,1510902,4086959104.00,1.94,0.69,50.67,0.00
2011-08-30,7383.30,7308.46,7426.77,7290.38,1676257,4188735488.00,1.86,-0.52,-37.95,0.00
2011-08-31,7362.84,7320.87,7389.56,7278.58,1921183,5586258432.00,1.52,0.17,12.41,0.00
2011-09-01,7333.40,7206.06,7342.34,7169.63,1635379,4374538240.00,2.36,-1.57,-114.81,0.00
2011-09-02,7193.04,7156.26,7214.56,7110.09,1059609,2982034944.00,1.45,-0.69,-49.80,0.00
2011-09-05,7114.56,7066.06,7144.03,7059.17,1189392,3188515584.00,1.19,-1.26,-90.20,0.00
2011-09-06,7032.04,6937.36,7074.61,6915.87,1240787,3702436352.00,2.25,-1.82,-128.70,0.00
2011-09-07,6968.81,7087.00,7089.06,6960.04,1123208,2744794624.00,1.86,2.16,149.64,0.00
2011-09-08,7109.74,7030.81,7116.47,7030.11,1094755,2582185472.00,1.22,-0.79,-56.19,0.00
2011-09-09,7071.39,6969.56,7122.67,6940.08,1066636,2730927872.00,2.60,-0.87,-61.25,0.00
2011-09-13,6887.70,6878.30,6924.61,6854.37,955323,2598875392.00,1.01,-1.31,-91.26,0.00
2011-09-14,6903.52,6848.12,6930.63,6719.26,1242598,3796660480.00,3.07,-0.44,-30.18,0.00
2011-09-15,6854.77,6876.12,6918.53,6844.46,927956,2693743104.00,1.08,0.41,28.00,0.00
2011-09-16,6911.12,6919.93,6932.73,6886.72,764125,2118358784.00,0.67,0.64,43.81,0.00
2011-09-19,6914.98,6862.78,6915.13,6857.29,691321,1815308160.00,0.84,-0.83,-57.15,0.00
2011-09-20,6847.73,6840.64,6878.64,6796.53,694696,1697680000.00,1.20,-0.32,-22.14,0.00
2011-09-21,6849.95,6976.37,6993.00,6822.80,1107542,2848454656.00,2.49,1.98,135.73,0.00
2011-09-22,6934.23,6805.40,6962.61,6802.32,968922,2437910528.00,2.30,-2.45,-170.97,0.00
2011-09-23,6697.54,6690.48,6756.15,6580.94,1390283,5037309952.00,2.57,-1.69,-114.92,0.00
2011-09-26,6616.07,6551.29,6715.06,6534.79,809393,2749959424.00,2.69,-2.08,-139.19,0.00
2011-09-27,6600.92,6595.00,6648.66,6511.69,848368,2687551488.00,2.09,0.67,43.71,0.00
2011-09-28,6622.90,6524.62,6628.30,6501.16,877314,2488915200.00,1.93,-1.07,-70.38,0.00
2011-09-29,6464.14,6483.63,6570.90,6458.80,943374,2559223552.00,1.72,-0.63,-40.99,0.00
2011-09-30,6505.53,6545.67,6565.86,6495.46,800334,2245151488.00,1.09,0.96,62.04,0.00
2011-10-10,6545.06,6481.62,6565.91,6478.25,765172,2269969664.00,1.34,-0.98,-64.05,0.00
2011-10-11,6593.18,6415.76,6612.66,6344.93,1189344,3206173440.00,4.13,-1.02,-65.86,0.00
2011-10-12,6396.54,6591.78,6595.79,6360.55,1380470,3591453952.00,3.67,2.74,176.02,0.00
2011-10-13,6577.06,6640.95,6680.16,6549.62,1349593,3374755328.00,1.98,0.75,49.17,0.00
2011-10-14,6630.65,6604.45,6655.91,6576.72,909241,2246625280.00,1.19,-0.55,-36.50,0.00
2011-10-17,6616.78,6732.70,6733.04,6615.92,1003653,2958474752.00,1.77,1.94,128.25,0.00
2011-10-18,6701.39,6668.81,6779.60,6665.28,1057820,2880028160.00,1.70,-0.95,-63.89,0.00
2011-10-19,6688.21,6675.38,6756.28,6651.19,774822,2206181376.00,1.58,0.10,6.57,0.00
2011-10-20,6621.50,6494.41,6644.04,6464.82,876938,2500068096.00,2.68,-2.71,-180.97,0.00
2011-10-21,6495.31,6516.03,6536.72,6473.29,663144,1808491008.00,0.98,0.33,21.62,0.00
2011-10-24,6528.01,6670.17,6673.79,6484.31,955619,2811489536.00,2.91,2.37,154.14,0.00
2011-10-25,6644.09,6749.90,6774.78,6637.73,1257209,3504001536.00,2.05,1.20,79.73,0.00
2011-10-26,6734.02,6808.96,6835.96,6728.12,1238806,3207408896.00,1.60,0.87,59.06,0.00
2011-10-27,6833.54,6825.30,6870.62,6806.86,1038090,2647478528.00,0.94,0.24,16.34,0.00
2011-10-28,6874.42,6918.52,6924.75,6869.84,1295811,3632772864.00,0.80,1.37,93.22,0.00
2011-10-31,6937.47,6901.27,6960.38,6865.76,1766533,4804347392.00,1.37,-0.25,-17.25,0.00
2011-11-01,6866.54,6952.88,6986.14,6857.10,1313933,3780310272.00,1.87,0.75,51.61,0.00
2011-11-02,6887.44,7053.21,7055.78,6869.75,1512811,3823161088.00,2.68,1.44,100.33,0.00
2011-11-03,7086.29,7048.24,7145.71,7046.51,2464542,5802625536.00,1.41,-0.07,-4.97,0.00
2011-11-04,7097.77,7076.83,7134.12,7044.53,1628975,3638984704.00,1.27,0.41,28.59,0.00
2011-11-07,7056.07,7047.69,7116.79,7039.59,1267683,3033299712.00,1.09,-0.41,-29.14,0.00
