Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-07-14,2836.72,2852.37,2884.47,2836.72,82098519,84984692736.00,1.69,0.78,21.94,0.21
2010-07-15,2848.44,2799.40,2878.63,2798.87,73151071,73742843904.00,2.80,-1.86,-52.97,0.19
2010-07-16,2786.04,2809.68,2815.09,2759.55,63050513,63023230976.00,1.98,0.37,10.28,0.16
2010-07-19,2782.95,2878.95,2887.61,2774.32,88942306,95276498944.00,4.03,2.47,69.27,0.23
2010-07-20,2882.63,2946.97,2950.71,2882.63,125811849,134527115264.00,2.36,2.36,68.02,0.32
2010-07-21,2949.99,2953.17,2975.40,2938.17,122799580,127211266048.00,1.26,0.21,6.20,0.31
2010-07-22,2943.55,2991.48,2991.49,2939.05,107243689,110683586560.00,1.78,1.30,38.31,0.27
2010-07-23,2997.05,3000.46,3013.27,2972.13,109229026,116732067840.00,1.38,0.30,8.98,0.28
2010-07-26,3006.46,3025.45,3025.62,2985.95,97437898,105465733120.00,1.32,0.83,24.99,0.25
2010-07-27,3017.92,3012.75,3028.78,2999.67,90866167,100160716800.00,0.96,-0.42,-12.70,0.23
2010-07-28,3011.86,3084.98,3087.03,3000.11,137887961,145109073920.00,2.89,2.40,72.23,0.35
2010-07-29,3089.02,3102.42,3110.69,3071.44,158714445,157505552384.00,1.27,0.57,17.44,0.40
2010-07-30,3094.78,3094.55,3100.58,3065.04,109873881,115892117504.00,1.15,-0.25,-7.87,0.28
2010-08-02,3094.38,3147.93,3151.44,3093.95,126016435,132631560192.00,1.86,1.72,53.38,0.32
2010-08-03,3156.10,3092.72,3160.86,3092.49,141154268,151596744704.00,2.17,-1.75,-55.21,0.36
2010-08-04,3083.68,3111.42,3111.44,3044.01,126004801,134319104000.00,2.18,0.60,18.70,0.32
2010-08-05,3109.81,3094.68,3120.76,3074.04,125572159,136482201600.00,1.50,-0.54,-16.74,0.32
2010-08-06,3091.14,3148.92,3149.29,3063.82,138611171,152625463296.00,2.76,1.75,54.24,0.35
2010-08-09,3146.29,3176.33,3180.00,3140.76,134717495,151917199360.00,1.25,0.87,27.41,0.34
2010-08-10,3177.82,3076.02,3182.44,3075.65,140920545,154560004096.00,3.36,-3.16,-100.31,0.36
2010-08-11,3065.36,3099.86,3113.35,3065.36,97617979,107671552000.00,1.56,0.78,23.84,0.25
2010-08-12,3068.60,3062.07,3111.57,3054.67,105219881,116278444032.00,1.84,-1.22,-37.79,0.27
2010-08-13,3063.48,3108.91,3109.34,3042.93,100357307,110147690496.00,2.17,1.53,46.84,0.25
2010-08-16,3105.24,3181.26,3186.94,3097.54,137320636,155824799744.00,2.88,2.33,72.35,0.35
2010-08-17,3187.88,3203.99,3212.27,3177.72,133364614,151934468096.00,1.09,0.71,22.73,0.34
2010-08-18,3207.86,3199.92,3222.57,3180.80,127644808,147018891264.00,1.30,-0.13,-4.07,0.32
2010-08-19,3202.49,3215.20,3236.68,3186.79,136237727,161188528128.00,1.56,0.48,15.28,0.35
2010-08-20,3201.97,3151.47,3208.79,3143.88,129962053,149704671232.00,2.02,-1.98,-63.73,0.33
2010-08-23,3148.71,3156.98,3176.24,3144.58,97452173,115309264896.00,1.00,0.17,5.51,0.25
2010-08-24,3153.12,3179.32,3197.41,3127.05,115793460,126906327040.00,2.23,0.71,22.34,0.29
2010-08-25,3159.69,3107.44,3173.30,3106.15,117896019,128296804352.00,2.11,-2.26,-71.88,0.30
2010-08-26,3117.16,3118.98,3136.81,3101.19,91071981,101248622592.00,1.15,0.37,11.54,0.23
2010-08-27,3115.85,3131.86,3135.01,3101.31,77739471,91549802496.00,1.08,0.41,12.88,0.20
2010-08-30,3148.53,3200.16,3203.93,3148.53,121162789,145927700480.00,1.77,2.18,68.30,0.31
2010-08-31,3190.12,3197.55,3206.01,3180.04,124829595,154972995584.00,0.81,-0.08,-2.61,0.32
2010-09-01,3202.26,3171.00,3222.43,3140.39,141624531,168933015552.00,2.57,-0.83,-26.55,0.36
2010-09-02,3204.13,3218.99,3228.03,3189.23,135827251,168425242624.00,1.22,1.51,47.99,0.34
2010-09-03,3224.73,3225.15,3233.11,3189.92,140233669,171548672000.00,1.34,0.19,6.16,0.36
2010-09-06,3241.38,3267.08,3273.44,3235.03,158099640,188991471616.00,1.19,1.30,41.93,0.40
2010-09-07,3270.26,3278.81,3281.85,3248.58,127687226,149012578304.00,1.02,0.36,11.73,0.32
2010-09-08,3264.69,3284.75,3286.75,3250.28,128098506,159722962944.00,1.11,0.18,5.94,0.32
2010-09-09,3291.47,3229.23,3291.87,3224.41,151642784,188988915712.00,2.05,-1.69,-55.52,0.38
2010-09-10,3230.03,3243.07,3247.64,3187.80,127400780,160521453568.00,1.85,0.43,13.84,0.32
2010-09-13,3245.38,3282.93,3294.87,3237.77,129634502,167442153472.00,1.76,1.23,39.86,0.33
2010-09-14,3291.61,3288.06,3304.84,3275.08,131155717,164339924992.00,0.91,0.16,5.13,0.33
2010-09-15,3287.96,3232.25,3287.96,3222.90,131875929,160139968512.00,1.98,-1.70,-55.81,0.33
2010-09-16,3226.72,3165.23,3237.63,3137.03,130090515,152230166528.00,3.11,-2.07,-67.02,0.33
2010-09-17,3171.86,3166.70,3187.37,3150.75,94024183,114753044480.00,1.16,0.05,1.47,0.24
2010-09-20,3170.66,3147.90,3178.08,3127.77,89089496,104800083968.00,1.59,-0.59,-18.80,0.23
2010-09-21,3157.22,3152.82,3167.85,3136.49,64266013,79325880320.00,1.00,0.16,4.92,0.16
2010-09-27,3167.33,3214.99,3215.30,3163.70,85552107,107821375488.00,1.64,1.97,62.17,0.22
2010-09-28,3211.12,3192.00,3215.02,3185.77,100338840,133655461888.00,0.91,-0.72,-22.99,0.25
2010-09-29,3187.92,3174.98,3213.27,3166.26,96735719,123961729024.00,1.47,-0.53,-17.02,0.25
2010-09-30,3157.52,3237.02,3237.02,3155.10,98289266,125003333632.00,2.58,1.95,62.04,0.25
2010-10-08,3267.92,3344.49,3357.37,3265.39,151546208,200474591232.00,2.84,3.32,107.47,0.38
2010-10-11,3367.66,3419.58,3443.20,3367.66,235330316,310654992384.00,2.26,2.25,75.09,0.60
2010-10-12,3407.48,3454.72,3455.27,3390.97,195195145,263528546304.00,1.88,1.03,35.14,0.50
2010-10-13,3458.50,3496.50,3500.10,3441.56,221978177,292584325120.00,1.69,1.21,41.78,0.56
2010-10-14,3519.74,3472.02,3544.83,3466.93,255325301,323701899264.00,2.23,-0.70,-24.48,0.65
2010-10-15,3451.66,3557.33,3557.33,3444.89,265241527,338162450432.00,3.24,2.46,85.31,0.67
2010-10-18,3573.30,3529.69,3603.00,3498.66,301556610,370110365696.00,2.93,-0.78,-27.64,0.77
2010-10-19,3525.41,3612.32,3612.57,3509.19,195604934,245789900800.00,2.93,2.34,82.63,0.50
2010-10-20,3536.84,3632.28,3672.51,3532.87,243166517,332474810368.00,3.87,0.55,19.96,0.62
2010-10-21,3640.75,3621.97,3655.07,3589.06,191782660,261389336576.00,1.82,-0.28,-10.31,0.49
2010-10-22,3615.34,3633.50,3659.96,3597.91,182433779,249223282688.00,1.71,0.32,11.53,0.46
2010-10-25,3643.28,3738.48,3738.67,3627.75,226462353,315556495360.00,3.05,2.89,104.98,0.57
2010-10-26,3749.00,3735.47,3755.55,3702.49,231775489,322727018496.00,1.42,-0.08,-3.01,0.59
2010-10-27,3723.72,3675.84,3762.83,3667.97,204253248,283650785280.00,2.54,-1.60,-59.63,0.52
2010-10-28,3661.98,3671.79,3694.15,3642.16,160131078,222069112832.00,1.41,-0.11,-4.05,0.41
2010-10-29,3675.00,3668.16,3687.28,3633.61,165930847,234511286272.00,1.46,-0.10,-3.63,0.42
2010-11-01,3679.79,3770.03,3770.06,3679.79,211507525,305360601088.00,2.46,2.78,101.87,0.54
2010-11-02,3781.30,3757.11,3821.21,3753.24,251775818,370175377408.00,1.80,-0.34,-12.92,0.64
2010-11-03,3755.44,3708.68,3769.64,3707.76,202676426,284859695104.00,1.65,-1.29,-48.43,0.51
2010-11-04,3714.77,3781.49,3781.95,3709.77,192925490,268119621632.00,1.95,1.96,72.81,0.49
2010-11-05,3837.19,3829.60,3852.54,3804.96,227192935,317705355264.00,1.26,1.27,48.11,0.58
2010-11-08,3845.40,3874.41,3874.91,3823.75,221547246,300176310272.00,1.34,1.17,44.81,0.56
2010-11-09,3874.31,3861.57,3874.31,3831.45,215155114,295382876160.00,1.11,-0.33,-12.84,0.55
2010-11-10,3846.52,3844.80,3855.60,3812.49,208671218,299991728128.00,1.12,-0.43,-16.77,0.53
2010-11-11,3833.93,3845.11,3910.29,3829.82,237749517,348114485248.00,2.09,0.01,0.31,0.60
2010-11-12,3819.41,3607.87,3835.34,3599.26,265877105,365977665536.00,6.14,-6.17,-237.24,0.67
2010-11-15,3614.54,3653.56,3654.59,3562.81,170166059,237655015424.00,2.54,1.27,45.69,0.43
2010-11-16,3651.73,3501.58,3651.73,3481.04,186669225,261683838976.00,4.67,-4.16,-151.98,0.47
2010-11-17,3450.26,3408.78,3492.53,3390.90,137565969,191181783040.00,2.90,-2.65,-92.80,0.35
2010-11-18,3439.37,3458.60,3467.46,3396.39,107721797,152079171584.00,2.08,1.46,49.82,0.27
2010-11-19,3479.85,3511.43,3511.43,3398.59,137558229,190165532672.00,3.26,1.53,52.83,0.35
2010-11-22,3480.87,3519.01,3549.14,3470.04,144080427,201428828160.00,2.25,0.22,7.58,0.37
2010-11-23,3502.58,3450.50,3502.58,3397.61,131171865,180287324160.00,2.98,-1.95,-68.51,0.33
2010-11-24,3428.15,3533.57,3533.92,3428.15,129418281,185584107520.00,3.07,2.41,83.07,0.33
2010-11-25,3554.54,3580.99,3586.92,3534.16,144228652,201124921344.00,1.49,1.34,47.42,0.37
2010-11-26,3572.62,3551.93,3580.87,3521.25,118540176,170121822208.00,1.66,-0.81,-29.06,0.30
2010-11-29,3540.35,3552.04,3569.68,3515.52,109065891,159880003584.00,1.52,0.00,0.11,0.28
2010-11-30,3548.09,3483.43,3566.18,3393.93,150362478,208034611200.00,4.85,-1.93,-68.61,0.38
2010-12-01,3471.76,3483.78,3499.63,3455.71,89703905,125613539328.00,1.26,0.01,0.35,0.23
2010-12-02,3534.75,3503.16,3544.52,3502.26,108770623,155281391616.00,1.21,0.56,19.38,0.28
2010-12-03,3508.18,3498.47,3515.48,3470.51,88113328,123224465408.00,1.28,-0.13,-4.69,0.22
2010-12-06,3507.74,3488.63,3517.02,3463.93,90498309,128231464960.00,1.52,-0.28,-9.84,0.23
2010-12-07,3475.13,3529.39,3541.03,3430.18,92165250,132545576960.00,3.18,1.17,40.76,0.23
2010-12-08,3523.69,3503.77,3550.40,3497.93,92531841,133984165888.00,1.49,-0.73,-25.62,0.23
2010-12-09,3486.69,3445.00,3501.24,3444.15,101189034,130144550912.00,1.63,-1.68,-58.77,0.26
2010-12-10,3428.39,3490.01,3498.09,3421.57,87520632,120230502400.00,2.22,1.31,45.01,0.22
2010-12-13,3506.04,3595.97,3596.29,3505.39,141277289,195972841472.00,2.60,3.04,105.96,0.36
2010-12-14,3606.32,3614.98,3619.23,3593.70,133467523,184911986688.00,0.71,0.53,19.01,0.34
2010-12-15,3616.17,3594.92,3631.46,3587.31,119065507,172277022720.00,1.22,-0.55,-20.06,0.30
2010-12-16,3591.42,3578.67,3607.19,3570.41,92320064,129028407296.00,1.02,-0.45,-16.25,0.23
2010-12-17,3576.68,3576.82,3582.96,3558.70,75331290,108722700288.00,0.68,-0.05,-1.85,0.19
2010-12-20,3590.96,3526.84,3602.87,3455.63,120347449,173093470208.00,4.12,-1.40,-49.98,0.31
2010-12-21,3532.23,3594.93,3595.70,3511.62,120240826,168262680576.00,2.38,1.93,68.09,0.31
2010-12-22,3598.95,3558.48,3605.80,3544.34,110715392,155267170304.00,1.71,-1.01,-36.45,0.28
2010-12-23,3552.13,3517.11,3570.07,3511.08,95923981,132273373184.00,1.66,-1.16,-41.37,0.24
2010-12-24,3498.42,3481.80,3510.91,3454.68,86088553,113433206784.00,1.60,-1.00,-35.31,0.22
2010-12-27,3492.71,3404.24,3538.03,3395.40,104172445,145313857536.00,4.10,-2.23,-77.56,0.26
2010-12-28,3386.85,3337.77,3395.65,3329.52,85879997,112342163456.00,1.94,-1.95,-66.47,0.22
2010-12-29,3341.82,3366.80,3367.52,3321.75,66669612,89716490240.00,1.37,0.87,29.03,0.17
2010-12-30,3367.39,3371.63,3387.59,3333.03,77813670,103448584192.00,1.62,0.14,4.83,0.20
2010-12-31,3376.63,3443.58,3444.31,3376.52,90220692,131686359040.00,2.01,2.13,71.95,0.23
2011-01-04,3470.68,3507.01,3510.36,3456.47,122406084,183308419072.00,1.56,1.84,63.43,0.31
2011-01-05,3487.12,3499.01,3514.33,3474.29,114021028,168959836160.00,1.14,-0.23,-8.00,0.29
2011-01-06,3500.30,3480.96,3520.05,3473.93,90919836,137455583232.00,1.32,-0.52,-18.05,0.23
2011-01-07,3476.33,3481.63,3525.88,3460.28,119089466,160878477312.00,1.88,0.02,0.67,0.30
2011-01-10,3476.37,3407.42,3493.50,3400.36,96632268,131826057216.00,2.68,-2.13,-74.21,0.25
2011-01-11,3394.17,3416.00,3422.69,3373.80,84492006,111513067520.00,1.43,0.25,8.58,0.21
2011-01-12,3425.87,3435.41,3446.75,3388.06,85412915,105393790976.00,1.72,0.57,19.41,0.22
2011-01-13,3448.18,3433.27,3451.88,3419.02,77380761,99378987008.00,0.96,-0.06,-2.14,0.20
2011-01-14,3422.04,3374.08,3422.04,3366.71,81163213,107543871488.00,1.61,-1.72,-59.19,0.21
2011-01-17,3348.33,3241.32,3357.25,3234.59,97485072,123994972160.00,3.64,-3.93,-132.76,0.25
2011-01-18,3230.78,3247.19,3254.41,3213.31,62407430,78883823616.00,1.27,0.18,5.87,0.16
2011-01-19,3248.22,3321.74,3322.35,3238.19,80932880,104771600384.00,2.59,2.30,74.55,0.21
2011-01-20,3314.56,3209.49,3314.56,3209.30,89699106,112654917632.00,3.17,-3.38,-112.25,0.23
2011-01-21,3198.60,3246.06,3291.37,3198.11,100198008,118544687104.00,2.91,1.14,36.57,0.25
2011-01-24,3248.24,3202.25,3261.42,3195.21,90693227,107879718912.00,2.04,-1.35,-43.81,0.23
2011-01-25,3196.99,3179.06,3203.16,3157.08,70318857,84221853696.00,1.44,-0.72,-23.19,0.18
2011-01-26,3179.57,3226.66,3229.92,3179.36,63118103,76981280768.00,1.59,1.50,47.60,0.16
2011-01-27,3201.62,3279.94,3290.44,3181.91,110550736,132584972288.00,3.36,1.65,53.28,0.28
2011-01-28,3273.90,3296.75,3307.30,3267.88,88831254,111473164288.00,1.20,0.51,16.81,0.23
2011-01-31,3294.96,3340.51,3340.53,3291.11,93512237,117135425536.00,1.50,1.33,43.76,0.24
2011-02-01,3346.41,3344.85,3351.45,3329.23,73809225,97684545536.00,0.67,0.13,4.34,0.19
2011-02-09,3321.04,3311.74,3357.57,3300.55,87936230,114022440960.00,1.70,-0.99,-33.11,0.22
2011-02-10,3305.30,3385.95,3386.28,3297.25,101181912,130550325248.00,2.69,2.24,74.21,0.26
2011-02-11,3383.26,3409.40,3422.44,3375.93,115891536,150827597824.00,1.37,0.69,23.45,0.29
2011-02-14,3412.38,3504.42,3513.43,3412.38,169117464,218332299264.00,2.96,2.79,95.02,0.43
2011-02-15,3508.86,3502.70,3548.14,3500.17,161111479,215801806848.00,1.37,-0.05,-1.72,0.41
2011-02-16,3495.79,3543.14,3543.45,3483.32,136005650,186565279744.00,1.72,1.15,40.44,0.35
2011-02-17,3550.63,3547.61,3562.46,3513.16,139410022,196066476032.00,1.39,0.13,4.47,0.35
2011-02-18,3540.97,3511.59,3544.08,3500.11,118285403,163179937792.00,1.24,-1.02,-36.02,0.30
2011-02-21,3490.16,3567.71,3567.95,3487.43,126769995,172096356352.00,2.29,1.60,56.12,0.32
2011-02-22,3577.27,3466.82,3578.66,3465.15,165245702,227078897664.00,3.18,-2.83,-100.89,0.42
2011-02-23,3454.38,3488.85,3495.43,3454.38,116154918,158865735680.00,1.18,0.64,22.03,0.29
2011-02-24,3484.72,3511.03,3515.72,3473.62,116577579,160099221504.00,1.21,0.64,22.18,0.30
2011-02-25,3509.43,3517.36,3530.50,3474.38,106074725,145917214720.00,1.60,0.18,6.33,0.27
2011-02-28,3521.21,3562.81,3564.02,3497.86,127873450,175877701632.00,1.88,1.29,45.45,0.32
2011-03-01,3565.39,3580.26,3599.00,3557.32,146365373,201497542656.00,1.17,0.49,17.45,0.37
2011-03-02,3561.66,3568.37,3581.86,3520.27,134053431,184485199872.00,1.72,-0.33,-11.89,0.34
2011-03-03,3571.83,3532.24,3592.45,3531.53,152930386,198671368192.00,1.71,-1.01,-36.13,0.39
2011-03-04,3533.02,3582.60,3584.54,3525.56,122573518,161971912704.00,1.67,1.43,50.36,0.31
2011-03-07,3599.41,3647.20,3647.83,3599.41,175665786,247572676608.00,1.35,1.80,64.60,0.45
2011-03-08,3647.62,3654.75,3655.25,3625.48,138018735,197762482176.00,0.82,0.21,7.55,0.35
2011-03-09,3660.54,3658.82,3671.18,3639.70,129172558,182630842368.00,0.86,0.11,4.07,0.33
2011-03-10,3650.68,3604.59,3650.68,3603.62,130532528,190008377344.00,1.29,-1.48,-54.23,0.33
2011-03-11,3586.02,3577.49,3623.73,3571.10,118927670,171192729600.00,1.46,-0.75,-27.10,0.30
2011-03-14,3568.30,3599.45,3600.37,3558.82,117099915,169687810048.00,1.16,0.61,21.96,0.30
2011-03-15,3587.30,3541.02,3587.30,3475.09,159370043,214920626176.00,3.12,-1.62,-58.43,0.40
2011-03-16,3540.08,3589.38,3591.57,3537.99,134420839,187607613440.00,1.51,1.37,48.36,0.34
2011-03-17,3554.75,3530.38,3580.39,3516.34,142427890,192295403520.00,1.78,-1.64,-59.00,0.36
2011-03-18,3561.53,3549.61,3574.76,3537.15,104016995,143939616768.00,1.07,0.54,19.23,0.26
2011-03-21,3552.44,3535.03,3566.01,3520.44,101024712,139199528960.00,1.28,-0.41,-14.58,0.26
2011-03-22,3544.99,3547.71,3552.03,3498.25,96355683,133605081088.00,1.52,0.36,12.68,0.24
2011-03-23,3547.00,3594.52,3595.89,3541.27,118451144,159230590976.00,1.54,1.32,46.81,0.30
2011-03-24,3598.99,3586.25,3605.20,3582.47,110300936,151886577664.00,0.63,-0.23,-8.27,0.28
2011-03-25,3589.28,3629.01,3637.61,3588.59,145473375,197069127680.00,1.37,1.19,42.76,0.37
2011-03-28,3641.42,3623.46,3657.75,3618.25,166807330,228322410496.00,1.09,-0.15,-5.55,0.42
2011-03-29,3619.23,3580.62,3635.63,3578.27,175613491,220182691840.00,1.58,-1.18,-42.84,0.45
2011-03-30,3577.72,3570.31,3593.48,3546.93,131964939,169528049664.00,1.30,-0.29,-10.31,0.33
2011-03-31,3571.29,3531.88,3579.99,3518.50,110297283,142766374912.00,1.72,-1.08,-38.43,0.28
2011-04-01,3535.19,3583.79,3583.79,3528.43,102212024,135329996800.00,1.57,1.47,51.91,0.26
2011-04-06,3577.52,3613.23,3616.26,3575.47,151538434,201447145472.00,1.14,0.82,29.44,0.38
2011-04-07,3614.83,3629.97,3634.51,3604.34,129650648,170362388480.00,0.83,0.46,16.74,0.33
2011-04-08,3627.20,3664.34,3664.64,3619.87,119300814,165704007680.00,1.23,0.95,34.37,0.30
2011-04-11,3673.94,3640.48,3686.34,3637.92,157038095,208907747328.00,1.32,-0.65,-23.86,0.40
2011-04-12,3631.52,3636.51,3659.82,3615.30,154652871,185991790592.00,1.22,-0.11,-3.97,0.39
2011-04-13,3621.12,3682.44,3682.44,3603.96,135907667,166319898624.00,2.16,1.26,45.93,0.34
2011-04-14,3683.73,3664.90,3688.51,3658.00,137885360,166766837760.00,0.83,-0.48,-17.54,0.35
2011-04-15,3656.70,3671.40,3686.09,3631.94,131308986,162221588480.00,1.48,0.18,6.50,0.33
2011-04-18,3658.66,3674.90,3685.05,3649.88,143042855,176192258048.00,0.96,0.10,3.50,0.36
2011-04-19,3649.69,3611.96,3649.69,3604.09,149124907,181546156032.00,1.24,-1.71,-62.94,0.38
2011-04-20,3615.66,3618.76,3631.57,3601.76,123220033,157039149056.00,0.83,0.19,6.80,0.31
2011-04-21,3635.27,3642.85,3652.72,3625.51,127071131,163965124608.00,0.75,0.67,24.09,0.32
2011-04-22,3642.55,3624.52,3650.22,3615.58,122159125,149346844672.00,0.95,-0.50,-18.33,0.31
2011-04-25,3616.06,3563.25,3616.06,3562.67,124535873,159054282752.00,1.47,-1.69,-61.27,0.32
2011-04-26,3553.64,3532.42,3568.27,3515.57,98354135,123428323328.00,1.48,-0.87,-30.83,0.25
2011-04-27,3543.18,3504.43,3558.90,3480.35,103571824,122985496576.00,2.22,-0.79,-27.99,0.26
2011-04-28,3517.81,3436.29,3526.82,3434.81,105825837,125852286976.00,2.63,-1.94,-68.14,0.27
2011-04-29,3434.68,3476.50,3477.09,3422.50,83793375,98408120320.00,1.59,1.17,40.21,0.21
2011-05-03,3476.60,3507.08,3507.47,3450.49,90459445,106686013440.00,1.64,0.88,30.58,0.23
2011-05-04,3488.59,3421.18,3488.59,3411.78,107344255,132069081088.00,2.19,-2.45,-85.90,0.27
2011-05-05,3405.65,3421.19,3432.41,3397.16,87267778,102957965312.00,1.03,0.00,0.01,0.22
2011-05-06,3387.75,3421.69,3442.63,3375.74,92257958,113229725696.00,1.96,0.01,0.50,0.23
2011-05-09,3426.70,3435.94,3452.71,3422.68,80589911,99236118528.00,0.88,0.42,14.25,0.20
2011-05-10,3441.03,3460.21,3460.30,3426.09,76157541,96521322496.00,1.00,0.71,24.27,0.19
2011-05-11,3460.66,3455.72,3474.97,3432.35,90063456,109266878464.00,1.23,-0.13,-4.49,0.23
2011-05-12,3431.85,3408.40,3454.27,3408.05,96155074,116067180544.00,1.34,-1.37,-47.32,0.24
2011-05-13,3410.66,3436.99,3437.29,3383.05,89360034,106958249984.00,1.59,0.84,28.59,0.23
2011-05-16,3430.36,3414.45,3449.76,3412.35,86189662,101424447488.00,1.09,-0.66,-22.54,0.22
2011-05-17,3410.14,3421.90,3444.58,3381.02,98064326,118793928704.00,1.86,0.22,7.45,0.25
2011-05-18,3413.73,3446.74,3451.48,3410.22,75722520,90015514624.00,1.21,0.73,24.84,0.19
2011-05-19,3455.19,3426.73,3463.39,3424.41,77793438,92906487808.00,1.13,-0.58,-20.01,0.20
2011-05-20,3425.77,3424.34,3436.89,3412.94,68687976,85115846656.00,0.70,-0.07,-2.39,0.17
2011-05-23,3417.54,3310.50,3417.54,3309.02,98755094,113831280640.00,3.17,-3.32,-113.84,0.25
2011-05-24,3298.62,3311.70,3315.21,3275.45,74480925,89909813248.00,1.20,0.04,1.20,0.19
2011-05-25,3306.12,3272.82,3318.60,3270.07,73471396,85959770112.00,1.47,-1.17,-38.88,0.19
2011-05-26,3293.03,3254.57,3305.67,3253.92,72705585,88701288448.00,1.58,-0.56,-18.25,0.18
2011-05-27,3254.34,3215.28,3264.19,3214.05,76673291,89068756992.00,1.54,-1.21,-39.29,0.19
2011-05-30,3204.99,3192.40,3230.36,3184.04,61263735,71012982784.00,1.44,-0.71,-22.88,0.16
2011-05-31,3196.24,3248.90,3249.10,3184.87,66161782,79077761024.00,2.01,1.77,56.50,0.17
2011-06-01,3243.58,3259.80,3261.65,3233.30,65886622,78805778432.00,0.87,0.34,10.90,0.17
2011-06-02,3222.29,3209.39,3236.60,3170.74,83003855,94546223104.00,2.02,-1.55,-50.41,0.21
2011-06-03,3205.22,3248.37,3255.88,3204.67,65795855,79168675840.00,1.60,1.21,38.98,0.17
2011-06-07,3239.67,3270.51,3272.44,3236.00,62204759,79051440128.00,1.12,0.68,22.14,0.16
2011-06-08,3269.10,3277.00,3281.20,3228.34,72602461,84521623552.00,1.62,0.20,6.49,0.18
2011-06-09,3268.31,3211.37,3271.43,3211.35,77624087,88883773440.00,1.83,-2.00,-65.63,0.20
2011-06-10,3205.50,3221.75,3223.26,3176.68,69364609,80399671296.00,1.45,0.32,10.38,0.18
2011-06-13,3198.95,3212.40,3219.27,3178.16,61254643,72585527296.00,1.28,-0.29,-9.35,0.16
2011-06-14,3209.90,3260.72,3267.31,3205.69,85938400,100062887936.00,1.92,1.50,48.32,0.22
2011-06-15,3252.01,3228.49,3269.12,3228.42,73938663,87985987584.00,1.25,-0.99,-32.23,0.19
2011-06-16,3202.42,3173.52,3209.19,3171.25,69041551,77730611200.00,1.18,-1.70,-54.97,0.18
2011-06-17,3170.85,3140.88,3188.88,3139.71,64003427,76838780928.00,1.55,-1.03,-32.64,0.16
2011-06-20,3136.07,3115.97,3141.36,3100.83,59580487,68898258944.00,1.29,-0.79,-24.91,0.15
2011-06-21,3124.19,3154.67,3154.97,3116.18,66487579,76984606720.00,1.24,1.24,38.70,0.17
2011-06-22,3158.91,3151.03,3166.55,3135.74,59599681,67759910912.00,0.98,-0.12,-3.64,0.15
2011-06-23,3140.82,3205.83,3214.30,3127.36,75218493,88317640704.00,2.76,1.74,54.80,0.19
2011-06-24,3194.56,3281.96,3302.93,3191.10,131388524,158114791424.00,3.49,2.37,76.13,0.33
2011-06-27,3283.27,3300.33,3317.85,3280.05,104780376,126147149824.00,1.15,0.56,18.37,0.27
2011-06-28,3303.59,3305.73,3311.25,3275.21,88076265,110448590848.00,1.09,0.16,5.40,0.22
2011-06-29,3302.89,3260.48,3309.04,3260.43,87440550,103055302656.00,1.47,-1.37,-45.25,0.22
2011-06-30,3262.03,3308.54,3320.66,3262.03,95240498,113436942336.00,1.80,1.47,48.06,0.24
2011-07-01,3316.85,3317.83,3340.79,3301.07,95586855,117465522176.00,1.20,0.28,9.29,0.24
2011-07-04,3332.54,3397.45,3397.52,3332.54,130778825,162572566528.00,1.96,2.40,79.62,0.33
2011-07-05,3398.74,3403.46,3409.92,3382.75,113831844,138955948032.00,0.80,0.18,6.01,0.29
2011-07-06,3396.97,3398.51,3400.08,3365.15,104860147,130919833600.00,1.03,-0.15,-4.95,0.27
2011-07-07,3405.52,3388.90,3429.54,3388.08,120313518,153671286784.00,1.22,-0.28,-9.61,0.31
2011-07-08,3390.91,3394.06,3408.28,3374.75,87693190,111305793536.00,0.99,0.15,5.16,0.22
2011-07-11,3382.21,3405.27,3411.54,3372.05,85172853,109720199168.00,1.16,0.33,11.21,0.22
2011-07-12,3378.90,3347.13,3381.30,3344.89,98528788,122454450176.00,1.07,-1.71,-58.14,0.25
2011-07-13,3349.61,3404.49,3405.79,3349.61,94349635,120452538368.00,1.68,1.71,57.36,0.24
2011-07-14,3411.16,3419.74,3425.62,3391.23,106445717,139816665088.00,1.01,0.45,15.25,0.27
2011-07-15,3409.16,3435.90,3435.90,3401.04,109369626,139538317312.00,1.02,0.47,16.16,0.28
