Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-07-14,1948.27,1947.01,1979.70,1937.07,1383707,1289881884.00,2.19,-0.01,-0.22,0.00
2010-07-15,1943.44,1886.44,1954.74,1884.50,1381958,1106983632.00,3.61,-3.11,-60.57,0.00
2010-07-16,1874.83,1872.09,1877.51,1833.85,1313383,969104709.00,2.31,-0.76,-14.35,0.00
2010-07-19,1854.43,1917.54,1919.00,1841.70,1191250,1040445868.00,4.13,2.43,45.45,0.00
2010-07-20,1920.37,1972.59,1974.23,1919.49,1693131,1527531003.00,2.85,2.87,55.05,0.00
2010-07-21,1967.62,1973.65,1990.45,1957.10,1932254,1578302689.00,1.69,0.05,1.06,0.00
2010-07-22,1964.30,1997.79,1998.43,1959.87,1327255,1194071021.00,1.95,1.22,24.14,0.00
2010-07-23,2002.69,2014.26,2025.81,1987.75,1986088,1813489764.00,1.91,0.82,16.47,0.00
2010-07-26,2020.08,2031.57,2033.62,2003.19,1241643,1132330593.00,1.51,0.86,17.31,0.00
2010-07-27,2029.35,2003.45,2029.35,1998.29,962486,886844835.00,1.53,-1.38,-28.12,0.00
2010-07-28,2001.42,2065.28,2067.24,1997.20,2425596,2134200202.00,3.50,3.09,61.83,0.00
2010-07-29,2067.19,2108.30,2110.48,2066.89,2722968,2611051931.00,2.11,2.08,43.02,0.00
2010-07-30,2093.97,2084.02,2093.97,2057.20,1546878,1612004741.00,1.74,-1.15,-24.28,0.00
2010-08-02,2083.35,2115.32,2117.60,2076.36,1670972,1684725469.00,1.98,1.50,31.30,0.00
2010-08-03,2135.22,2072.00,2143.74,2071.25,2039562,2160552362.00,3.43,-2.05,-43.32,0.00
2010-08-04,2065.88,2084.26,2085.10,2030.63,1499717,1474733300.00,2.63,0.59,12.26,0.00
2010-08-05,2081.20,2069.78,2086.99,2053.12,1383689,1383276071.00,1.63,-0.69,-14.48,0.00
2010-08-06,2062.30,2106.53,2107.18,2038.68,1808995,1641594254.00,3.31,1.78,36.75,0.00
2010-08-09,2106.62,2122.83,2128.87,2100.39,1718293,1588356960.00,1.35,0.77,16.30,0.00
2010-08-10,2124.10,2048.26,2129.16,2047.68,2131257,2110386589.00,3.84,-3.51,-74.57,0.00
2010-08-11,2044.71,2065.96,2085.18,2041.09,1404646,1460009096.00,2.15,0.86,17.70,0.00
2010-08-12,2045.62,2042.38,2073.96,2033.70,1496005,1403140109.00,1.95,-1.14,-23.58,0.00
2010-08-13,2038.14,2076.02,2077.40,2038.14,1274546,1289720412.00,1.92,1.65,33.64,0.00
2010-08-16,2076.86,2107.89,2108.33,2067.80,1739552,1359399391.00,1.95,1.54,31.87,0.00
2010-08-17,2119.08,2136.42,2140.80,2116.52,2067145,2101990368.00,1.15,1.35,28.53,0.00
2010-08-18,2133.33,2143.64,2149.96,2108.35,1718860,1788474164.00,1.95,0.34,7.22,0.00
2010-08-19,2137.35,2166.50,2174.92,2118.09,2447256,2368278129.00,2.65,1.07,22.86,0.00
2010-08-20,2142.93,2080.23,2153.47,2075.75,2140952,1958471988.00,3.59,-3.98,-86.27,0.00
2010-08-23,2074.77,2077.71,2087.38,2062.88,1439538,1299176495.00,1.18,-0.12,-2.52,0.00
2010-08-24,2071.40,2106.46,2116.29,2058.08,1646157,1487614639.00,2.80,1.38,28.75,0.00
2010-08-25,2096.13,2063.91,2113.75,2061.43,2331171,1941611559.00,2.48,-2.02,-42.55,0.00
2010-08-26,2068.80,2093.77,2095.53,2052.13,1540708,1475299012.00,2.10,1.45,29.86,0.00
2010-08-27,2086.19,2091.98,2094.87,2068.63,1275061,1178807515.00,1.25,-0.09,-1.79,0.00
2010-08-30,2101.58,2153.58,2154.19,2098.87,1938930,2015810272.00,2.64,2.94,61.60,0.00
2010-08-31,2144.35,2208.49,2213.82,2141.90,1905890,2440906386.00,3.34,2.55,54.91,0.00
2010-09-01,2208.12,2187.75,2234.69,2155.31,2247400,2661881992.00,3.59,-0.94,-20.74,0.00
2010-09-02,2206.84,2246.42,2251.84,2186.43,2122677,2326443078.00,2.99,2.68,58.67,0.00
2010-09-03,2244.59,2241.29,2277.04,2209.64,2058589,2291126382.00,3.00,-0.23,-5.13,0.00
2010-09-06,2255.45,2249.77,2271.20,2233.83,2702365,2635740732.00,1.67,0.38,8.48,0.00
2010-09-07,2246.64,2271.30,2272.16,2225.69,2015786,1954801894.00,2.07,0.96,21.53,0.00
2010-09-08,2252.98,2276.52,2278.71,2243.10,1722557,1676995111.00,1.57,0.23,5.22,0.00
2010-09-09,2284.91,2245.75,2287.25,2235.56,2138682,2218524277.00,2.27,-1.35,-30.77,0.00
2010-09-10,2244.65,2259.70,2264.43,2201.28,1809143,2009207684.00,2.81,0.62,13.95,0.00
2010-09-13,2263.53,2293.26,2302.83,2248.77,2175952,2045421214.00,2.39,1.49,33.56,0.00
2010-09-14,2297.83,2323.35,2337.25,2293.62,2094358,2328823978.00,1.90,1.31,30.09,0.00
2010-09-15,2322.17,2332.06,2363.01,2316.06,3696082,3634528287.00,2.02,0.37,8.71,0.00
2010-09-16,2324.75,2284.72,2332.17,2237.70,2839854,2642092136.00,4.05,-2.03,-47.34,0.00
2010-09-17,2279.71,2269.98,2295.12,2250.09,2002335,1938963312.00,1.97,-0.65,-14.74,0.00
2010-09-20,2279.24,2234.00,2282.25,2226.04,1307442,1176380068.00,2.48,-1.59,-35.98,0.00
2010-09-21,2238.89,2234.68,2250.83,2221.86,1383877,1156786044.00,1.30,0.03,0.68,0.00
2010-09-27,2243.71,2305.34,2307.04,2243.71,1347217,1262756485.00,2.83,3.16,70.66,0.00
2010-09-28,2304.30,2288.72,2309.23,2280.85,689940,917325096.00,1.23,-0.72,-16.62,0.00
2010-09-29,2287.80,2236.48,2298.33,2223.50,1660986,1555278280.00,3.27,-2.28,-52.24,0.00
2010-09-30,2224.87,2261.26,2267.26,2217.13,1339946,1100944155.00,2.24,1.11,24.78,0.00
2010-10-08,2288.76,2298.48,2314.09,2276.17,2340506,2056996358.00,1.68,1.65,37.22,0.00
2010-10-11,2303.48,2294.20,2306.34,2265.53,3022375,2596610318.00,1.78,-0.19,-4.28,0.00
2010-10-12,2286.72,2267.09,2293.78,2259.95,2504829,2269646869.00,1.47,-1.18,-27.11,0.00
2010-10-13,2263.44,2264.55,2278.05,2220.76,3582954,2864795608.00,2.53,-0.11,-2.54,0.00
2010-10-14,2268.65,2182.65,2270.66,2173.88,6037689,4373817562.00,4.27,-3.62,-81.90,0.00
2010-10-15,2171.25,2194.50,2226.98,2163.77,6117249,4320456542.00,2.90,0.54,11.85,0.00
2010-10-18,2193.84,2199.98,2206.55,2144.66,5630344,4236377832.00,2.82,0.25,5.48,0.00
2010-10-19,2196.84,2293.46,2295.45,2195.59,4042484,3535866086.00,4.54,4.25,93.48,0.00
2010-10-20,2248.63,2285.19,2305.99,2242.23,4209443,3732799891.00,2.78,-0.36,-8.27,0.00
2010-10-21,2289.82,2296.78,2315.74,2256.51,2863262,2738417636.00,2.59,0.51,11.59,0.00
2010-10-22,2310.62,2352.75,2361.79,2290.66,3482605,3437516156.00,3.10,2.44,55.97,0.00
2010-10-25,2386.57,2416.06,2439.00,2386.57,4324394,4483304332.00,2.23,2.69,63.31,0.00
2010-10-26,2420.67,2462.01,2463.10,2397.44,3915118,4100882159.00,2.72,1.90,45.95,0.00
2010-10-27,2452.81,2426.80,2495.61,2417.27,2815438,3047822393.00,3.18,-1.43,-35.21,0.00
2010-10-28,2414.58,2401.21,2432.97,2374.47,2346127,2322824852.00,2.41,-1.05,-25.59,0.00
2010-10-29,2397.43,2450.17,2452.76,2395.59,3413614,3061295839.00,2.38,2.04,48.96,0.00
2010-11-01,2457.95,2507.06,2524.65,2457.95,3709228,3810544763.00,2.72,2.32,56.89,0.00
2010-11-02,2505.47,2453.96,2517.75,2451.05,3519492,3343056373.00,2.66,-2.12,-53.10,0.00
2010-11-03,2456.51,2469.29,2527.74,2442.77,3395981,3344981540.00,3.46,0.62,15.33,0.00
2010-11-04,2467.19,2550.25,2551.70,2467.19,3236204,3650790389.00,3.42,3.28,80.96,0.00
2010-11-05,2561.18,2601.34,2617.58,2541.05,3988705,4149229106.00,3.00,2.00,51.09,0.00
2010-11-08,2609.65,2637.67,2644.01,2592.46,4244277,4113359407.00,1.98,1.40,36.33,0.00
2010-11-09,2634.78,2636.15,2640.28,2604.80,3013882,3037499782.00,1.35,-0.06,-1.52,0.00
2010-11-10,2630.20,2620.86,2655.88,2603.49,2882192,2911672337.00,1.99,-0.58,-15.29,0.00
2010-11-11,2608.34,2580.53,2653.42,2578.21,3862059,3674587948.00,2.87,-1.54,-40.33,0.00
2010-11-12,2568.28,2444.06,2608.84,2430.16,5662769,4853294809.00,6.92,-5.29,-136.47,0.00
2010-11-15,2426.45,2518.71,2518.87,2426.45,2853018,2697929668.00,3.78,3.05,74.65,0.00
2010-11-16,2515.00,2477.83,2575.80,2452.95,2855262,3162466738.00,4.88,-1.62,-40.88,0.00
2010-11-17,2461.20,2376.38,2501.73,2364.42,2518335,2414749558.00,5.54,-4.09,-101.45,0.00
2010-11-18,2391.68,2391.69,2415.35,2354.64,2004801,1678131201.00,2.55,0.64,15.31,0.00
2010-11-19,2415.77,2546.58,2548.15,2414.86,2377949,2859364194.00,5.57,6.48,154.89,0.00
2010-11-22,2544.62,2655.88,2705.21,2544.27,3925305,4628183319.00,6.32,4.29,109.30,0.00
2010-11-23,2642.51,2637.37,2643.27,2562.81,2704318,2968788014.00,3.03,-0.70,-18.51,0.00
2010-11-24,2602.68,2692.37,2696.92,2599.10,2184948,2632125221.00,3.71,2.09,55.00,0.00
2010-11-25,2701.86,2692.80,2731.74,2677.08,2769558,2779190697.00,2.03,0.02,0.43,0.00
2010-11-26,2685.57,2653.84,2688.45,2629.69,1552125,1772444210.00,2.18,-1.45,-38.96,0.00
2010-11-29,2657.97,2679.06,2691.29,2617.19,1702249,2115704505.00,2.79,0.95,25.22,0.00
2010-11-30,2668.92,2595.33,2682.05,2509.04,2398749,2659609113.00,6.46,-3.13,-83.73,0.00
2010-12-01,2580.37,2657.15,2681.79,2564.59,1368602,1924837906.00,4.52,2.38,61.82,0.00
2010-12-02,2693.50,2675.19,2736.55,2671.66,2009790,2702490096.00,2.44,0.68,18.04,0.00
2010-12-03,2672.34,2620.67,2672.34,2593.80,1306817,1477212102.00,2.94,-2.04,-54.52,0.00
2010-12-06,2622.69,2554.37,2625.82,2541.57,1289921,1416164804.00,3.21,-2.53,-66.30,0.00
2010-12-07,2539.95,2599.08,2603.39,2514.91,1134797,1201444355.00,3.46,1.75,44.71,0.00
2010-12-08,2595.96,2594.72,2621.18,2584.71,1212410,1403578238.00,1.40,-0.17,-4.36,0.00
2010-12-09,2574.78,2526.97,2575.03,2517.33,1443008,1660785849.00,2.22,-2.61,-67.75,0.00
2010-12-10,2513.29,2596.51,2600.44,2498.09,2619104,2054296513.00,4.05,2.75,69.54,0.00
2010-12-13,2619.37,2717.24,2721.30,2619.37,6383116,4634164128.00,3.93,4.65,120.73,0.00
2010-12-14,2741.76,2755.30,2786.83,2733.26,7865196,5768799930.00,1.97,1.40,38.06,0.00
2010-12-15,2760.51,2703.11,2761.90,2696.18,3736605,2886481115.00,2.39,-1.89,-52.19,0.00
2010-12-16,2690.51,2698.05,2720.06,2683.84,2473681,2099350945.00,1.34,-0.19,-5.06,0.00
2010-12-17,2699.28,2712.85,2715.01,2670.90,2312665,2095190502.00,1.63,0.55,14.80,0.00
2010-12-20,2723.12,2674.43,2732.25,2613.37,3007674,2764729445.00,4.38,-1.42,-38.42,0.00
2010-12-21,2676.82,2683.19,2685.67,2650.51,1938485,1763288559.00,1.31,0.33,8.76,0.00
2010-12-22,2699.75,2653.63,2704.09,2645.31,2719282,2731373613.00,2.19,-1.10,-29.56,0.00
2010-12-23,2654.01,2597.92,2668.02,2592.61,2287752,2419232819.00,2.84,-2.10,-55.71,0.00
2010-12-24,2581.02,2576.38,2590.68,2525.37,2080525,2108650296.00,2.51,-0.83,-21.54,0.00
2010-12-27,2579.05,2464.08,2599.05,2456.66,3509092,2845992346.00,5.53,-4.36,-112.30,0.00
2010-12-28,2449.77,2428.44,2455.34,2399.95,1779396,1626171089.00,2.25,-1.45,-35.64,0.00
2010-12-29,2425.24,2500.33,2507.72,2414.70,1568560,1466224820.00,3.83,2.96,71.89,0.00
2010-12-30,2496.17,2528.36,2531.50,2490.55,1878253,1743409913.00,1.64,1.12,28.03,0.00
2010-12-31,2532.79,2571.45,2578.57,2521.67,1631373,1661136527.00,2.25,1.70,43.09,0.00
2011-01-04,2583.54,2558.42,2583.54,2521.56,2257240,2167696839.00,2.41,-0.51,-13.03,0.00
2011-01-05,2545.03,2557.03,2576.97,2519.75,2483135,2274107214.00,2.24,-0.05,-1.39,0.00
2011-01-06,2560.64,2569.71,2596.18,2557.70,2290135,2222854657.00,1.50,0.50,12.68,0.00
2011-01-07,2564.88,2556.52,2590.44,2536.34,2445417,2173773543.00,2.11,-0.51,-13.19,0.00
2011-01-10,2544.36,2472.24,2544.93,2471.03,1873971,1849123664.00,2.89,-3.30,-84.28,0.00
2011-01-11,2450.58,2428.72,2457.53,2400.97,2161405,1934199042.00,2.29,-1.76,-43.52,0.00
2011-01-12,2426.62,2424.44,2445.54,2385.52,2244741,1813762168.00,2.47,-0.18,-4.28,0.00
2011-01-13,2433.48,2435.19,2451.37,2429.05,2130759,1744981560.00,0.92,0.44,10.75,0.00
2011-01-14,2431.55,2359.03,2431.55,2356.35,1890786,1753825039.00,3.09,-3.13,-76.16,0.00
2011-01-17,2344.16,2253.94,2354.32,2244.83,2674140,2091073213.00,4.64,-4.45,-105.09,0.00
2011-01-18,2247.36,2261.69,2272.52,2235.40,1601510,1221545751.00,1.65,0.34,7.75,0.00
2011-01-19,2264.56,2324.56,2326.02,2257.45,1442649,1309043459.00,3.03,2.78,62.87,0.00
2011-01-20,2318.88,2223.80,2321.05,2222.89,1725348,1469476374.00,4.22,-4.33,-100.76,0.00
2011-01-21,2222.19,2256.75,2284.16,2221.83,2176610,1641147175.00,2.80,1.48,32.95,0.00
2011-01-24,2264.59,2214.76,2299.00,2213.47,3519617,2519634817.00,3.79,-1.86,-41.99,0.00
2011-01-25,2209.70,2170.45,2217.04,2152.00,1905549,1547847964.00,2.94,-2.00,-44.31,0.00
2011-01-26,2173.20,2220.22,2221.09,2170.74,1728074,1383395494.00,2.32,2.29,49.77,0.00
2011-01-27,2204.58,2278.33,2291.00,2188.93,3480901,2586898668.00,4.60,2.62,58.11,0.00
2011-01-28,2277.67,2312.60,2327.26,2268.75,2777089,2206828790.00,2.57,1.50,34.27,0.00
2011-01-31,2306.27,2323.19,2324.81,2288.67,2280352,1794657677.00,1.56,0.46,10.59,0.00
2011-02-01,2327.61,2321.47,2336.04,2315.20,1819745,1405699332.00,0.90,-0.07,-1.72,0.00
2011-02-09,2301.21,2381.95,2418.76,2297.81,2785135,2338373123.00,5.21,2.61,60.48,0.00
2011-02-10,2386.39,2438.26,2438.83,2386.18,2849178,2452489953.00,2.21,2.36,56.31,0.00
2011-02-11,2437.98,2440.88,2469.85,2423.76,2589935,2289185804.00,1.89,0.11,2.62,0.00
2011-02-14,2451.49,2492.23,2501.92,2451.49,3602175,3140998033.00,2.07,2.10,51.35,0.00
2011-02-15,2499.47,2475.33,2505.57,2471.34,3317982,2896770394.00,1.37,-0.68,-16.90,0.00
2011-02-16,2470.51,2524.29,2525.75,2467.08,3370405,2975539845.00,2.37,1.98,48.96,0.00
2011-02-17,2552.45,2551.54,2609.26,2535.00,2604357,3133898672.00,2.94,1.08,27.25,0.00
2011-02-18,2546.56,2506.97,2546.56,2490.91,2091811,2129841987.00,2.18,-1.75,-44.57,0.00
2011-02-21,2489.25,2616.90,2618.47,2486.04,3161073,3069627943.00,5.28,4.38,109.93,0.00
2011-02-22,2613.17,2533.04,2613.17,2524.44,2696457,2683674086.00,3.39,-3.20,-83.86,0.00
2011-02-23,2513.70,2550.49,2557.75,2501.34,1606671,1563712935.00,2.23,0.69,17.45,0.00
2011-02-24,2549.84,2543.93,2556.35,2522.32,1552948,1516789646.00,1.33,-0.26,-6.56,0.00
2011-02-25,2541.29,2571.80,2577.20,2529.52,2219201,2152068349.00,1.87,1.10,27.87,0.00
2011-02-28,2572.12,2607.92,2610.71,2552.27,2149526,2251805048.00,2.27,1.40,36.12,0.00
2011-03-01,2609.87,2583.14,2616.11,2564.14,2174853,2123467235.00,1.99,-0.95,-24.78,0.00
2011-03-02,2567.17,2560.44,2576.39,2526.22,2120241,1947743950.00,1.94,-0.88,-22.70,0.00
2011-03-03,2562.03,2503.35,2572.70,2496.02,2611870,2238250683.00,2.99,-2.23,-57.09,0.00
2011-03-04,2504.06,2518.77,2519.86,2488.75,2087102,1794618673.00,1.24,0.62,15.42,0.00
2011-03-07,2525.48,2535.35,2542.48,2513.39,2118665,2130139419.00,1.15,0.66,16.58,0.00
2011-03-08,2540.08,2559.35,2560.11,2528.60,1839598,1897677521.00,1.24,0.95,24.00,0.00
2011-03-09,2559.40,2585.03,2588.06,2541.59,1658151,1925877736.00,1.82,1.00,25.68,0.00
2011-03-10,2581.76,2540.45,2583.81,2538.99,2162967,2212020126.00,1.73,-1.72,-44.58,0.00
2011-03-11,2525.12,2502.67,2551.88,2499.54,1857064,2109619510.00,2.06,-1.49,-37.78,0.00
2011-03-14,2490.65,2538.54,2540.14,2479.54,2189190,2350620098.00,2.42,1.43,35.87,0.00
2011-03-15,2531.70,2465.82,2531.70,2435.17,2073820,2063176053.00,3.80,-2.86,-72.72,0.00
2011-03-16,2468.31,2495.52,2497.04,2468.31,1810238,1781488889.00,1.17,1.20,29.70,0.00
2011-03-17,2464.99,2415.69,2467.34,2412.78,1497599,1527861609.00,2.19,-3.20,-79.83,0.00
2011-03-18,2431.72,2416.17,2450.80,2396.13,1427334,1549763890.00,2.26,0.02,0.48,0.00
2011-03-21,2413.92,2413.35,2429.79,2401.74,1832253,1691902626.00,1.16,-0.12,-2.82,0.00
2011-03-22,2421.43,2433.18,2433.96,2391.79,1446905,1401041831.00,1.75,0.82,19.83,0.00
2011-03-23,2428.65,2467.49,2468.95,2426.74,1376286,1499482376.00,1.73,1.41,34.31,0.00
2011-03-24,2466.54,2466.23,2477.77,2452.72,1563889,1465791466.00,1.02,-0.05,-1.26,0.00
2011-03-25,2462.88,2460.63,2467.06,2450.12,1957810,1761889647.00,0.69,-0.23,-5.60,0.00
2011-03-28,2469.15,2437.50,2473.25,2434.65,1623863,1496032366.00,1.57,-0.94,-23.13,0.00
2011-03-29,2432.19,2392.74,2439.43,2386.34,2093556,1853475090.00,2.18,-1.84,-44.76,0.00
2011-03-30,2390.68,2405.22,2420.45,2390.68,2322972,2322658371.00,1.24,0.52,12.48,0.00
2011-03-31,2418.28,2412.06,2445.89,2392.27,2112447,2518717521.00,2.23,0.28,6.84,0.00
2011-04-01,2399.33,2443.09,2443.76,2381.38,2093368,2155746976.00,2.59,1.29,31.03,0.00
2011-04-06,2421.32,2416.71,2430.45,2383.49,2454190,2509359211.00,1.92,-1.08,-26.38,0.00
2011-04-07,2415.46,2419.54,2420.35,2395.65,1696435,1804383485.00,1.02,0.12,2.83,0.00
2011-04-08,2414.45,2458.25,2460.26,2408.83,3931538,3298948940.00,2.13,1.60,38.71,0.00
2011-04-11,2460.61,2429.52,2465.46,2424.81,2704891,2631895451.00,1.65,-1.17,-28.73,0.00
2011-04-12,2430.86,2431.56,2448.64,2415.28,2240000,2093840199.00,1.37,0.08,2.04,0.00
2011-04-13,2428.04,2472.26,2473.10,2415.23,2157908,2208487250.00,2.38,1.67,40.70,0.00
2011-04-14,2470.33,2468.18,2501.66,2460.17,2189210,2158808976.00,1.68,-0.17,-4.08,0.00
2011-04-15,2470.04,2483.30,2493.37,2446.56,1956689,1979101038.00,1.90,0.61,15.12,0.00
2011-04-18,2475.74,2466.96,2483.83,2452.48,1946727,1872238327.00,1.26,-0.66,-16.34,0.00
2011-04-19,2448.40,2386.23,2448.40,2385.40,1820313,1788255711.00,2.55,-3.27,-80.73,0.00
2011-04-20,2392.87,2417.01,2419.71,2392.87,1642171,1375229263.00,1.12,1.29,30.78,0.00
2011-04-21,2419.75,2400.24,2426.46,2385.15,2967582,2654740185.00,1.71,-0.69,-16.77,0.00
2011-04-22,2399.37,2362.06,2399.75,2357.92,1700567,1699332322.00,1.74,-1.59,-38.18,0.00
2011-04-25,2362.59,2347.11,2364.59,2331.45,2106349,1976380099.00,1.40,-0.63,-14.95,0.00
2011-04-26,2336.22,2298.16,2354.10,2285.07,2062635,1684382024.00,2.94,-2.09,-48.95,0.00
2011-04-27,2306.02,2291.92,2319.72,2273.61,1558376,1427343976.00,2.01,-0.27,-6.24,0.00
2011-04-28,2299.96,2234.52,2313.62,2233.87,1779290,1537126522.00,3.48,-2.50,-57.40,0.00
2011-04-29,2224.32,2261.17,2263.82,2212.48,1120242,1021161659.00,2.30,1.19,26.65,0.00
2011-05-03,2260.03,2308.34,2310.19,2251.73,1420675,1362148709.00,2.59,2.09,47.17,0.00
2011-05-04,2294.96,2256.26,2296.52,2238.48,1949792,1592129731.00,2.51,-2.26,-52.08,0.00
2011-05-05,2250.50,2258.83,2271.45,2250.08,1204609,1098399189.00,0.95,0.11,2.57,0.00
2011-05-06,2240.27,2277.50,2287.44,2229.59,1198135,1103922709.00,2.56,0.83,18.67,0.00
2011-05-09,2280.77,2283.55,2301.37,2274.98,957363,971620684.00,1.16,0.27,6.05,0.00
2011-05-10,2289.14,2304.60,2305.07,2283.86,1096701,1063968267.00,0.93,0.92,21.05,0.00
2011-05-11,2309.09,2329.11,2335.86,2294.51,1567137,1504364010.00,1.79,1.06,24.51,0.00
2011-05-12,2308.75,2283.69,2318.22,2281.81,1880316,1786971101.00,1.56,-1.95,-45.42,0.00
2011-05-13,2290.56,2328.36,2330.19,2277.02,1583669,1468257826.00,2.33,1.96,44.67,0.00
2011-05-16,2332.18,2332.94,2354.88,2325.45,1658947,1664015463.00,1.26,0.20,4.58,0.00
2011-05-17,2322.46,2310.82,2333.49,2281.60,1481687,1534903108.00,2.22,-0.95,-22.12,0.00
2011-05-18,2308.02,2312.39,2325.42,2299.72,1155203,1078019055.00,1.11,0.07,1.57,0.00
2011-05-19,2317.84,2304.55,2327.62,2299.88,1148531,1128563463.00,1.20,-0.34,-7.84,0.00
2011-05-20,2300.51,2298.77,2314.59,2279.06,1557082,1298028209.00,1.54,-0.25,-5.78,0.00
2011-05-23,2290.03,2211.72,2294.13,2211.03,1361096,1199557049.00,3.61,-3.79,-87.05,0.00
2011-05-24,2202.92,2206.15,2210.63,2170.82,886578,966410556.00,1.80,-0.25,-5.57,0.00
2011-05-25,2207.72,2177.51,2215.93,2171.24,1231320,1046357517.00,2.03,-1.30,-28.64,0.00
2011-05-26,2190.37,2154.04,2208.91,2150.82,1040362,962644095.00,2.67,-1.08,-23.47,0.00
2011-05-27,2152.30,2108.63,2157.78,2105.54,1430040,1068802792.00,2.43,-2.11,-45.41,0.00
2011-05-30,2090.69,2049.29,2090.69,2039.32,1246255,1001196727.00,2.44,-2.81,-59.34,0.00
2011-05-31,2051.07,2099.04,2100.23,2051.07,1239159,1140285293.00,2.40,2.43,49.75,0.00
2011-06-01,2091.03,2110.33,2113.00,2080.35,934569,897013728.00,1.56,0.54,11.29,0.00
2011-06-02,2081.05,2095.88,2130.46,2074.31,1567781,1268179884.00,2.66,-0.68,-14.45,0.00
2011-06-03,2092.32,2117.53,2129.70,2090.50,792529,777944052.00,1.87,1.03,21.65,0.00
2011-06-07,2118.55,2141.31,2142.57,2107.48,841900,763515175.00,1.66,1.12,23.78,0.00
2011-06-08,2142.03,2141.03,2143.50,2095.88,851952,793065815.00,2.22,-0.01,-0.28,0.00
2011-06-09,2134.29,2084.04,2142.80,2082.46,971094,817192886.00,2.82,-2.66,-56.99,0.00
2011-06-10,2082.51,2094.62,2096.12,2054.47,743006,680545614.00,2.00,0.51,10.58,0.00
2011-06-13,2080.02,2108.09,2111.27,2067.01,1266238,940079881.00,2.11,0.64,13.47,0.00
2011-06-14,2108.44,2132.96,2138.58,2100.30,1037527,953712736.00,1.82,1.18,24.87,0.00
2011-06-15,2128.45,2110.83,2150.18,2109.70,1023821,842171865.00,1.90,-1.04,-22.13,0.00
2011-06-16,2093.86,2050.86,2093.86,2048.59,1291843,953912689.00,2.14,-2.84,-59.97,0.00
2011-06-17,2050.69,2020.05,2061.94,2018.63,1119420,808840221.00,2.11,-1.50,-30.81,0.00
2011-06-20,2014.11,1949.64,2017.06,1944.78,1667760,1119749150.00,3.58,-3.49,-70.41,0.00
2011-06-21,1959.42,1965.09,1968.79,1937.29,1381578,939733014.00,1.62,0.79,15.45,0.00
2011-06-22,1969.04,1964.76,1972.60,1949.25,1260569,860947143.00,1.19,-0.02,-0.33,0.00
2011-06-23,1960.31,2013.81,2023.57,1958.63,1080220,968453123.00,3.31,2.50,49.05,0.00
2011-06-24,2004.28,2057.48,2069.66,1999.56,1807003,1501339824.00,3.48,2.17,43.67,0.00
2011-06-27,2059.97,2089.42,2099.82,2057.90,1364639,1245179739.00,2.04,1.55,31.94,0.00
2011-06-28,2088.74,2096.34,2099.65,2070.83,1504598,1180367742.00,1.38,0.33,6.92,0.00
2011-06-29,2094.13,2076.05,2109.39,2075.58,939013,890082269.00,1.61,-0.97,-20.29,0.00
2011-06-30,2077.51,2098.36,2107.73,2075.84,1259291,1070661812.00,1.54,1.07,22.31,0.00
2011-07-01,2108.99,2099.37,2115.49,2095.27,946877,853799554.00,0.96,0.05,1.01,0.00
2011-07-04,2107.00,2145.46,2146.00,2098.31,1600179,1427220191.00,2.27,2.20,46.09,0.00
2011-07-05,2144.39,2163.36,2164.98,2133.24,1430636,1420293824.00,1.48,0.83,17.90,0.00
2011-07-06,2156.81,2184.60,2185.84,2138.55,1080230,1184469186.00,2.19,0.98,21.24,0.00
2011-07-07,2177.87,2199.66,2226.39,2170.69,1742762,1706280763.00,2.55,0.69,15.06,0.00
2011-07-08,2193.08,2197.40,2215.83,2183.17,1193050,1208082167.00,1.48,-0.10,-2.26,0.00
2011-07-11,2188.23,2206.54,2207.59,2171.02,1569622,1455114658.00,1.66,0.42,9.14,0.00
2011-07-12,2185.37,2188.01,2223.08,2171.12,1370217,1368932600.00,2.35,-0.84,-18.53,0.00
2011-07-13,2181.18,2222.51,2223.45,2180.43,1131613,1161351381.00,1.97,1.58,34.50,0.00
2011-07-14,2227.22,2219.84,2229.28,2190.84,1311893,1411215721.00,1.73,-0.12,-2.67,0.00
2011-07-15,2212.15,2238.22,2245.37,2209.90,2471127,1845419603.00,1.60,0.83,18.38,0.00
2011-07-18,2239.47,2227.47,2244.14,2222.02,1707050,1345106398.00,0.99,-0.48,-10.75,0.00
2011-07-19,2225.40,2211.08,2230.13,2199.28,1714255,1463460215.00,1.38,-0.74,-16.39,0.00
2011-07-20,2218.00,2207.98,2226.95,2195.64,1042327,1017540684.00,1.42,-0.14,-3.10,0.00
2011-07-21,2205.73,2168.60,2210.18,2166.60,1319071,1171895691.00,1.97,-1.78,-39.38,0.00
2011-07-22,2180.76,2188.82,2204.08,2175.84,937279,872562020.00,1.30,0.93,20.22,0.00
2011-07-25,2177.50,2090.21,2183.36,2080.21,1773002,1446132387.00,4.71,-4.51,-98.61,0.00
2011-07-26,2086.86,2088.92,2097.95,2075.17,1275827,955502638.00,1.09,-0.06,-1.29,0.00
2011-07-27,2084.48,2131.27,2134.68,2072.36,1105341,928307720.00,2.98,2.03,42.35,0.00
2011-07-28,2111.63,2137.79,2142.67,2106.46,1083494,1066117549.00,1.70,0.31,6.52,0.00
