Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2010-07-16,2092.22,2114.58,2121.17,2062.24,4396078,4320070144.00,2.80,0.47,9.86,0.00
2010-07-19,2090.25,2163.38,2169.57,2078.24,5674843,5792668160.00,4.32,2.31,48.80,0.00
2010-07-20,2167.86,2224.93,2225.70,2167.52,8540791,8545190912.00,2.69,2.85,61.55,0.00
2010-07-21,2227.01,2231.00,2261.58,2224.07,8178254,9257844736.00,1.69,0.27,6.07,0.00
2010-07-22,2221.12,2267.24,2267.35,2217.20,8392478,8515602944.00,2.25,1.62,36.24,0.00
2010-07-23,2267.30,2267.86,2271.92,2240.04,7619908,8145745408.00,1.41,0.03,0.62,0.00
2010-07-26,2275.17,2300.64,2304.08,2268.89,7852078,8079508992.00,1.55,1.45,32.78,0.00
2010-07-27,2296.25,2303.54,2317.62,2282.22,6921269,7202836992.00,1.54,0.13,2.90,0.00
2010-07-28,2301.77,2351.50,2354.80,2292.61,9758214,10144855040.00,2.70,2.08,47.96,0.00
2010-07-29,2354.83,2367.54,2367.73,2331.61,10770652,10232595456.00,1.54,0.68,16.04,0.00
2010-07-30,2365.64,2372.05,2381.93,2339.94,8103392,8219976704.00,1.77,0.19,4.51,0.00
2010-08-02,2373.68,2407.54,2407.54,2373.05,8847218,9445283840.00,1.45,1.50,35.49,0.00
2010-08-03,2410.04,2352.29,2418.26,2351.85,12059756,12213415936.00,2.76,-2.29,-55.25,0.00
2010-08-04,2340.57,2392.70,2393.00,2330.22,11525669,10831096832.00,2.67,1.72,40.41,0.00
2010-08-05,2388.68,2391.47,2415.66,2372.86,9666675,9938418688.00,1.79,-0.05,-1.23,0.00
2010-08-06,2385.40,2449.27,2449.40,2364.97,11401558,12475726848.00,3.53,2.42,57.80,0.00
2010-08-09,2445.28,2474.03,2474.27,2441.95,10058629,11212249088.00,1.32,1.01,24.76,0.00
2010-08-10,2472.66,2371.11,2473.47,2370.90,10477483,11484706816.00,4.15,-4.16,-102.92,0.00
2010-08-11,2364.35,2407.15,2414.41,2364.35,7150955,8200528896.00,2.11,1.52,36.04,0.00
2010-08-12,2377.98,2383.01,2426.70,2368.57,7492674,8427099136.00,2.41,-1.00,-24.14,0.00
2010-08-13,2381.32,2417.80,2418.73,2354.19,6841180,7549505536.00,2.71,1.46,34.79,0.00
2010-08-16,2416.53,2468.10,2475.80,2410.02,8721198,9711564800.00,2.72,2.08,50.30,0.00
2010-08-17,2471.79,2487.75,2498.31,2463.06,8604390,9804158976.00,1.43,0.80,19.65,0.00
2010-08-18,2488.04,2497.00,2507.01,2460.31,9844593,11432762368.00,1.88,0.37,9.25,0.00
2010-08-19,2492.55,2498.57,2517.39,2473.84,9109285,10872203264.00,1.74,0.06,1.57,0.00
2010-08-20,2486.15,2434.82,2488.15,2427.47,8254571,9683796992.00,2.43,-2.55,-63.75,0.00
2010-08-23,2431.21,2463.23,2472.12,2431.21,8239359,10081691648.00,1.68,1.17,28.41,0.00
2010-08-24,2462.25,2487.03,2500.07,2445.13,9045834,10914053120.00,2.23,0.97,23.80,0.00
2010-08-25,2473.83,2439.28,2498.39,2437.21,7773211,9893065728.00,2.46,-1.92,-47.75,0.00
2010-08-26,2444.97,2470.44,2479.68,2436.93,10816694,10763622400.00,1.75,1.28,31.16,0.00
2010-08-27,2465.52,2484.92,2491.54,2451.78,7286904,8428460544.00,1.61,0.59,14.48,0.00
2010-08-30,2497.90,2566.13,2566.49,2497.72,10614002,13074173952.00,2.77,3.27,81.21,0.00
2010-08-31,2562.45,2588.95,2599.87,2555.22,10998012,14708183040.00,1.74,0.89,22.82,0.00
2010-09-01,2596.21,2557.50,2608.45,2523.61,11622518,15900783616.00,3.28,-1.21,-31.45,0.00
2010-09-02,2575.48,2615.08,2631.00,2569.37,10839796,14506575872.00,2.41,2.25,57.58,0.00
2010-09-03,2618.60,2660.47,2669.15,2601.42,12330472,16978780160.00,2.59,1.74,45.39,0.00
2010-09-06,2672.85,2632.23,2679.16,2618.41,11065039,14808027136.00,2.28,-1.06,-28.24,0.00
2010-09-07,2628.51,2658.39,2658.91,2612.81,9468969,11786622976.00,1.75,0.99,26.16,0.00
2010-09-08,2646.72,2690.30,2696.16,2637.81,9533630,12549130240.00,2.19,1.20,31.91,0.00
2010-09-09,2703.17,2677.42,2731.46,2666.02,12900267,16527627264.00,2.43,-0.48,-12.88,0.00
2010-09-10,2671.50,2673.63,2684.74,2626.78,9583216,12407303168.00,2.16,-0.14,-3.79,0.00
2010-09-13,2674.32,2755.77,2757.06,2673.88,9786112,13973796864.00,3.11,3.07,82.14,0.00
2010-09-14,2766.37,2798.55,2810.99,2763.07,12121212,16325487616.00,1.74,1.55,42.78,0.00
2010-09-15,2792.17,2733.32,2792.17,2723.92,10441330,13869911040.00,2.44,-2.33,-65.23,0.00
2010-09-16,2727.09,2668.38,2741.06,2623.94,9373892,11966597120.00,4.28,-2.38,-64.94,0.00
2010-09-17,2670.29,2666.44,2692.36,2642.77,7008418,7689550336.00,1.86,-0.07,-1.94,0.00
2010-09-20,2670.08,2625.83,2678.72,2613.75,9815388,8271574016.00,2.44,-1.52,-40.61,0.00
2010-09-21,2620.41,2611.22,2637.99,2603.33,5826137,6427284992.00,1.32,-0.56,-14.61,0.00
2010-09-27,2626.18,2695.25,2695.39,2619.74,6453554,7900005888.00,2.90,3.22,84.03,0.00
2010-09-28,2688.71,2709.01,2730.81,2680.41,8634847,10435575808.00,1.87,0.51,13.76,0.00
2010-09-29,2699.23,2658.11,2705.99,2649.89,6588705,8113755648.00,2.07,-1.88,-50.90,0.00
2010-09-30,2641.14,2694.15,2694.15,2636.61,5759753,7770368512.00,2.16,1.36,36.04,0.00
2010-10-08,2714.59,2741.09,2759.12,2706.58,8238589,10645500928.00,1.95,1.74,46.94,0.00
2010-10-11,2745.80,2710.71,2751.11,2684.90,11381734,14695075840.00,2.42,-1.11,-30.38,0.00
2010-10-12,2700.37,2723.95,2735.79,2688.96,9790798,12452962304.00,1.73,0.49,13.24,0.00
2010-10-13,2725.98,2727.05,2728.09,2679.14,14206662,15634497536.00,1.80,0.11,3.10,0.00
2010-10-14,2729.53,2627.09,2732.55,2622.71,12077421,13892418560.00,4.03,-3.67,-99.96,0.00
2010-10-15,2619.12,2635.15,2667.82,2611.73,10613943,13717865472.00,2.14,0.31,8.06,0.00
2010-10-18,2637.40,2587.74,2639.17,2535.62,15250216,14146514944.00,3.93,-1.80,-47.41,0.00
2010-10-19,2587.23,2713.30,2718.71,2585.59,13376331,14386168832.00,5.14,4.85,125.56,0.00
2010-10-20,2678.51,2723.11,2760.05,2666.61,13775461,16837814272.00,3.44,0.36,9.81,0.00
2010-10-21,2728.22,2763.66,2768.93,2722.74,13956497,16266175488.00,1.70,1.49,40.55,0.00
2010-10-22,2772.10,2839.96,2853.57,2764.40,20287905,20197724160.00,3.23,2.76,76.30,0.00
2010-10-25,2882.88,2923.91,2935.87,2882.88,20136687,23509796864.00,1.87,2.96,83.95,0.00
2010-10-26,2928.98,2966.88,2967.00,2905.73,17593108,22614519808.00,2.10,1.47,42.97,0.00
2010-10-27,2963.22,2941.28,3004.46,2932.27,16824832,21469612032.00,2.43,-0.86,-25.60,0.00
2010-10-28,2938.00,2997.89,3010.11,2936.35,12793986,18003275776.00,2.51,1.92,56.61,0.00
2010-10-29,3018.79,3087.02,3092.91,3018.79,15521209,22980864000.00,2.47,2.97,89.13,0.00
2010-11-01,3104.09,3198.08,3201.49,3104.09,17162737,26618052608.00,3.16,3.60,111.06,0.00
2010-11-02,3208.44,3130.63,3234.28,3130.23,18662882,30015979520.00,3.25,-2.11,-67.45,0.00
2010-11-03,3113.32,3036.20,3125.69,3032.18,13322826,19734343680.00,2.99,-3.02,-94.43,0.00
2010-11-04,3036.56,3190.02,3191.54,3036.56,14779476,23879319552.00,5.10,5.07,153.82,0.00
2010-11-05,3219.01,3237.92,3250.99,3202.66,15282276,25542492160.00,1.52,1.50,47.90,0.00
2010-11-08,3251.45,3291.01,3291.57,3233.75,15370198,21472606208.00,1.79,1.64,53.09,0.00
2010-11-09,3287.78,3321.49,3322.01,3274.72,15854553,21985079296.00,1.44,0.93,30.48,0.00
2010-11-10,3308.26,3337.77,3342.03,3273.32,12723909,20387471360.00,2.07,0.49,16.28,0.00
2010-11-11,3330.29,3293.15,3404.16,3293.15,14991023,25040257024.00,3.33,-1.34,-44.62,0.00
2010-11-12,3264.89,3095.73,3305.36,3083.96,17134466,26045491200.00,6.72,-5.99,-197.42,0.00
2010-11-15,3111.97,3214.02,3221.89,3096.74,11761112,19186368512.00,4.04,3.82,118.29,0.00
2010-11-16,3216.62,3054.98,3219.36,3030.71,12275001,19006345216.00,5.87,-4.95,-159.04,0.00
2010-11-17,3006.55,2925.37,3050.46,2905.37,8983381,13044069376.00,4.75,-4.24,-129.61,0.00
2010-11-18,2948.77,3017.96,3018.73,2922.35,8628541,12611740672.00,3.29,3.17,92.59,0.00
2010-11-19,3037.03,3186.70,3186.70,3027.29,14786556,21599145984.00,5.28,5.59,168.74,0.00
2010-11-22,3195.20,3270.86,3346.52,3190.72,19513277,27456876544.00,4.89,2.64,84.16,0.00
2010-11-23,3239.55,3207.89,3241.53,3126.23,13977186,19906877440.00,3.53,-1.93,-62.97,0.00
2010-11-24,3176.50,3307.41,3310.61,3175.91,12666607,20534413312.00,4.20,3.10,99.52,0.00
2010-11-25,3321.16,3295.36,3342.45,3272.87,11364234,18228221952.00,2.10,-0.36,-12.05,0.00
2010-11-26,3284.54,3276.27,3304.87,3221.23,8978172,14425306112.00,2.54,-0.58,-19.09,0.00
2010-11-29,3260.52,3262.37,3292.45,3226.75,8179635,12649867264.00,2.01,-0.42,-13.90,0.00
2010-11-30,3252.53,3180.22,3282.57,3077.96,12802746,18903484416.00,6.27,-2.52,-82.15,0.00
2010-12-01,3160.28,3186.96,3206.49,3149.77,8715538,12507490304.00,1.78,0.21,6.74,0.00
2010-12-02,3230.45,3192.64,3248.15,3190.61,8580874,13577156608.00,1.81,0.18,5.68,0.00
2010-12-03,3190.10,3174.34,3204.95,3137.71,7120727,11738289152.00,2.11,-0.57,-18.30,0.00
2010-12-06,3171.58,3097.11,3180.28,3082.38,6374065,10953030656.00,3.08,-2.43,-77.23,0.00
2010-12-07,3079.27,3146.62,3151.07,3038.19,6229785,9856443392.00,3.64,1.60,49.51,0.00
2010-12-08,3141.59,3155.37,3197.81,3136.79,6321621,10776870912.00,1.94,0.28,8.75,0.00
2010-12-09,3136.27,3141.08,3186.54,3102.35,7727674,12350306304.00,2.67,-0.45,-14.29,0.00
2010-12-10,3120.38,3208.91,3224.06,3114.08,7993693,12761020416.00,3.50,2.16,67.83,0.00
2010-12-13,3227.21,3286.83,3291.90,3224.27,10021072,15090887680.00,2.11,2.43,77.92,0.00
2010-12-14,3300.92,3338.30,3350.06,3300.92,10849000,16409761792.00,1.50,1.57,51.47,0.00
2010-12-15,3340.49,3316.02,3345.27,3303.48,8244192,13643141120.00,1.25,-0.67,-22.28,0.00
2010-12-16,3302.90,3305.23,3340.99,3293.33,6888432,10365292544.00,1.44,-0.33,-10.79,0.00
2010-12-17,3295.88,3296.22,3301.39,3272.71,5707612,8906322944.00,0.87,-0.27,-9.01,0.00
2010-12-20,3312.39,3263.78,3325.63,3169.21,9148528,14044974080.00,4.75,-0.98,-32.44,0.00
2010-12-21,3262.93,3290.36,3290.57,3231.22,6273437,10358199296.00,1.82,0.81,26.58,0.00
2010-12-22,3288.43,3258.40,3298.51,3247.11,6147241,10110724096.00,1.56,-0.97,-31.96,0.00
2010-12-23,3248.20,3177.54,3252.36,3166.74,5798011,8977864704.00,2.63,-2.48,-80.86,0.00
2010-12-24,3159.08,3106.80,3159.08,3081.51,4590967,6889406976.00,2.44,-2.23,-70.74,0.00
2010-12-27,3114.46,3017.26,3149.35,3002.19,4819042,7073940480.00,4.74,-2.88,-89.54,0.00
2010-12-28,2997.47,2931.06,2999.39,2910.02,4856221,6810414080.00,2.96,-2.86,-86.20,0.00
2010-12-29,2932.23,3020.59,3021.36,2932.23,3982071,6176644096.00,3.04,3.05,89.53,0.00
2010-12-30,3019.29,3049.21,3055.02,3008.20,4387396,7068253696.00,1.55,0.95,28.62,0.00
2010-12-31,3050.20,3125.30,3125.30,3049.84,5345560,9138403328.00,2.47,2.50,76.09,0.00
2011-01-04,3140.35,3163.23,3163.54,3103.85,6174576,11674701824.00,1.91,1.21,37.93,0.00
2011-01-05,3145.20,3135.52,3154.22,3128.70,5381543,9311869952.00,0.81,-0.88,-27.71,0.00
2011-01-06,3132.31,3109.87,3147.11,3109.05,5208638,8378460160.00,1.21,-0.82,-25.65,0.00
2011-01-07,3098.56,3091.20,3126.41,3067.46,5362318,8564543488.00,1.90,-0.60,-18.67,0.00
2011-01-10,3086.87,2995.85,3086.87,2983.11,4915851,8127640576.00,3.36,-3.08,-95.35,0.00
2011-01-11,2984.03,2959.89,2989.13,2933.42,4420547,6681481728.00,1.86,-1.20,-35.96,0.00
2011-01-12,2967.18,2968.32,2982.87,2921.17,3666300,5923359232.00,2.08,0.28,8.43,0.00
2011-01-13,3001.77,2978.41,3015.88,2973.43,3970642,6712913920.00,1.43,0.34,10.09,0.00
2011-01-14,2964.89,2894.18,2964.89,2887.02,4148190,6307076096.00,2.61,-2.83,-84.23,0.00
2011-01-17,2865.26,2759.44,2870.66,2755.05,4676741,6991829504.00,3.99,-4.66,-134.74,0.00
2011-01-18,2749.65,2767.67,2781.18,2734.58,2814243,4396343808.00,1.69,0.30,8.23,0.00
2011-01-19,2771.41,2844.15,2846.55,2766.27,3540384,5553779200.00,2.90,2.76,76.48,0.00
2011-01-20,2836.49,2709.96,2836.49,2707.97,4363213,6181738496.00,4.52,-4.72,-134.19,0.00
2011-01-21,2700.82,2728.67,2756.29,2685.76,3804385,5864630272.00,2.60,0.69,18.71,0.00
2011-01-24,2730.67,2652.32,2740.73,2651.40,3737072,5912227840.00,3.27,-2.80,-76.35,0.00
2011-01-25,2647.98,2611.76,2648.25,2583.25,3009161,4711927808.00,2.45,-1.53,-40.56,0.00
2011-01-26,2611.90,2681.88,2686.39,2611.77,3440015,5352976896.00,2.86,2.68,70.12,0.00
2011-01-27,2657.75,2725.82,2738.70,2641.05,4269809,6368816640.00,3.64,1.64,43.94,0.00
2011-01-28,2723.02,2752.58,2763.03,2720.39,3524958,5213836800.00,1.56,0.98,26.76,0.00
2011-01-31,2747.83,2770.26,2771.88,2726.66,3492890,5076100096.00,1.64,0.64,17.68,0.00
2011-02-01,2769.94,2797.61,2803.59,2768.01,3574023,5866740736.00,1.28,0.99,27.35,0.00
2011-02-09,2775.72,2779.05,2813.40,2768.08,3952709,5840386048.00,1.62,-0.66,-18.56,0.00
2011-02-10,2790.06,2861.72,2861.72,2790.06,5338755,7696011264.00,2.58,2.97,82.67,0.00
2011-02-11,2860.78,2877.11,2893.11,2855.68,5112450,7715170304.00,1.31,0.54,15.39,0.00
2011-02-14,2880.44,2932.57,2944.67,2880.44,6474497,9860698112.00,2.23,1.93,55.46,0.00
2011-02-15,2935.60,2945.44,2986.50,2927.97,7174667,11213872128.00,2.00,0.44,12.87,0.00
2011-02-16,2939.83,3007.25,3007.51,2934.30,7149377,11096125440.00,2.49,2.10,61.81,0.00
2011-02-17,3014.45,3040.10,3049.14,3011.26,7413568,12179593216.00,1.26,1.09,32.85,0.00
2011-02-18,3033.28,2995.74,3033.28,2983.74,5696563,9186182144.00,1.63,-1.46,-44.36,0.00
2011-02-21,2974.88,3080.21,3080.45,2972.75,6511643,10755164160.00,3.60,2.82,84.47,0.00
2011-02-22,3083.80,2998.61,3091.05,2997.52,7708670,12631940096.00,3.04,-2.65,-81.60,0.00
2011-02-23,2983.51,3055.74,3066.33,2982.35,6650167,10437508096.00,2.80,1.91,57.13,0.00
2011-02-24,3048.32,3059.00,3066.98,3028.20,6040543,10444079104.00,1.27,0.11,3.26,0.00
2011-02-25,3061.71,3062.60,3077.51,3028.00,6571499,10155180032.00,1.62,0.12,3.60,0.00
2011-02-28,3068.98,3093.52,3094.32,3029.82,6596364,9950187520.00,2.11,1.01,30.92,0.00
2011-03-01,3094.73,3092.38,3116.36,3070.54,7029213,11154188288.00,1.48,-0.04,-1.14,0.00
2011-03-02,3074.94,3060.69,3081.04,3014.21,6267954,10191583232.00,2.16,-1.02,-31.69,0.00
2011-03-03,3058.25,2994.54,3076.48,2986.60,5895064,9322056704.00,2.94,-2.16,-66.15,0.00
2011-03-04,2994.20,3027.96,3029.56,2984.30,5326475,7405149696.00,1.51,1.12,33.42,0.00
2011-03-07,3038.89,3069.03,3073.55,3035.92,9879882,11660286976.00,1.24,1.36,41.07,0.00
2011-03-08,3067.91,3098.11,3098.11,3059.54,9259805,11428708352.00,1.26,0.95,29.08,0.00
2011-03-09,3102.20,3105.70,3108.41,3086.66,7418509,10549956608.00,0.70,0.24,7.59,0.00
2011-03-10,3106.42,3087.10,3111.94,3085.86,7290013,10634556416.00,0.84,-0.60,-18.60,0.00
2011-03-11,3071.56,3077.44,3117.51,3064.12,8246492,11741978624.00,1.73,-0.31,-9.66,0.00
2011-03-14,3104.02,3112.82,3119.18,3082.59,10307811,13785558016.00,1.19,1.15,35.38,0.00
2011-03-15,3102.36,3066.42,3102.36,2997.23,9501630,13411111936.00,3.38,-1.49,-46.40,0.00
2011-03-16,3062.64,3132.63,3132.85,3062.61,10661372,13880999936.00,2.29,2.16,66.21,0.00
2011-03-17,3096.57,3046.13,3108.32,3031.65,8484037,11984647168.00,2.45,-2.76,-86.50,0.00
2011-03-18,3070.16,3056.88,3086.34,3044.10,5726838,8993954816.00,1.39,0.35,10.75,0.00
2011-03-21,3052.96,3026.67,3061.81,3014.10,5618323,7883201024.00,1.56,-0.99,-30.21,0.00
2011-03-22,3034.83,3024.24,3042.73,2982.37,5099324,7260145664.00,1.99,-0.08,-2.43,0.00
2011-03-23,3025.60,3057.36,3057.87,3011.14,5359303,7611794944.00,1.55,1.10,33.12,0.00
2011-03-24,3060.17,3044.97,3069.47,3044.08,6083598,9169593344.00,0.83,-0.41,-12.39,0.00
2011-03-25,3042.43,3053.22,3062.11,3038.52,6468239,9350144000.00,0.77,0.27,8.25,0.00
2011-03-28,3060.78,3013.40,3065.52,3007.79,7054525,10882377728.00,1.89,-1.30,-39.82,0.00
2011-03-29,3012.12,2980.51,3023.96,2974.00,8116237,12611871744.00,1.66,-1.09,-32.89,0.00
2011-03-30,2974.11,2945.76,2983.60,2933.03,7149995,10735915008.00,1.70,-1.17,-34.75,0.00
2011-03-31,2950.00,2908.47,2963.97,2905.84,6325399,9436496896.00,1.97,-1.27,-37.29,0.00
2011-04-01,2913.57,2925.89,2926.05,2885.35,4223901,6597130752.00,1.40,0.60,17.42,0.00
2011-04-06,2915.64,2905.21,2920.91,2879.88,5132724,7626014208.00,1.40,-0.71,-20.68,0.00
2011-04-07,2901.34,2905.44,2906.84,2881.14,4254127,6443720192.00,0.88,0.01,0.23,0.00
2011-04-08,2908.78,2950.92,2951.58,2907.26,4780141,7638819328.00,1.53,1.57,45.48,0.00
2011-04-11,2958.78,2924.72,2964.64,2921.06,5774896,8344431616.00,1.48,-0.89,-26.20,0.00
2011-04-12,2932.64,2938.68,2955.35,2917.01,7062177,9316719616.00,1.31,0.48,13.96,0.00
2011-04-13,2926.98,2967.77,2967.77,2909.55,6266774,7713850880.00,1.98,0.99,29.09,0.00
2011-04-14,2969.08,2948.19,2972.29,2943.66,5564908,7120706048.00,0.96,-0.66,-19.58,0.00
2011-04-15,2945.18,2925.42,2949.14,2903.15,5791630,6640308736.00,1.56,-0.77,-22.77,0.00
2011-04-18,2916.51,2918.85,2922.35,2899.26,5238518,7129847808.00,0.79,-0.22,-6.57,0.00
2011-04-19,2902.56,2876.28,2902.56,2857.83,6990901,8130646528.00,1.53,-1.46,-42.57,0.00
2011-04-20,2883.79,2909.65,2911.04,2883.78,5482551,7324814336.00,0.95,1.16,33.37,0.00
2011-04-21,2918.51,2929.07,2930.62,2911.35,5474174,7359830016.00,0.66,0.67,19.42,0.00
2011-04-22,2927.72,2894.24,2927.72,2889.38,4548962,6110325760.00,1.31,-1.19,-34.83,0.00
2011-04-25,2886.03,2811.26,2886.05,2810.00,4665093,6147751424.00,2.63,-2.87,-82.98,0.00
2011-04-26,2799.00,2765.24,2809.94,2761.26,3754370,4584815104.00,1.73,-1.64,-46.02,0.00
2011-04-27,2768.71,2720.90,2778.83,2700.48,3821068,5128798720.00,2.83,-1.60,-44.34,0.00
2011-04-28,2728.22,2649.76,2737.73,2647.26,4231609,4984337408.00,3.33,-2.61,-71.14,0.00
2011-04-29,2649.26,2698.08,2698.15,2647.16,3094139,3756838912.00,1.92,1.82,48.32,0.00
2011-05-03,2702.00,2739.40,2739.93,2694.16,3489240,4086840576.00,1.70,1.53,41.32,0.00
2011-05-04,2731.90,2685.44,2734.89,2677.77,4221444,5423455232.00,2.09,-1.97,-53.96,0.00
2011-05-05,2676.81,2698.51,2706.26,2673.52,3407038,4361475584.00,1.22,0.49,13.07,0.00
2011-05-06,2685.39,2731.17,2742.90,2674.61,4694200,5385399808.00,2.53,1.21,32.66,0.00
2011-05-09,2733.53,2752.91,2758.97,2733.53,3631484,4583742464.00,0.93,0.80,21.74,0.00
2011-05-10,2755.98,2758.35,2758.35,2740.09,3128329,4263939840.00,0.66,0.20,5.44,0.00
2011-05-11,2757.00,2768.90,2778.99,2735.92,4017313,4899684864.00,1.56,0.38,10.55,0.00
2011-05-12,2748.74,2714.02,2757.03,2713.04,4226560,5227637248.00,1.59,-1.98,-54.88,0.00
2011-05-13,2713.81,2747.29,2747.93,2706.07,4124198,4875072000.00,1.54,1.23,33.27,0.00
2011-05-16,2746.97,2750.51,2775.30,2742.41,4151665,5123441664.00,1.20,0.12,3.22,0.00
2011-05-17,2748.09,2736.41,2755.48,2708.59,5169144,5471498240.00,1.70,-0.51,-14.10,0.00
2011-05-18,2732.50,2757.91,2763.78,2728.74,4471229,5082343936.00,1.28,0.79,21.50,0.00
2011-05-19,2762.52,2731.16,2766.14,2727.17,4044196,4841231872.00,1.41,-0.97,-26.75,0.00
2011-05-20,2732.68,2722.02,2738.93,2704.95,3972213,4899995136.00,1.24,-0.33,-9.14,0.00
2011-05-23,2715.77,2627.85,2718.00,2623.56,5171039,5846831616.00,3.47,-3.46,-94.17,0.00
2011-05-24,2609.31,2617.57,2624.69,2563.55,3782263,4407663616.00,2.33,-0.39,-10.28,0.00
2011-05-25,2612.59,2574.10,2617.96,2570.63,3283217,3811471616.00,1.81,-1.66,-43.47,0.00
2011-05-26,2585.33,2541.21,2602.67,2540.52,3629284,4203293696.00,2.41,-1.28,-32.89,0.00
2011-05-27,2542.04,2483.76,2549.56,2482.17,3722548,4202812928.00,2.65,-2.26,-57.45,0.00
2011-05-30,2467.41,2424.03,2474.93,2419.05,2609584,3199887360.00,2.25,-2.40,-59.73,0.00
2011-05-31,2427.20,2472.81,2474.34,2421.75,2968674,3277886976.00,2.17,2.01,48.78,0.00
2011-06-01,2472.82,2507.52,2508.53,2466.03,2934145,3419535104.00,1.72,1.40,34.71,0.00
2011-06-02,2477.00,2476.24,2488.79,2441.94,3302654,3698071296.00,1.87,-1.25,-31.28,0.00
2011-06-03,2473.14,2524.66,2528.22,2471.01,3312306,4051357952.00,2.31,1.96,48.42,0.00
2011-06-07,2522.27,2539.50,2542.75,2514.83,2627796,3375612928.00,1.11,0.59,14.84,0.00
2011-06-08,2540.25,2546.54,2547.11,2504.24,3278498,3443777280.00,1.69,0.28,7.04,0.00
2011-06-09,2541.40,2484.78,2542.56,2483.81,3094775,3425252352.00,2.31,-2.43,-61.76,0.00
2011-06-10,2476.15,2490.32,2491.79,2445.36,2504709,2727013120.00,1.87,0.22,5.54,0.00
2011-06-13,2472.87,2495.77,2498.23,2457.99,2406126,2663009792.00,1.62,0.22,5.45,0.00
2011-06-14,2494.17,2525.72,2532.20,2487.97,3645405,3759139584.00,1.77,1.20,29.95,0.00
2011-06-15,2519.83,2501.76,2534.20,2500.06,2736130,2955564032.00,1.35,-0.95,-23.96,0.00
2011-06-16,2480.41,2465.49,2487.31,2457.21,3941230,4046516480.00,1.20,-1.45,-36.27,0.00
2011-06-17,2464.71,2418.55,2475.31,2414.92,3716196,3784366848.00,2.45,-1.90,-46.94,0.00
2011-06-20,2409.61,2369.10,2409.61,2356.15,2950413,2881928960.00,2.21,-2.04,-49.45,0.00
2011-06-21,2371.66,2393.23,2393.51,2355.09,2626870,2574580992.00,1.62,1.02,24.13,0.00
2011-06-22,2398.63,2389.10,2403.42,2380.96,3180116,3249348864.00,0.94,-0.17,-4.13,0.00
2011-06-23,2378.61,2433.69,2439.83,2362.47,3920638,4047352576.00,3.24,1.87,44.59,0.00
2011-06-24,2425.10,2509.84,2525.65,2422.52,6282159,6745389568.00,4.24,3.13,76.15,0.00
2011-06-27,2513.38,2547.05,2557.38,2511.53,5355719,6412292608.00,1.83,1.48,37.21,0.00
2011-06-28,2546.37,2552.02,2558.10,2531.31,3964532,4805150208.00,1.05,0.20,4.97,0.00
2011-06-29,2549.58,2514.94,2564.63,2514.65,3938428,4367152128.00,1.96,-1.45,-37.08,0.00
2011-06-30,2515.73,2563.77,2566.35,2515.62,5678301,5271734784.00,2.02,1.94,48.83,0.00
2011-07-01,2568.54,2570.35,2592.74,2561.88,4057551,4796430848.00,1.20,0.26,6.58,0.00
2011-07-04,2584.42,2638.78,2638.88,2584.42,5481625,6732557824.00,2.12,2.66,68.43,0.00
2011-07-05,2643.49,2651.65,2656.07,2629.63,5176011,6314055168.00,1.00,0.49,12.87,0.00
2011-07-06,2640.64,2674.38,2677.33,2621.44,5070527,6626208768.00,2.11,0.86,22.73,0.00
2011-07-07,2668.66,2686.20,2721.97,2663.99,6462242,8695633920.00,2.17,0.44,11.82,0.00
2011-07-08,2683.24,2682.55,2694.09,2657.74,3870144,4911855616.00,1.35,-0.14,-3.65,0.00
2011-07-11,2674.74,2709.75,2712.69,2668.82,4326683,6175803904.00,1.64,1.01,27.20,0.00
2011-07-12,2686.97,2676.52,2696.83,2673.90,5222020,7103016448.00,0.85,-1.23,-33.23,0.00
2011-07-13,2673.98,2734.24,2734.24,2673.98,5100671,7401020416.00,2.25,2.16,57.72,0.00
2011-07-14,2737.71,2749.56,2749.81,2718.44,5645178,7729240576.00,1.15,0.56,15.32,0.00
2011-07-15,2741.71,2760.73,2760.98,2730.11,5048724,7102779392.00,1.12,0.41,11.17,0.00
2011-07-18,2768.09,2762.38,2787.60,2753.53,5236807,7364414976.00,1.23,0.06,1.65,0.00
2011-07-19,2748.36,2724.79,2748.36,2718.29,5260907,7319750656.00,1.09,-1.36,-37.59,0.00
2011-07-20,2740.84,2730.52,2751.80,2698.26,4510232,6140730880.00,1.96,0.21,5.73,0.00
2011-07-21,2730.40,2690.48,2736.28,2687.84,3917285,5260020224.00,1.77,-1.47,-40.04,0.00
2011-07-22,2696.28,2702.67,2717.81,2693.64,3865947,4978869248.00,0.90,0.45,12.19,0.00
2011-07-25,2690.59,2594.41,2690.59,2587.20,5017981,6084919808.00,3.83,-4.01,-108.26,0.00
2011-07-26,2583.19,2608.49,2609.60,2573.92,3575246,4432813568.00,1.38,0.54,14.08,0.00
2011-07-27,2594.41,2645.55,2648.19,2582.64,3295911,4676765696.00,2.51,1.42,37.06,0.00
2011-07-28,2621.85,2630.09,2633.11,2600.76,3261190,4479449088.00,1.22,-0.58,-15.46,0.00
2011-07-29,2628.09,2601.20,2641.52,2595.35,2949355,3953412864.00,1.76,-1.10,-28.89,0.00
2011-08-01,2597.70,2604.24,2619.39,2590.78,2389494,3355097600.00,1.10,0.12,3.04,0.00
