Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2018-09-10,1785.13,1757.97,1788.96,1756.84,27200494,34125988352.00,1.80,-1.57,-27.99,0.00
2018-09-11,1757.80,1757.42,1770.16,1748.16,23546328,30048963072.00,1.25,-0.03,-0.55,0.00
2018-09-12,1753.02,1741.37,1758.96,1739.24,23203178,32026906624.00,1.12,-0.91,-16.05,0.00
2018-09-13,1763.26,1756.55,1769.34,1726.35,27709626,39362183936.00,2.47,0.87,15.18,0.00
2018-09-14,1759.63,1760.04,1770.72,1752.91,25954747,36106196224.00,1.01,0.20,3.49,0.00
2018-09-17,1749.57,1737.03,1756.41,1734.24,21266427,28284540160.00,1.26,-1.31,-23.01,0.00
2018-09-18,1730.14,1776.34,1776.82,1730.04,29117070,39116142848.00,2.69,2.26,39.31,0.00
2018-09-19,1772.24,1803.49,1819.00,1769.89,36345084,50070379776.00,2.76,1.53,27.15,0.00
2018-09-20,1805.28,1801.54,1815.90,1797.16,26463448,34827489792.00,1.04,-0.11,-1.95,0.00
2018-09-21,1809.03,1855.32,1855.50,1801.05,43795267,57376996864.00,3.02,2.99,53.78,0.00
2018-09-25,1837.52,1843.28,1853.92,1834.71,27992112,38258685440.00,1.04,-0.65,-12.04,0.00
2018-09-26,1849.06,1870.89,1887.19,1846.82,37137434,56109096448.00,2.19,1.50,27.61,0.00
2018-09-27,1870.79,1862.50,1873.28,1856.29,27808717,39913308160.00,0.91,-0.45,-8.39,0.00
2018-09-28,1864.32,1882.55,1884.44,1861.08,39270925,46365000704.00,1.25,1.08,20.05,0.00
2018-10-08,1841.31,1799.31,1842.14,1794.89,43442921,55732015104.00,2.51,-4.42,-83.24,0.00
2018-10-09,1798.04,1800.12,1813.14,1790.49,30236232,37956892928.00,1.26,0.05,0.81,0.00
2018-10-10,1804.41,1791.89,1813.62,1776.16,29105452,37795420928.00,2.08,-0.46,-8.23,0.00
2018-10-11,1726.46,1704.78,1751.30,1687.39,52364490,62690511616.00,3.57,-4.86,-87.11,0.00
2018-10-12,1704.91,1729.96,1737.30,1686.10,40923792,48760043264.00,3.00,1.48,25.18,0.00
2018-10-15,1732.18,1708.75,1742.25,1706.10,29472915,35312397056.00,2.09,-1.23,-21.21,0.00
2018-10-16,1709.06,1689.07,1731.57,1681.84,29791255,36957713152.00,2.91,-1.15,-19.68,0.00
2018-10-17,1712.25,1686.92,1716.96,1652.90,31622220,43236782848.00,3.79,-0.13,-2.15,0.00
2018-10-18,1671.77,1641.05,1671.77,1639.40,31074757,39048521984.00,1.92,-2.72,-45.87,0.00
2018-10-19,1619.43,1689.69,1691.45,1617.02,39501186,53676749056.00,4.54,2.96,48.64,0.00
2018-10-22,1701.89,1767.43,1782.77,1701.89,64110016,87751041024.00,4.79,4.60,77.74,0.00
2018-10-23,1768.48,1711.90,1768.48,1699.24,57407206,76319223808.00,3.92,-3.14,-55.53,0.00
2018-10-24,1703.09,1707.95,1742.10,1696.66,53724572,64680578048.00,2.65,-0.23,-3.95,0.00
2018-10-25,1658.68,1703.60,1706.20,1652.39,53275889,60067693312.00,3.15,-0.25,-4.35,0.00
2018-10-26,1707.62,1686.76,1714.17,1675.75,50735726,56839207424.00,2.26,-0.99,-16.84,0.00
2018-10-29,1668.33,1622.40,1668.54,1616.88,42580828,55767566336.00,3.06,-3.82,-64.36,0.00
2018-10-30,1607.41,1640.64,1664.12,1604.21,56776164,72346574848.00,3.69,1.12,18.24,0.00
2018-10-31,1644.13,1673.98,1681.80,1640.91,57493481,62982166016.00,2.49,2.03,33.34,0.00
2018-11-01,1689.87,1688.92,1715.63,1686.59,62838932,73951707136.00,1.73,0.89,14.94,0.00
2018-11-02,1735.81,1761.74,1761.74,1717.21,66925860,86082396160.00,2.64,4.31,72.82,0.00
2018-11-05,1750.86,1745.29,1756.56,1726.63,47731379,58341958656.00,1.70,-0.93,-16.45,0.00
2018-11-06,1741.70,1735.98,1741.70,1718.05,38109057,44752757248.00,1.36,-0.53,-9.31,0.00
2018-11-07,1738.65,1725.31,1753.05,1723.97,42980204,49420631040.00,1.68,-0.61,-10.67,0.00
2018-11-08,1742.14,1718.58,1743.58,1715.89,36101581,42132921856.00,1.60,-0.39,-6.73,0.00
2018-11-09,1709.14,1698.36,1712.26,1698.27,32597937,39654257152.00,0.81,-1.18,-20.22,0.00
2018-11-12,1692.82,1717.15,1718.33,1683.96,36560929,45626816512.00,2.02,1.11,18.79,0.00
2018-11-13,1695.32,1736.19,1746.14,1692.72,55910497,59647904768.00,3.11,1.11,19.04,0.00
2018-11-14,1735.66,1718.94,1737.99,1716.14,51971264,51061209088.00,1.26,-0.99,-17.25,0.00
2018-11-15,1717.63,1740.90,1740.90,1714.89,45372989,49055652352.00,1.51,1.28,21.96,0.00
2018-11-16,1740.68,1747.00,1761.22,1730.84,57077427,63332154112.00,1.75,0.35,6.10,0.00
2018-11-19,1746.73,1768.29,1768.29,1743.62,57140401,64284991488.00,1.41,1.22,21.29,0.00
2018-11-20,1753.17,1728.90,1760.32,1726.98,50843510,54356907008.00,1.89,-2.23,-39.39,0.00
2018-11-21,1711.61,1736.48,1739.19,1710.71,40091142,43091352064.00,1.65,0.44,7.58,0.00
2018-11-22,1739.70,1730.10,1741.84,1721.14,30874657,34771275008.00,1.19,-0.37,-6.38,0.00
2018-11-23,1726.51,1689.59,1728.38,1687.93,39369028,41238590464.00,2.34,-2.34,-40.51,0.00
2018-11-26,1692.58,1687.70,1704.42,1683.28,26718626,29222552064.00,1.25,-0.11,-1.89,0.00
2018-11-27,1694.77,1687.88,1702.64,1682.07,26044566,29128151552.00,1.22,0.01,0.18,0.00
2018-11-28,1689.24,1711.17,1711.80,1680.80,33294076,38178125056.00,1.84,1.38,23.29,0.00
2018-11-29,1722.99,1690.32,1727.18,1690.32,36892951,41055141120.00,2.15,-1.22,-20.85,0.00
2018-11-30,1691.06,1711.47,1713.19,1689.30,33617675,36601462272.00,1.41,1.25,21.15,0.00
2018-12-03,1761.37,1761.73,1771.43,1744.63,53237524,68966371328.00,1.57,2.94,50.26,0.00
2018-12-04,1760.07,1767.92,1767.92,1753.06,38205323,46428818432.00,0.84,0.35,6.19,0.00
2018-12-05,1743.10,1764.04,1774.11,1740.88,37936565,46927928064.00,1.88,-0.22,-3.88,0.00
2018-12-06,1747.16,1722.81,1751.87,1721.75,33592370,45100111104.00,1.71,-2.34,-41.23,0.00
2018-12-07,1727.32,1715.16,1729.95,1712.71,24828933,32714160128.00,1.00,-0.44,-7.65,0.00
2018-12-10,1700.13,1699.11,1712.63,1692.66,28163557,34294698240.00,1.16,-0.94,-16.05,0.00
2018-12-11,1701.94,1708.94,1710.49,1699.71,21867354,26925364480.00,0.63,0.58,9.83,0.00
2018-12-12,1721.19,1712.83,1721.61,1707.25,23533209,28542532096.00,0.84,0.23,3.89,0.00
2018-12-13,1717.68,1739.88,1748.53,1713.49,39902091,47866813952.00,2.05,1.58,27.05,0.00
2018-12-14,1733.71,1709.06,1735.18,1708.75,39929893,44024098816.00,1.52,-1.77,-30.82,0.00
2018-12-17,1704.20,1703.49,1710.49,1686.78,30393159,38007072256.00,1.39,-0.33,-5.57,0.00
2018-12-18,1692.95,1687.59,1706.29,1678.49,29447656,35716710400.00,1.63,-0.93,-15.90,0.00
2018-12-19,1689.35,1661.94,1691.10,1659.43,25444966,33623384320.00,1.88,-1.52,-25.65,0.00
2018-12-20,1657.31,1651.32,1665.85,1641.30,30993995,39167403264.00,1.48,-0.64,-10.62,0.00
2018-12-21,1644.97,1629.71,1647.15,1617.86,30564027,40342342912.00,1.77,-1.31,-21.61,0.00
2018-12-24,1624.67,1639.23,1641.74,1618.80,23920808,29357883648.00,1.41,0.58,9.52,0.00
2018-12-25,1622.26,1627.89,1635.30,1598.74,33518726,38427983616.00,2.23,-0.69,-11.34,0.00
2018-12-26,1625.19,1616.40,1635.32,1614.29,22520470,26751967232.00,1.29,-0.71,-11.49,0.00
2018-12-27,1638.91,1609.76,1641.61,1609.73,31971779,37398524928.00,1.97,-0.41,-6.64,0.00
2018-12-28,1612.10,1625.18,1626.17,1601.75,29832970,39958670848.00,1.52,0.96,15.42,0.00
2019-01-02,1630.69,1606.74,1631.76,1599.42,29022094,37038687744.00,1.99,-1.13,-18.44,0.00
2019-01-03,1602.30,1597.84,1620.19,1590.31,32660041,38044463104.00,1.86,-0.55,-8.90,0.00
2019-01-04,1581.93,1635.35,1636.08,1578.98,50580600,55993983488.00,3.57,2.35,37.51,0.00
2019-01-07,1645.11,1646.17,1649.20,1634.34,46757107,52671817216.00,0.91,0.66,10.82,0.00
2019-01-08,1642.42,1640.41,1645.11,1635.86,36348043,39108122880.00,0.56,-0.35,-5.76,0.00
2019-01-09,1649.89,1660.89,1682.06,1647.53,47493463,56232252928.00,2.10,1.25,20.48,0.00
2019-01-10,1660.31,1662.01,1672.16,1652.48,37459194,44912437504.00,1.18,0.07,1.12,0.00
2019-01-11,1667.54,1676.26,1677.54,1660.43,32262290,38418277888.00,1.03,0.86,14.25,0.00
2019-01-14,1674.50,1658.74,1676.15,1657.86,28660547,32984834560.00,1.09,-1.05,-17.52,0.00
2019-01-15,1661.01,1702.86,1703.12,1658.21,39391789,50255151360.00,2.71,2.66,44.12,0.00
2019-01-16,1701.45,1701.69,1706.75,1693.34,33222014,42004625408.00,0.79,-0.07,-1.17,0.00
2019-01-17,1703.86,1693.45,1709.29,1691.84,33260870,39567486720.00,1.03,-0.48,-8.24,0.00
2019-01-18,1699.82,1727.47,1731.43,1696.86,42495241,52852575488.00,2.04,2.01,34.02,0.00
2019-01-21,1729.39,1738.17,1747.37,1729.39,37842473,50603915520.00,1.04,0.62,10.70,0.00
2019-01-22,1735.26,1712.14,1735.26,1706.96,30751395,39359827456.00,1.63,-1.50,-26.03,0.00
2019-01-23,1707.48,1709.70,1718.66,1704.71,24060166,30510864128.00,0.81,-0.14,-2.44,0.00
2019-01-24,1710.04,1720.37,1725.14,1701.55,31921528,42861696256.00,1.38,0.62,10.67,0.00
2019-01-25,1723.56,1731.70,1742.97,1721.46,33224998,43775284224.00,1.25,0.66,11.33,0.00
2019-01-28,1740.61,1724.84,1753.00,1720.17,34988243,46376977920.00,1.90,-0.40,-6.86,0.00
2019-01-29,1720.78,1731.72,1736.30,1706.52,32686448,41481916672.00,1.73,0.40,6.88,0.00
2019-01-30,1725.83,1720.60,1739.58,1720.37,25036243,33393181184.00,1.11,-0.64,-11.12,0.00
2019-01-31,1728.40,1734.72,1743.92,1724.69,33803043,45270139136.00,1.12,0.82,14.12,0.00
2019-02-01,1749.30,1762.90,1763.30,1742.13,32444562,43638566144.00,1.22,1.62,28.18,0.00
2019-02-11,1760.34,1802.07,1802.41,1760.34,38749809,53517482496.00,2.39,2.22,39.17,0.00
2019-02-12,1802.10,1813.55,1816.71,1797.29,44140165,56529918464.00,1.08,0.64,11.48,0.00
2019-02-13,1817.94,1852.61,1857.72,1812.70,68642117,79216451584.00,2.48,2.15,39.06,0.00
2019-02-14,1848.24,1859.89,1866.21,1844.95,48973317,60000283648.00,1.15,0.39,7.28,0.00
2019-02-15,1854.34,1826.49,1857.21,1824.84,49970598,62258847488.00,1.74,-1.80,-33.40,0.00
2019-02-18,1843.15,1885.90,1885.90,1843.15,67674220,82510307328.00,2.34,3.25,59.41,0.00
2019-02-19,1891.61,1881.82,1903.20,1869.37,73787167,88696184832.00,1.79,-0.22,-4.08,0.00
2019-02-20,1888.88,1883.77,1893.84,1867.21,59567683,68663027200.00,1.42,0.10,1.95,0.00
2019-02-21,1882.44,1880.22,1912.80,1874.67,75609226,87285170176.00,2.02,-0.19,-3.55,0.00
2019-02-22,1878.46,1925.57,1925.57,1867.35,84202637,100348551168.00,3.10,2.41,45.35,0.00
2019-02-25,1956.23,2032.82,2032.82,1953.74,149655972,188694147072.00,4.11,5.57,107.25,0.00
2019-02-26,2037.02,2009.55,2058.34,2007.05,158607762,192902017024.00,2.52,-1.14,-23.27,0.00
2019-02-27,2008.01,2006.91,2037.58,1984.90,131691722,156156702720.00,2.62,-0.13,-2.64,0.00
2019-02-28,2006.63,2009.58,2023.05,1996.92,91982838,108739571712.00,1.30,0.13,2.67,0.00
2019-03-01,2026.95,2055.53,2055.53,2013.86,94563082,119816536064.00,2.07,2.29,45.95,0.00
2019-03-04,2072.36,2070.01,2122.26,2055.86,144748669,186054995968.00,3.23,0.70,14.48,0.00
2019-03-05,2064.31,2076.36,2077.83,2054.82,102857907,128192761856.00,1.11,0.31,6.35,0.00
2019-03-06,2078.65,2089.88,2093.97,2058.65,146609751,171368349696.00,1.70,0.65,13.52,0.00
2019-03-07,2084.00,2068.26,2087.80,2050.25,153714030,191093370880.00,1.80,-1.03,-21.62,0.00
2019-03-08,2017.31,1989.72,2052.01,1989.10,139822618,181931560960.00,3.04,-3.80,-78.54,0.00
2019-03-11,1995.11,2030.90,2032.30,1989.87,100124672,133383270400.00,2.13,2.07,41.18,0.00
2019-03-12,2049.32,2043.65,2071.16,2027.84,117400732,158715154432.00,2.13,0.63,12.75,0.00
2019-03-13,2048.85,2034.20,2056.04,2026.14,101339197,141696712704.00,1.46,-0.46,-9.45,0.00
2019-03-14,2028.44,2025.19,2047.26,2011.41,86341952,118616137728.00,1.76,-0.44,-9.01,0.00
2019-03-15,2033.13,2052.58,2073.56,2031.81,76841283,114733031424.00,2.06,1.35,27.39,0.00
2019-03-18,2060.11,2120.14,2120.65,2051.68,97174154,140405755904.00,3.36,3.29,67.56,0.00
2019-03-19,2122.92,2105.82,2129.74,2097.24,78721582,111822585856.00,1.53,-0.68,-14.32,0.00
2019-03-20,2100.02,2106.84,2116.83,2081.67,79393564,108807847936.00,1.67,0.05,1.02,0.00
2019-03-21,2109.72,2108.75,2122.41,2100.34,91548726,122811715584.00,1.05,0.09,1.91,0.00
2019-03-22,2109.34,2107.34,2115.82,2084.71,72283054,98325876736.00,1.48,-0.07,-1.41,0.00
2019-03-25,2074.70,2055.63,2091.49,2054.54,83678735,112743993344.00,1.75,-2.45,-51.71,0.00
2019-03-26,2070.31,2035.61,2073.46,2027.65,75842916,102106697728.00,2.23,-0.97,-20.02,0.00
2019-03-27,2050.93,2066.98,2069.89,2042.29,58947935,90714423296.00,1.36,1.54,31.37,0.00
2019-03-28,2061.17,2066.05,2077.72,2051.11,58784428,86201556992.00,1.29,-0.04,-0.93,0.00
2019-03-29,2078.96,2152.10,2157.20,2078.69,102250145,150933184512.00,3.80,4.16,86.05,0.00
2019-04-01,2174.85,2209.76,2215.50,2174.85,131097411,183276392448.00,1.89,2.68,57.66,0.00
2019-04-02,2218.50,2209.74,2219.05,2197.87,106435356,148854468608.00,0.96,0.00,-0.02,0.00
2019-04-03,2195.84,2233.08,2236.81,2191.79,113089290,158260682752.00,2.04,1.06,23.34,0.00
2019-04-04,2242.37,2257.42,2263.70,2232.68,118662618,164945633280.00,1.39,1.09,24.34,0.00
2019-04-08,2282.66,2259.61,2293.46,2235.96,120071176,171135877120.00,2.55,0.10,2.19,0.00
2019-04-09,2264.75,2270.19,2273.85,2250.17,84853486,127474237440.00,1.05,0.47,10.58,0.00
2019-04-10,2261.38,2289.38,2306.60,2249.74,92206715,139376119808.00,2.50,0.85,19.19,0.00
2019-04-11,2288.00,2236.12,2295.81,2231.12,77815299,119140896768.00,2.83,-2.33,-53.26,0.00
2019-04-12,2226.04,2224.38,2240.69,2210.88,60926170,89778352128.00,1.33,-0.53,-11.74,0.00
2019-04-15,2264.25,2213.02,2274.84,2212.28,79708326,116935917568.00,2.81,-0.51,-11.36,0.00
2019-04-16,2205.30,2272.60,2272.60,2197.35,84916954,119963561984.00,3.40,2.69,59.58,0.00
2019-04-17,2271.25,2277.57,2286.95,2259.36,73078336,106687107072.00,1.21,0.22,4.97,0.00
2019-04-18,2276.15,2277.80,2288.65,2265.82,66983805,95434092544.00,1.00,0.01,0.23,0.00
2019-04-19,2280.30,2300.04,2300.04,2258.04,66281830,98806722560.00,1.84,0.98,22.24,0.00
2019-04-22,2306.96,2252.52,2308.21,2247.06,80985372,118250991616.00,2.66,-2.07,-47.52,0.00
2019-04-23,2251.08,2256.07,2279.38,2244.31,70892572,103357902848.00,1.56,0.16,3.55,0.00
2019-04-24,2262.98,2259.42,2272.56,2223.72,58241889,90546675712.00,2.16,0.15,3.35,0.00
2019-04-25,2252.64,2216.36,2261.33,2214.73,69712765,98577158144.00,2.06,-1.91,-43.06,0.00
2019-04-26,2205.43,2188.12,2223.17,2187.39,64458788,94935711744.00,1.61,-1.27,-28.24,0.00
2019-04-29,2193.19,2204.11,2235.41,2183.31,67431959,104735645696.00,2.38,0.73,15.99,0.00
2019-04-30,2195.64,2208.28,2216.84,2195.56,49862607,79340437504.00,0.97,0.19,4.17,0.00
2019-05-06,2126.90,2076.75,2134.51,2052.14,85489766,131196129280.00,3.73,-5.96,-131.53,0.00
2019-05-07,2082.04,2095.98,2108.26,2067.38,60183421,95516688384.00,1.97,0.93,19.23,0.00
2019-05-08,2048.46,2063.53,2097.50,2045.50,48782333,76498919424.00,2.48,-1.55,-32.45,0.00
2019-05-09,2043.86,2021.79,2053.87,2010.21,46117176,77283389440.00,2.12,-2.02,-41.74,0.00
2019-05-10,2048.16,2104.88,2107.22,2017.23,70405906,105839349760.00,4.45,4.11,83.09,0.00
2019-05-13,2073.31,2069.94,2094.37,2062.21,45213373,68320559360.00,1.53,-1.66,-34.94,0.00
2019-05-14,2047.63,2054.22,2078.80,2047.61,45237437,68101551104.00,1.51,-0.76,-15.72,0.00
2019-05-15,2070.38,2109.77,2117.68,2070.38,50975688,79893409792.00,2.30,2.70,55.55,0.00
2019-05-16,2104.30,2125.89,2126.06,2098.14,57040159,73286283264.00,1.32,0.76,16.12,0.00
2019-05-17,2124.98,2066.06,2125.69,2060.47,60625644,80296194048.00,3.07,-2.81,-59.83,0.00
2019-05-20,2056.79,2041.51,2060.38,2020.50,47608049,68703425280.00,1.93,-1.19,-24.55,0.00
2019-05-21,2042.96,2069.78,2085.44,2035.49,53643220,67786474240.00,2.45,1.38,28.27,0.00
2019-05-22,2069.57,2062.52,2079.44,2052.81,46238072,59516840704.00,1.29,-0.35,-7.26,0.00
2019-05-23,2050.72,2024.89,2055.47,2021.32,43832369,62056354048.00,1.66,-1.82,-37.63,0.00
2019-05-24,2025.23,2029.24,2049.45,2021.62,36361538,50151903488.00,1.37,0.21,4.35,0.00
2019-05-27,2027.97,2053.55,2059.51,2004.64,48951913,66045611520.00,2.70,1.20,24.31,0.00
2019-05-28,2051.42,2076.18,2086.64,2048.34,53754245,77800607744.00,1.87,1.10,22.63,0.00
2019-05-29,2061.67,2080.57,2097.62,2059.50,47826194,66460096256.00,1.84,0.21,4.39,0.00
2019-05-30,2069.83,2066.10,2076.44,2048.65,44108047,57871233792.00,1.34,-0.70,-14.47,0.00
2019-05-31,2067.14,2057.98,2082.46,2057.66,44316554,56132482560.00,1.20,-0.39,-8.12,0.00
2019-06-03,2063.57,2057.60,2082.25,2048.45,50202519,63078966784.00,1.64,-0.02,-0.38,0.00
2019-06-04,2059.24,2031.23,2060.01,2023.97,40450905,54536675328.00,1.75,-1.28,-26.37,0.00
2019-06-05,2049.24,2023.29,2053.77,2021.50,41820246,57625354496.00,1.59,-0.39,-7.94,0.00
2019-06-06,2026.16,2003.30,2026.16,1998.67,39428123,51300723456.00,1.36,-0.99,-19.99,0.00
2019-06-10,2008.80,2031.11,2039.09,2000.32,42682143,59871635968.00,1.94,1.39,27.81,0.00
2019-06-11,2037.09,2104.83,2108.11,2037.09,69235405,95539650560.00,3.50,3.63,73.72,0.00
2019-06-12,2097.70,2089.49,2103.32,2085.83,68561659,75627147264.00,0.83,-0.73,-15.34,0.00
2019-06-13,2089.44,2090.73,2097.32,2071.23,49753513,60658590208.00,1.25,0.06,1.24,0.00
2019-06-14,2094.55,2077.29,2111.57,2074.76,51853583,64392154368.00,1.76,-0.64,-13.44,0.00
2019-06-17,2076.16,2078.61,2095.83,2071.77,35457673,48599474432.00,1.16,0.06,1.32,0.00
2019-06-18,2083.72,2085.27,2090.69,2069.71,33471973,46001827328.00,1.01,0.32,6.66,0.00
2019-06-19,2137.60,2117.68,2146.04,2117.41,58937021,90198048768.00,1.37,1.55,32.41,0.00
2019-06-20,2119.86,2189.01,2197.67,2119.29,87264596,127277256704.00,3.70,3.37,71.33,0.00
2019-06-21,2188.96,2194.29,2206.72,2185.63,79044227,109085990912.00,0.96,0.24,5.28,0.00
2019-06-24,2197.05,2204.07,2212.24,2186.27,51617718,77240565760.00,1.18,0.45,9.78,0.00
2019-06-25,2202.19,2183.15,2204.55,2155.13,66289326,98046615552.00,2.24,-0.95,-20.92,0.00
2019-06-26,2171.00,2178.66,2187.04,2166.24,42471757,61235503104.00,0.95,-0.21,-4.49,0.00
2019-06-27,2186.54,2204.59,2214.21,2185.74,51212332,81508810752.00,1.31,1.19,25.93,0.00
2019-06-28,2201.40,2197.47,2202.40,2183.27,41904954,64664999680.00,0.87,-0.32,-7.12,0.00
2019-07-01,2237.44,2260.40,2262.46,2232.50,67582136,107268198400.00,1.36,2.86,62.93,0.00
2019-07-02,2256.55,2258.12,2263.04,2248.84,55571863,84846538752.00,0.63,-0.10,-2.28,0.00
2019-07-03,2252.73,2228.58,2252.73,2220.23,52503516,83393843200.00,1.44,-1.31,-29.54,0.00
2019-07-04,2226.67,2207.05,2230.56,2196.68,49347154,76722593792.00,1.52,-0.97,-21.53,0.00
2019-07-05,2207.37,2218.40,2224.39,2196.90,34646073,58201212928.00,1.25,0.51,11.35,0.00
2019-07-08,2205.85,2162.85,2205.85,2147.37,49919496,73195319296.00,2.64,-2.50,-55.55,0.00
2019-07-09,2161.17,2156.72,2170.96,2146.03,35340411,58854525952.00,1.15,-0.28,-6.13,0.00
2019-07-10,2165.83,2156.47,2167.81,2150.43,31803939,51428292608.00,0.81,-0.01,-0.25,0.00
2019-07-11,2169.54,2153.62,2181.97,2147.19,35455051,58930239488.00,1.61,-0.13,-2.85,0.00
2019-07-12,2151.86,2166.42,2174.49,2150.15,31319247,52872257280.00,1.13,0.59,12.80,0.00
2019-07-15,2156.55,2172.59,2184.91,2127.48,42818590,69055803392.00,2.65,0.28,6.17,0.00
2019-07-16,2169.86,2160.20,2175.56,2156.31,29218770,49613532672.00,0.89,-0.57,-12.39,0.00
2019-07-17,2156.12,2156.95,2166.78,2147.56,34317630,52534509568.00,0.89,-0.15,-3.25,0.00
2019-07-18,2155.17,2138.28,2155.57,2138.28,34583248,52782957312.00,0.80,-0.87,-18.67,0.00
2019-07-19,2149.67,2157.06,2172.30,2148.80,38098759,57778870784.00,1.10,0.88,18.78,0.00
2019-07-22,2160.15,2138.80,2161.28,2131.32,38779343,54453506560.00,1.39,-0.85,-18.26,0.00
2019-07-23,2141.18,2144.66,2146.83,2132.08,28924488,47168331520.00,0.69,0.27,5.86,0.00
2019-07-24,2153.36,2161.53,2172.54,2153.21,35985608,59649035520.00,0.90,0.79,16.87,0.00
2019-07-25,2162.69,2178.89,2178.89,2156.87,32317519,52476601856.00,1.02,0.80,17.36,0.00
2019-07-26,2171.12,2189.29,2191.34,2168.87,33340124,50307572736.00,1.03,0.48,10.40,0.00
2019-07-29,2188.52,2187.21,2192.74,2181.18,29320597,45918951936.00,0.53,-0.10,-2.08,0.00
2019-07-30,2192.49,2191.92,2204.00,2188.78,36029850,53493412608.00,0.70,0.22,4.71,0.00
2019-07-31,2184.71,2175.99,2187.09,2169.70,33975224,52413124352.00,0.79,-0.73,-15.93,0.00
2019-08-01,2167.97,2156.09,2172.62,2150.23,35450153,54300754688.00,1.03,-0.91,-19.90,0.00
2019-08-02,2116.68,2126.27,2131.75,2112.43,45773827,65498135808.00,0.90,-1.38,-29.82,0.00
2019-08-05,2112.15,2083.51,2121.43,2083.02,44403809,63751707392.00,1.81,-2.01,-42.76,0.00
2019-08-06,2046.32,2061.90,2069.80,2025.97,58950129,84302716928.00,2.10,-1.04,-21.61,0.00
2019-08-07,2073.78,2060.25,2076.48,2060.25,39127560,54293302016.00,0.79,-0.08,-1.65,0.00
2019-08-08,2077.75,2089.27,2092.90,2077.62,42758105,60244433152.00,0.74,1.41,29.02,0.00
2019-08-09,2100.83,2070.77,2102.09,2067.98,36330887,53619527424.00,1.63,-0.89,-18.50,0.00
2019-08-12,2084.94,2109.88,2109.88,2077.76,33113225,56760078592.00,1.55,1.89,39.11,0.00
2019-08-13,2097.30,2094.66,2102.48,2089.29,33890484,50098645504.00,0.63,-0.72,-15.22,0.00
2019-08-14,2118.24,2110.50,2127.58,2108.24,36334592,58662367488.00,0.92,0.76,15.84,0.00
2019-08-15,2073.40,2119.22,2119.32,2071.69,39087980,57834067712.00,2.26,0.41,8.72,0.00
2019-08-16,2122.89,2134.57,2151.08,2117.61,38043822,65673916416.00,1.58,0.72,15.35,0.00
2019-08-19,2147.46,2180.02,2180.02,2142.89,58024463,91002343424.00,1.74,2.13,45.45,0.00
2019-08-20,2177.04,2183.36,2187.06,2172.10,46493788,68102239232.00,0.69,0.15,3.34,0.00
2019-08-21,2178.17,2182.50,2186.22,2175.48,36269940,56431334144.00,0.49,-0.04,-0.86,0.00
2019-08-22,2191.51,2193.93,2194.37,2179.34,32384522,53638219520.00,0.69,0.52,11.43,0.00
2019-08-23,2197.32,2223.38,2228.07,2191.52,38855554,70108422144.00,1.67,1.34,29.45,0.00
2019-08-26,2188.31,2189.41,2199.41,2181.94,41257606,71211835392.00,0.79,-1.53,-33.97,0.00
2019-08-27,2205.48,2216.27,2237.01,2204.09,52380344,87367491584.00,1.50,1.23,26.86,0.00
2019-08-28,2216.83,2209.20,2219.91,2198.52,37474438,64518877696.00,0.97,-0.32,-7.07,0.00
2019-08-29,2210.13,2207.44,2213.60,2195.77,35537144,61832261376.00,0.81,-0.08,-1.76,0.00
2019-08-30,2223.22,2220.98,2236.64,2208.02,42197580,75949023232.00,1.30,0.61,13.54,0.00
2019-09-02,2221.01,2247.05,2250.39,2217.43,46791593,77716918272.00,1.48,1.17,26.07,0.00
2019-09-03,2247.60,2245.29,2249.98,2232.28,43022981,70444531712.00,0.79,-0.08,-1.76,0.00
2019-09-04,2243.63,2255.62,2255.62,2233.42,55824256,86305751040.00,0.99,0.46,10.33,0.00
2019-09-05,2270.32,2282.34,2303.65,2270.32,83466340,125382266880.00,1.48,1.18,26.72,0.00
2019-09-06,2293.11,2294.81,2294.82,2278.47,56886536,88973307904.00,0.72,0.55,12.47,0.00
2019-09-09,2313.88,2307.26,2315.06,2298.30,62370811,99367952384.00,0.73,0.54,12.45,0.00
2019-09-10,2311.62,2301.91,2312.04,2292.91,60893809,92609531904.00,0.83,-0.23,-5.35,0.00
2019-09-11,2307.30,2274.99,2307.92,2270.89,56457764,93970501632.00,1.61,-1.17,-26.92,0.00
2019-09-12,2283.36,2302.60,2304.92,2279.32,52257009,81803104256.00,1.13,1.21,27.61,0.00
2019-09-16,2306.12,2297.48,2307.63,2288.99,52271188,79646138368.00,0.81,-0.22,-5.12,0.00
2019-09-17,2293.01,2259.98,2293.01,2253.33,52617093,79755665408.00,1.73,-1.63,-37.50,0.00
2019-09-18,2268.27,2280.31,2288.15,2268.27,37975119,68492862208.00,0.88,0.90,20.33,0.00
2019-09-19,2288.17,2287.74,2288.19,2272.98,37644612,61725084160.00,0.67,0.33,7.43,0.00
2019-09-20,2292.85,2297.92,2305.42,2290.68,44271450,76463583232.00,0.64,0.44,10.18,0.00
2019-09-23,2293.53,2273.33,2293.53,2259.47,38906704,68075036672.00,1.48,-1.07,-24.59,0.00
2019-09-24,2276.54,2288.87,2303.06,2276.10,37162054,66833895936.00,1.19,0.68,15.54,0.00
