Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2019-11-12,4004.97,4004.12,4012.96,3984.67,30513521,26942795520.00,0.71,0.11,4.58,0.00
2019-11-13,3998.80,3980.55,3999.10,3970.21,31981912,27352712192.00,0.72,-0.59,-23.57,0.00
2019-11-14,3989.81,3970.86,3992.06,3964.15,30439601,26019155712.00,0.70,-0.24,-9.69,0.00
2019-11-15,3976.39,3955.00,3984.08,3953.83,30289547,26494930176.00,0.76,-0.40,-15.86,0.00
2019-11-18,3952.52,3992.21,4000.03,3945.56,31468737,28241382656.00,1.38,0.94,37.21,0.00
2019-11-19,3982.42,4009.67,4012.45,3982.42,30627841,27730175744.00,0.75,0.44,17.46,0.00
2019-11-20,3999.53,3962.33,4002.64,3958.40,30266642,28462396672.00,1.10,-1.18,-47.34,0.00
2019-11-21,3948.95,3947.22,3957.91,3932.07,31583546,28876390656.00,0.65,-0.38,-15.11,0.00
2019-11-22,3954.67,3938.65,3975.98,3928.69,39809288,34979602944.00,1.20,-0.22,-8.57,0.00
2019-11-25,3947.64,4002.91,4004.07,3947.64,58157678,45647928064.00,1.43,1.63,64.26,0.00
2019-11-26,4014.37,3990.90,4014.37,3981.88,52418240,42251785984.00,0.81,-0.30,-12.01,0.00
2019-11-27,3988.41,3977.36,3992.33,3969.27,32223075,27697285376.00,0.58,-0.34,-13.54,0.00
2019-11-28,3976.78,3960.19,3987.83,3949.81,27772817,23392849920.00,0.96,-0.43,-17.17,0.00
2019-11-29,3956.08,3940.96,3973.29,3929.07,30134384,26975398400.00,1.12,-0.49,-19.23,0.00
2019-12-02,3951.81,3949.52,3969.70,3943.34,32229305,28134422272.00,0.67,0.22,8.56,0.00
2019-12-03,3940.35,3964.68,3964.70,3928.56,28935225,25301967360.00,0.92,0.38,15.16,0.00
2019-12-04,3946.29,3945.96,3951.63,3933.91,28568612,22503411456.00,0.45,-0.47,-18.72,0.00
2019-12-05,3960.28,3966.93,3973.75,3948.38,31545538,27477376512.00,0.64,0.53,20.97,0.00
2019-12-06,3972.68,3972.14,3973.58,3953.18,28071082,24811705600.00,0.51,0.13,5.21,0.00
2019-12-09,3974.12,3982.33,3983.22,3966.85,40567740,34352083456.00,0.41,0.26,10.19,0.00
2019-12-10,3973.06,3976.04,3980.78,3968.67,32792975,27124815104.00,0.30,-0.16,-6.29,0.00
2019-12-11,3986.75,4001.57,4005.91,3978.90,39410560,33567854848.00,0.68,0.64,25.53,0.00
2019-12-12,4008.09,3992.04,4008.09,3986.95,33891836,29436443648.00,0.53,-0.24,-9.53,0.00
2019-12-13,4029.14,4072.06,4073.21,4026.30,58092242,55542199296.00,1.18,2.00,80.02,0.00
2019-12-16,4060.99,4074.92,4075.03,4048.96,47518239,43011054336.00,0.64,0.07,2.86,0.00
2019-12-17,4075.30,4119.13,4149.36,4061.48,69254853,59572659712.00,2.16,1.08,44.21,0.00
2019-12-18,4114.56,4110.12,4136.44,4104.56,49420851,41786983168.00,0.77,-0.22,-9.01,0.00
2019-12-19,4113.86,4113.96,4128.67,4104.02,40706709,33477390080.00,0.60,0.09,3.84,0.00
2019-12-20,4116.26,4108.47,4135.55,4103.71,42753875,35043443200.00,0.77,-0.13,-5.49,0.00
2019-12-23,4115.61,4055.85,4118.85,4053.54,43586422,37034254592.00,1.59,-1.28,-52.62,0.00
2019-12-24,4058.88,4072.72,4075.19,4054.55,29472835,24986014720.00,0.51,0.42,16.87,0.00
2019-12-25,4069.89,4060.88,4071.65,4049.04,28914346,25219225856.00,0.56,-0.29,-11.84,0.00
2019-12-26,4061.11,4096.63,4096.64,4060.66,34316214,30042260992.00,0.89,0.88,35.75,0.00
2019-12-27,4092.82,4100.68,4136.59,4092.82,50362422,42605351424.00,1.07,0.10,4.05,0.00
2019-12-30,4096.38,4145.14,4145.40,4077.59,59492037,53570496512.00,1.65,1.08,44.46,0.00
2019-12-31,4138.90,4150.21,4151.90,4121.38,49119544,42633647616.00,0.74,0.12,5.07,0.00
2020-01-02,4185.50,4205.01,4233.75,4185.50,75517993,67584296448.00,1.16,1.32,54.80,0.00
2020-01-03,4217.83,4208.74,4223.48,4199.54,51833144,47667496192.00,0.57,0.09,3.73,0.00
2020-01-06,4190.64,4183.76,4226.22,4165.81,69279918,61537246208.00,1.44,-0.59,-24.98,0.00
2020-01-07,4194.28,4205.61,4218.21,4187.27,57166108,46215062784.00,0.74,0.52,21.85,0.00
2020-01-08,4189.56,4147.00,4189.56,4137.44,60774533,51891890176.00,1.24,-1.39,-58.61,0.00
2020-01-09,4178.64,4176.88,4185.55,4160.06,50691924,45081976576.00,0.61,0.72,29.88,0.00
2020-01-10,4183.96,4167.47,4188.84,4155.18,41268918,38042678272.00,0.81,-0.23,-9.41,0.00
2020-01-13,4167.82,4189.50,4189.50,4145.79,45668106,44415013120.00,1.05,0.53,22.03,0.00
2020-01-14,4198.79,4190.63,4223.04,4186.30,48187919,44633785856.00,0.88,0.03,1.13,0.00
2020-01-15,4187.43,4145.49,4190.23,4140.91,40923066,36793344768.00,1.18,-1.08,-45.14,0.00
2020-01-16,4156.11,4122.42,4157.97,4117.87,40809258,36137579520.00,0.97,-0.56,-23.07,0.00
2020-01-17,4133.36,4125.19,4150.38,4113.86,34733994,31727195648.00,0.89,0.07,2.77,0.00
2020-01-20,4145.14,4151.52,4156.24,4130.93,40873971,41737849600.00,0.61,0.64,26.33,0.00
2020-01-21,4132.89,4074.97,4132.89,4074.48,47262318,45026866944.00,1.41,-1.84,-76.55,0.00
2020-01-22,4058.09,4073.47,4080.98,4017.44,44872581,42928026368.00,1.56,-0.04,-1.50,0.00
2020-01-23,4041.34,3965.70,4041.66,3942.94,60604539,56241495296.00,2.42,-2.65,-107.77,0.00
2020-02-03,3613.88,3671.99,3710.69,3613.88,83499351,75581505536.00,2.44,-7.41,-293.71,0.00
2020-02-04,3648.78,3742.85,3746.91,3648.78,81388086,67133106944.00,2.67,1.93,70.86,0.00
2020-02-05,3748.63,3757.28,3792.59,3720.22,61493737,51359641344.00,1.93,0.39,14.43,0.00
2020-02-06,3777.56,3798.51,3812.34,3748.12,61049073,49981096448.00,1.71,1.10,41.23,0.00
2020-02-07,3770.31,3793.27,3793.35,3751.38,53336184,42898294784.00,1.10,-0.14,-5.24,0.00
2020-02-10,3767.42,3803.36,3807.01,3757.72,54152479,46316408064.00,1.30,0.27,10.09,0.00
2020-02-11,3815.23,3828.16,3849.76,3804.14,53962857,44508692992.00,1.20,0.65,24.80,0.00
2020-02-12,3823.24,3840.62,3840.62,3807.27,43783798,36058290944.00,0.87,0.33,12.46,0.00
2020-02-13,3839.75,3817.20,3851.88,3815.01,47211858,40166458112.00,0.96,-0.61,-23.42,0.00
2020-02-14,3810.37,3845.70,3845.70,3810.29,40686524,34708376320.00,0.93,0.75,28.50,0.00
2020-02-17,3849.16,3916.94,3917.09,3844.71,59492076,50834870272.00,1.88,1.85,71.24,0.00
2020-02-18,3902.76,3882.02,3908.14,3871.76,50955026,42895680768.00,0.93,-0.89,-34.92,0.00
2020-02-19,3874.38,3880.44,3906.97,3870.30,50589343,40511805184.00,0.94,-0.04,-1.58,0.00
2020-02-20,3889.44,3940.80,3944.93,3867.50,69147520,57199135232.00,2.00,1.56,60.36,0.00
2020-02-21,3926.38,3929.52,3956.31,3914.46,68098401,58007003904.00,1.06,-0.29,-11.28,0.00
2020-02-24,3907.78,3885.35,3915.10,3877.52,67968338,60166953728.00,0.96,-1.12,-44.17,0.00
2020-02-25,3839.17,3852.26,3855.91,3809.12,79302118,62929358336.00,1.20,-0.85,-33.09,0.00
2020-02-26,3816.77,3876.98,3905.64,3811.39,110875581,80963129344.00,2.45,0.64,24.72,0.00
2020-02-27,3878.57,3882.36,3904.80,3868.66,75671969,57933779200.00,0.93,0.14,5.38,0.00
2020-02-28,3824.50,3782.99,3852.82,3781.00,92545518,72666267648.00,1.85,-2.56,-99.37,0.00
2020-03-02,3804.46,3906.40,3917.81,3804.46,98271416,78040768512.00,3.00,3.26,123.41,0.00
2020-03-03,3948.59,3906.99,3954.70,3894.00,100964933,77306568704.00,1.55,0.02,0.59,0.00
2020-03-04,3899.84,3939.63,3941.29,3898.63,77981391,63194837248.00,1.09,0.84,32.64,0.00
2020-03-05,3958.22,4013.38,4018.36,3947.47,101756293,84814155776.00,1.80,1.87,73.75,0.00
2020-03-06,3973.78,3940.16,3982.91,3937.78,72359903,58507800576.00,1.12,-1.82,-73.22,0.00
2020-03-09,3875.20,3833.19,3875.20,3826.36,90906639,73485520896.00,1.24,-2.71,-106.97,0.00
2020-03-10,3813.76,3890.45,3899.90,3805.70,77956101,61532457728.00,2.46,1.49,57.26,0.00
2020-03-11,3893.93,3849.97,3897.90,3849.87,66643796,49464675584.00,1.23,-1.04,-40.48,0.00
2020-03-12,3819.13,3802.02,3829.35,3785.63,63228111,51326678528.00,1.14,-1.25,-47.95,0.00
2020-03-13,3656.75,3744.89,3775.90,3650.22,79980639,65281355520.00,3.31,-1.50,-57.13,0.00
2020-03-16,3753.12,3632.99,3753.25,3629.52,74373443,60497555456.00,3.30,-2.99,-111.90,0.00
2020-03-17,3637.47,3628.51,3684.27,3571.55,65440640,52758960128.00,3.10,-0.12,-4.48,0.00
2020-03-18,3642.41,3552.19,3665.79,3552.04,59949330,49966237952.00,3.13,-2.10,-76.32,0.00
2020-03-19,3533.63,3471.01,3551.27,3418.16,70784087,60938499584.00,3.75,-2.29,-81.18,0.00
2020-03-20,3505.88,3534.08,3547.22,3479.48,55078525,47368039936.00,1.95,1.82,63.07,0.00
2020-03-23,3440.15,3438.57,3478.48,3435.33,49136827,40472543232.00,1.22,-2.70,-95.51,0.00
2020-03-24,3493.44,3530.26,3533.32,3476.18,50687483,42634225664.00,1.66,2.67,91.69,0.00
2020-03-25,3596.48,3602.63,3613.34,3571.49,55812480,48516306432.00,1.19,2.05,72.37,0.00
2020-03-26,3574.55,3587.68,3621.15,3571.33,44600832,36379238144.00,1.38,-0.41,-14.95,0.00
2020-03-27,3625.25,3608.42,3644.16,3600.92,53428936,41675644416.00,1.21,0.58,20.74,0.00
2020-03-30,3568.32,3597.14,3608.73,3564.18,50337444,38891043584.00,1.23,-0.31,-11.28,0.00
2020-03-31,3624.18,3576.00,3627.46,3571.23,44846894,33669208320.00,1.56,-0.59,-21.14,0.00
2020-04-01,3570.65,3560.74,3611.38,3557.84,40949231,32477548800.00,1.50,-0.43,-15.26,0.00
2020-04-02,3536.32,3590.89,3590.89,3531.47,41041440,30471377920.00,1.67,0.85,30.15,0.00
2020-04-03,3575.39,3564.72,3581.26,3553.10,35294216,26486362368.00,0.78,-0.73,-26.17,0.00
2020-04-07,3616.54,3616.99,3622.49,3601.97,52347533,42593032448.00,0.58,1.47,52.27,0.00
2020-04-08,3601.28,3600.84,3611.06,3588.37,39302070,29669456640.00,0.63,-0.45,-16.15,0.00
2020-04-09,3614.21,3603.94,3618.20,3601.57,36058897,27511094016.00,0.46,0.09,3.10,0.00
2020-04-10,3609.37,3597.06,3633.91,3587.00,36453028,31579677696.00,1.30,-0.19,-6.88,0.00
2020-04-13,3579.95,3578.91,3588.92,3572.32,29080725,23134641408.00,0.46,-0.50,-18.15,0.00
2020-04-14,3593.22,3625.11,3625.27,3588.42,35429299,29398809344.00,1.03,1.29,46.20,0.00
2020-04-15,3622.15,3598.39,3624.97,3596.79,31929330,25680692480.00,0.78,-0.74,-26.72,0.00
2020-04-16,3584.52,3596.11,3603.35,3583.92,34970638,25983149312.00,0.54,-0.06,-2.28,0.00
2020-04-17,3616.83,3635.30,3654.52,3607.34,49517832,41670838272.00,1.31,1.09,39.19,0.00
2020-04-20,3640.28,3639.92,3644.96,3618.55,41287907,33769605632.00,0.73,0.13,4.62,0.00
2020-04-21,3627.76,3605.49,3632.41,3587.47,40057096,31804723456.00,1.23,-0.95,-34.43,0.00
2020-04-22,3591.61,3608.11,3608.11,3581.21,34470557,26032754176.00,0.75,0.07,2.62,0.00
2020-04-23,3615.34,3594.29,3615.44,3590.75,36527325,26558081024.00,0.68,-0.38,-13.82,0.00
2020-04-24,3584.60,3566.06,3584.60,3558.30,32780513,26683298560.00,0.73,-0.79,-28.23,0.00
2020-04-27,3576.07,3599.53,3620.96,3576.07,38449142,31669803776.00,1.26,0.94,33.47,0.00
2020-04-28,3608.00,3603.24,3612.40,3555.48,45390397,34610245888.00,1.58,0.10,3.71,0.00
2020-04-29,3601.45,3663.06,3663.06,3601.21,40543359,34194948864.00,1.72,1.66,59.82,0.00
2020-04-30,3675.36,3695.66,3711.91,3675.36,49316705,39792085760.00,1.00,0.89,32.60,0.00
2020-05-06,3649.54,3674.47,3678.98,3643.43,54896138,44380383488.00,0.96,-0.57,-21.19,0.00
2020-05-07,3670.20,3655.94,3670.20,3648.09,41382626,32152541440.00,0.60,-0.50,-18.53,0.00
2020-05-08,3665.00,3677.91,3687.60,3656.53,40442974,33263046144.00,0.85,0.60,21.97,0.00
2020-05-11,3682.94,3688.07,3713.66,3681.15,42349042,34493672448.00,0.88,0.28,10.16,0.00
2020-05-12,3689.36,3665.20,3693.36,3654.63,34879150,28208968960.00,1.05,-0.62,-22.87,0.00
2020-05-13,3654.29,3660.45,3664.14,3637.26,32655890,25300199936.00,0.73,-0.13,-4.75,0.00
2020-05-14,3649.18,3615.90,3649.18,3614.06,33343652,27504245248.00,0.96,-1.22,-44.55,0.00
2020-05-15,3628.87,3609.33,3634.28,3606.34,29406605,24616846592.00,0.77,-0.18,-6.57,0.00
2020-05-18,3614.43,3612.88,3629.46,3597.87,33586317,26406423808.00,0.88,0.10,3.55,0.00
2020-05-19,3647.98,3637.06,3650.62,3631.91,34190409,27634164224.00,0.52,0.67,24.18,0.00
2020-05-20,3635.31,3633.16,3640.34,3616.76,32087780,25634501632.00,0.65,-0.11,-3.90,0.00
2020-05-21,3644.32,3611.36,3644.32,3609.63,33073065,26201988352.00,0.95,-0.60,-21.80,0.00
2020-05-22,3604.49,3541.04,3604.99,3541.04,39025728,31429565952.00,1.77,-1.95,-70.32,0.00
2020-05-25,3550.94,3546.78,3550.94,3523.59,30546348,24988559616.00,0.77,0.16,5.74,0.00
2020-05-26,3564.07,3562.55,3566.87,3552.18,29922599,22794375424.00,0.41,0.44,15.77,0.00
2020-05-27,3566.12,3568.11,3585.36,3558.76,34985070,25344334336.00,0.75,0.16,5.56,0.00
2020-05-28,3573.04,3597.09,3622.14,3572.73,36760186,30361784576.00,1.38,0.81,28.98,0.00
2020-05-29,3579.03,3570.74,3581.07,3565.26,39741128,28800771840.00,0.44,-0.73,-26.35,0.00
2020-06-01,3590.97,3635.03,3635.03,3590.88,46832584,37416034304.00,1.24,1.80,64.29,0.00
2020-06-02,3628.60,3670.93,3676.72,3628.38,50350382,39529054720.00,1.33,0.99,35.90,0.00
2020-06-03,3687.54,3672.34,3724.35,3672.32,46332234,41091945472.00,1.42,0.04,1.41,0.00
2020-06-04,3689.59,3656.17,3689.95,3651.34,33303341,28400586240.00,1.05,-0.44,-16.17,0.00
2020-06-05,3661.74,3658.10,3662.72,3634.30,31034145,26103350272.00,0.78,0.05,1.93,0.00
2020-06-08,3672.32,3682.26,3689.31,3672.32,39739678,36008452352.00,0.46,0.66,24.16,0.00
2020-06-09,3683.88,3693.21,3694.93,3677.07,35654498,29099630848.00,0.49,0.30,10.95,0.00
2020-06-10,3694.48,3663.60,3694.48,3660.15,38337904,31336607488.00,0.93,-0.80,-29.61,0.00
2020-06-11,3657.24,3617.78,3658.26,3610.80,44191209,37861918208.00,1.30,-1.25,-45.82,0.00
2020-06-12,3576.88,3614.07,3616.06,3572.14,51161600,39239410432.00,1.21,-0.10,-3.71,0.00
2020-06-15,3591.94,3566.80,3603.26,3566.80,47102817,37968203776.00,1.01,-1.31,-47.27,0.00
2020-06-16,3597.26,3608.19,3609.63,3589.70,40152119,32517825280.00,0.56,1.16,41.39,0.00
2020-06-17,3603.67,3605.94,3608.84,3588.78,40744682,31715525376.00,0.56,-0.06,-2.25,0.00
2020-06-18,3592.91,3619.18,3625.62,3579.23,58283338,42147190016.00,1.29,0.37,13.24,0.00
2020-06-19,3616.67,3627.92,3638.85,3607.06,56236229,47138797312.00,0.88,0.24,8.74,0.00
2020-06-22,3619.75,3609.37,3638.10,3606.59,51068147,44777203200.00,0.87,-0.51,-18.55,0.00
2020-06-23,3601.88,3591.02,3602.63,3583.50,42976906,40529581056.00,0.53,-0.51,-18.35,0.00
2020-06-24,3595.57,3612.69,3619.31,3595.57,43464891,40701948928.00,0.66,0.60,21.67,0.00
2020-06-29,3611.73,3576.95,3617.62,3569.66,51145766,44453852416.00,1.33,-0.99,-35.74,0.00
2020-06-30,3582.78,3591.39,3600.23,3575.55,44671485,38139854848.00,0.69,0.40,14.44,0.00
2020-07-01,3598.61,3676.91,3677.31,3591.25,68131031,63295112960.00,2.40,2.38,85.52,0.00
2020-07-02,3671.57,3774.19,3776.15,3669.42,105286377,95156903936.00,2.90,2.65,97.28,0.00
2020-07-03,3788.41,3861.10,3867.89,3788.41,126417144,113524670464.00,2.11,2.30,86.91,0.00
2020-07-06,3916.33,4148.73,4160.91,3916.33,198871022,170944663552.00,6.33,7.45,287.63,0.00
2020-07-07,4236.92,4118.47,4286.03,4118.47,192292626,175645118464.00,4.04,-0.73,-30.26,0.00
2020-07-08,4109.73,4164.61,4207.20,4091.84,152807470,139310841856.00,2.80,1.12,46.14,0.00
2020-07-09,4167.74,4172.42,4176.03,4118.20,148433277,138046238720.00,1.39,0.19,7.81,0.00
2020-07-10,4127.90,4026.17,4128.59,4016.50,136716713,126142726144.00,2.69,-3.51,-146.25,0.00
2020-07-13,4010.76,4056.34,4095.64,3989.72,146082772,131738431488.00,2.63,0.75,30.17,0.00
2020-07-14,4041.11,4006.97,4064.83,3964.62,131387126,114671878144.00,2.47,-1.22,-49.37,0.00
2020-07-15,4017.38,3927.49,4027.04,3919.75,114941048,101808734208.00,2.68,-1.98,-79.48,0.00
2020-07-16,3942.51,3841.42,3976.48,3841.42,118981509,107801866240.00,3.44,-2.19,-86.07,0.00
2020-07-17,3854.90,3830.78,3868.46,3799.74,84103777,79585136640.00,1.79,-0.28,-10.64,0.00
2020-07-20,3858.65,3985.47,3987.07,3858.65,108960051,108985991168.00,3.35,4.04,154.69,0.00
2020-07-21,3998.03,3946.85,3998.03,3932.61,82453274,82602692608.00,1.64,-0.97,-38.62,0.00
2020-07-22,3942.45,3938.00,4000.42,3919.09,92858130,88954847232.00,2.06,-0.22,-8.85,0.00
2020-07-23,3899.20,3891.55,3924.05,3834.89,91035195,85858205696.00,2.26,-1.18,-46.45,0.00
2020-07-24,3877.52,3777.61,3888.83,3757.69,91065234,86163099648.00,3.37,-2.93,-113.94,0.00
2020-07-27,3796.29,3767.20,3804.96,3742.24,61025198,58186093056.00,1.66,-0.28,-10.41,0.00
2020-07-28,3790.75,3779.27,3800.80,3758.59,53721001,50903270656.00,1.12,0.32,12.07,0.00
2020-07-29,3765.68,3827.62,3830.71,3750.25,64321088,60969751808.00,2.13,1.28,48.35,0.00
2020-07-30,3832.74,3800.00,3842.84,3797.23,62045430,60213910016.00,1.19,-0.72,-27.62,0.00
2020-07-31,3797.34,3805.46,3853.29,3773.80,70214505,65145486592.00,2.09,0.14,5.46,0.00
2020-08-03,3829.48,3847.12,3847.60,3816.09,80247007,74512384000.00,0.83,1.09,41.66,0.00
2020-08-04,3858.21,3905.11,3929.72,3837.69,101056904,96360468480.00,2.39,1.51,57.99,0.00
2020-08-05,3883.68,3860.63,3883.68,3834.08,67984937,62890274816.00,1.27,-1.14,-44.48,0.00
2020-08-06,3867.61,3878.26,3895.04,3829.46,70613514,65222951168.00,1.70,0.46,17.63,0.00
2020-08-07,3864.26,3837.62,3872.31,3809.75,69931172,62332403456.00,1.61,-1.05,-40.64,0.00
2020-08-10,3831.38,3876.18,3893.70,3817.31,79970616,72408223744.00,1.99,1.00,38.56,0.00
2020-08-11,3887.63,3861.49,3933.07,3854.87,86242821,78923972608.00,2.02,-0.38,-14.69,0.00
2020-08-12,3858.02,3872.55,3884.18,3824.51,82144067,68735242240.00,1.55,0.29,11.06,0.00
2020-08-13,3883.00,3871.71,3887.29,3865.82,65284462,52592245760.00,0.55,-0.02,-0.84,0.00
2020-08-14,3869.02,3922.18,3925.37,3859.44,63846244,56203730944.00,1.70,1.30,50.47,0.00
2020-08-17,3932.71,4023.18,4060.19,3932.45,120160317,113864540160.00,3.26,2.58,101.00,0.00
2020-08-18,4017.69,3991.47,4017.69,3971.31,84167437,73760428032.00,1.15,-0.79,-31.71,0.00
2020-08-19,3987.96,3956.79,4003.16,3956.79,85776445,68382334464.00,1.16,-0.87,-34.68,0.00
2020-08-20,3942.68,3915.92,3942.68,3904.10,76598697,60094921216.00,0.98,-1.03,-40.87,0.00
2020-08-21,3937.80,3930.68,3944.09,3906.82,57912612,46740204032.00,0.95,0.38,14.76,0.00
2020-08-24,3944.85,3920.63,3953.34,3916.92,54885944,48972841216.00,0.93,-0.26,-10.05,0.00
2020-08-25,3932.13,3907.87,3948.28,3897.00,52382700,45795810816.00,1.31,-0.33,-12.76,0.00
2020-08-26,3907.56,3868.44,3914.57,3858.68,59333658,51407224576.00,1.43,-1.01,-39.43,0.00
2020-08-27,3876.11,3869.32,3879.02,3843.02,51722150,44972930304.00,0.93,0.02,0.88,0.00
2020-08-28,3868.07,3937.60,3940.23,3854.17,65262697,60604007168.00,2.22,1.76,68.28,0.00
2020-08-31,3949.71,3908.80,3981.92,3907.37,85087647,77295779840.00,1.89,-0.73,-28.80,0.00
2020-09-01,3898.12,3915.92,3915.92,3893.69,60076119,51584929024.00,0.57,0.18,7.12,0.00
2020-09-02,3922.74,3896.41,3924.64,3871.57,62230991,53707940352.00,1.36,-0.50,-19.51,0.00
2020-09-03,3902.09,3893.75,3934.99,3884.21,61678861,54637608960.00,1.30,-0.07,-2.66,0.00
2020-09-04,3857.27,3877.65,3882.20,3850.62,52705633,46784932096.00,0.81,-0.41,-16.10,0.00
2020-09-07,3874.32,3858.95,3912.23,3852.73,60913956,55594369024.00,1.53,-0.48,-18.70,0.00
2020-09-08,3877.15,3920.35,3923.22,3873.85,64397107,58359224832.00,1.28,1.59,61.40,0.00
2020-09-09,3886.64,3884.14,3920.82,3869.32,87792166,58970134272.00,1.31,-0.92,-36.21,0.00
2020-09-10,3909.45,3872.53,3912.44,3865.09,78019556,56023222528.00,1.22,-0.30,-11.61,0.00
2020-09-11,3865.63,3869.80,3875.46,3844.02,55655844,44314287616.00,0.81,-0.07,-2.73,0.00
2020-09-14,3880.83,3892.72,3893.08,3873.86,49576722,43453639936.00,0.50,0.59,22.92,0.00
2020-09-15,3889.55,3914.61,3918.45,3874.94,46793405,43238102528.00,1.12,0.56,21.89,0.00
2020-09-16,3908.85,3918.73,3938.28,3894.84,54437888,42199340544.00,1.11,0.11,4.12,0.00
2020-09-17,3919.86,3909.15,3931.92,3900.94,48732250,42874529280.00,0.79,-0.24,-9.58,0.00
2020-09-18,3917.76,4012.73,4014.52,3914.55,78129411,79754940416.00,2.56,2.65,103.58,0.00
2020-09-21,4020.46,3974.71,4023.14,3971.87,56670510,55033769984.00,1.28,-0.95,-38.02,0.00
2020-09-22,3944.46,3907.49,3969.41,3901.07,52864824,48318507264.00,1.72,-1.69,-67.22,0.00
2020-09-23,3918.98,3889.47,3923.07,3884.75,37588305,33780587776.00,0.98,-0.46,-18.02,0.00
2020-09-24,3873.59,3826.47,3873.59,3824.07,48267912,41761707776.00,1.27,-1.62,-63.00,0.00
2020-09-25,3841.28,3820.42,3844.00,3806.89,36789767,33914207744.00,0.97,-0.16,-6.05,0.00
2020-09-28,3825.78,3836.73,3853.14,3820.88,37557606,32595751680.00,0.84,0.43,16.31,0.00
2020-09-29,3852.52,3810.30,3852.70,3810.30,36035999,34078305280.00,1.11,-0.69,-26.43,0.00
2020-09-30,3817.63,3791.11,3826.54,3772.12,40510282,36500015872.00,1.43,-0.50,-19.19,0.00
2020-10-09,3832.50,3835.98,3852.76,3830.82,43697308,40716883968.00,0.58,1.18,44.87,0.00
2020-10-12,3849.46,3936.71,3940.53,3849.26,66278228,62372520448.00,2.38,2.63,100.73,0.00
2020-10-13,3929.73,3936.82,3943.86,3909.88,46305139,43610260480.00,0.86,0.00,0.11,0.00
2020-10-14,3936.75,3925.10,3936.75,3909.20,45129423,42180167680.00,0.70,-0.30,-11.72,0.00
2020-10-15,3926.22,3938.26,3967.05,3923.13,49506104,49483710464.00,1.12,0.34,13.16,0.00
2020-10-16,3940.60,3969.33,3989.20,3939.25,64057480,56957330176.00,1.27,0.79,31.07,0.00
2020-10-19,3990.56,3962.87,4053.46,3960.25,67679160,63021935104.00,2.35,-0.16,-6.46,0.00
2020-10-20,3955.88,3954.10,3957.80,3932.28,43316828,39006851072.00,0.64,-0.22,-8.77,0.00
2020-10-21,3959.99,3989.03,3992.39,3947.00,50417231,44705722112.00,1.15,0.88,34.93,0.00
2020-10-22,3981.65,3975.55,4001.50,3943.05,44389358,43624683776.00,1.47,-0.34,-13.48,0.00
2020-10-23,3969.40,3991.35,4029.84,3969.21,52486863,51269589760.00,1.53,0.40,15.80,0.00
2020-10-26,3995.24,3945.02,4002.86,3932.01,52661212,48516108288.00,1.78,-1.16,-46.33,0.00
2020-10-27,3932.96,3920.71,3936.43,3912.63,43267428,40075882496.00,0.60,-0.62,-24.31,0.00
2020-10-28,3919.93,3899.44,3926.44,3874.12,48323948,48042001408.00,1.33,-0.54,-21.27,0.00
2020-10-29,3859.32,3890.81,3918.17,3858.38,50348283,50221738752.00,1.53,-0.22,-8.63,0.00
2020-10-30,3895.45,3850.52,3923.03,3842.76,63533266,57924504064.00,2.06,-1.04,-40.29,0.00
2020-11-02,3865.39,3857.27,3882.32,3842.75,62503880,56022210304.00,1.03,0.18,6.75,0.00
2020-11-03,3877.86,3913.33,3930.62,3877.86,56851794,53664525824.00,1.37,1.45,56.06,0.00
2020-11-04,3922.34,3950.41,3958.77,3914.51,48482931,50543717120.00,1.13,0.95,37.08,0.00
2020-11-05,3980.37,3997.34,4004.08,3967.20,58220326,56122766592.00,0.93,1.19,46.93,0.00
2020-11-06,4000.11,4009.60,4016.44,3983.74,62632343,57854900224.00,0.82,0.31,12.26,0.00
2020-11-09,4036.79,4064.28,4072.72,4036.79,82895117,74236534784.00,0.90,1.36,54.68,0.00
2020-11-10,4096.89,4066.05,4113.60,4053.54,80728297,74576658432.00,1.48,0.04,1.77,0.00
2020-11-11,4064.41,4088.97,4112.80,4059.06,87009853,71551909888.00,1.32,0.56,22.92,0.00
2020-11-12,4083.79,4058.13,4092.55,4048.99,58258598,51347003904.00,1.07,-0.75,-30.84,0.00
2020-11-13,4037.15,3993.72,4037.54,3971.88,61768456,55715027712.00,1.62,-1.59,-64.41,0.00
2020-11-16,4011.33,4059.17,4059.17,4008.65,71697477,63446082048.00,1.26,1.64,65.45,0.00
2020-11-17,4059.09,4086.75,4095.98,4053.36,72296317,68249612800.00,1.05,0.68,27.58,0.00
2020-11-18,4087.30,4136.83,4158.07,4083.61,85109268,80273317888.00,1.82,1.23,50.08,0.00
2020-11-19,4130.01,4138.87,4147.04,4104.48,64617457,60837969408.00,1.03,0.05,2.04,0.00
2020-11-20,4127.96,4138.22,4142.03,4112.41,61986191,55643518208.00,0.72,-0.02,-0.65,0.00
2020-11-23,4145.19,4202.73,4221.94,4144.83,108182070,94877298688.00,1.86,1.56,64.51,0.00
2020-11-24,4199.08,4175.82,4210.41,4169.41,72842732,66986166784.00,0.98,-0.64,-26.91,0.00
2020-11-25,4207.92,4162.94,4231.02,4162.94,81238881,80171950080.00,1.63,-0.31,-12.88,0.00
