Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2018-09-10,1981.11,1956.16,1987.86,1954.72,9239803,8018817792.00,1.67,-1.24,-24.52,0.00
2018-09-11,1957.68,1962.11,1971.13,1947.30,8761612,7369828864.00,1.22,0.30,5.95,0.00
2018-09-12,1958.73,1957.80,1970.12,1953.17,8090202,7306179840.00,0.86,-0.22,-4.31,0.00
2018-09-13,1976.02,1977.44,1982.10,1951.50,10776800,9049502464.00,1.56,1.00,19.64,0.00
2018-09-14,1979.05,1972.21,1982.87,1967.93,9730860,8608143360.00,0.76,-0.26,-5.23,0.00
2018-09-17,1964.32,1949.56,1964.32,1945.37,7995039,6756953088.00,0.96,-1.15,-22.65,0.00
2018-09-18,1943.93,2009.99,2009.99,1943.37,14824401,11928398080.00,3.42,3.10,60.43,0.00
2018-09-19,2001.94,2026.55,2039.36,1997.76,16929279,13895644928.00,2.07,0.82,16.56,0.00
2018-09-20,2025.02,2019.62,2031.99,2013.29,11158534,9430338816.00,0.92,-0.34,-6.93,0.00
2018-09-21,2023.30,2062.49,2062.49,2015.65,18247479,14572458496.00,2.32,2.12,42.87,0.00
2018-09-25,2042.61,2048.90,2057.01,2038.95,12276405,10230643200.00,0.88,-0.66,-13.59,0.00
2018-09-26,2051.20,2065.31,2080.17,2048.49,15227443,13436419840.00,1.55,0.80,16.41,0.00
2018-09-27,2065.93,2054.91,2071.88,2052.43,11843887,10381366528.00,0.94,-0.50,-10.40,0.00
2018-09-28,2060.04,2072.59,2072.98,2054.05,11501304,10085673984.00,0.92,0.86,17.68,0.00
2018-10-08,2033.14,2005.57,2043.08,1998.83,13962263,11520091136.00,2.14,-3.23,-67.02,0.00
2018-10-09,2004.63,1991.30,2012.16,1986.84,10383736,8739979264.00,1.26,-0.71,-14.27,0.00
2018-10-10,1997.33,2005.38,2023.66,1991.01,11081459,9455726592.00,1.64,0.71,14.08,0.00
2018-10-11,1950.56,1891.51,1965.53,1871.95,20064279,14992810496.00,4.67,-5.68,-113.87,0.00
2018-10-12,1883.30,1907.56,1915.16,1852.39,16120658,12448821248.00,3.32,0.85,16.05,0.00
2018-10-15,1909.07,1877.75,1921.11,1876.20,10950627,9081276928.00,2.35,-1.56,-29.81,0.00
2018-10-16,1879.70,1849.44,1895.25,1842.83,10258682,8308945408.00,2.79,-1.51,-28.31,0.00
2018-10-17,1873.95,1871.51,1883.68,1841.52,11718489,8758548224.00,2.28,1.19,22.07,0.00
2018-10-18,1862.14,1817.36,1862.30,1817.01,13135103,9878429184.00,2.42,-2.89,-54.15,0.00
2018-10-19,1798.61,1858.87,1860.22,1791.43,14420641,11173511680.00,3.79,2.28,41.51,0.00
2018-10-22,1871.45,1935.69,1956.62,1871.36,20848613,16502188800.00,4.59,4.13,76.82,0.00
2018-10-23,1934.64,1901.41,1942.80,1888.78,16212194,12802188544.00,2.79,-1.77,-34.28,0.00
2018-10-24,1896.43,1895.42,1921.50,1882.22,13366701,10489074176.00,2.07,-0.32,-5.99,0.00
2018-10-25,1848.57,1884.36,1888.40,1837.78,11936243,9320660480.00,2.67,-0.58,-11.06,0.00
2018-10-26,1894.22,1882.83,1910.19,1873.45,11598519,8943696896.00,1.95,-0.08,-1.53,0.00
2018-10-29,1880.06,1848.43,1882.79,1839.27,10838937,8526481152.00,2.31,-1.83,-34.40,0.00
2018-10-30,1850.20,1861.74,1874.61,1833.79,11644245,8782412032.00,2.21,0.72,13.31,0.00
2018-10-31,1865.87,1905.73,1915.46,1865.87,18275940,13803404544.00,2.66,2.36,43.99,0.00
2018-11-01,1925.78,1922.76,1946.78,1918.36,19352097,15276504576.00,1.49,0.89,17.03,0.00
2018-11-02,1967.90,1987.99,1987.99,1954.87,25270558,20147441152.00,1.72,3.39,65.23,0.00
2018-11-05,1993.80,1989.66,2002.22,1974.88,17793237,15166800640.00,1.38,0.08,1.67,0.00
2018-11-06,1988.02,1978.91,1988.02,1965.47,12684153,10587065344.00,1.13,-0.54,-10.75,0.00
2018-11-07,1980.63,1962.71,1986.93,1961.04,13516179,10998554112.00,1.31,-0.82,-16.20,0.00
2018-11-08,1980.57,1946.72,1980.97,1945.99,11276036,8797155328.00,1.78,-0.81,-15.99,0.00
2018-11-09,1941.65,1931.66,1945.04,1927.94,10352938,8131224576.00,0.88,-0.77,-15.06,0.00
2018-11-12,1930.71,1971.12,1971.35,1929.11,13432909,10967256832.00,2.19,2.04,39.46,0.00
2018-11-13,1949.57,1987.31,1993.48,1947.21,19403786,14573888512.00,2.35,0.82,16.19,0.00
2018-11-14,1993.63,1983.76,2000.96,1979.10,19168883,13707261184.00,1.10,-0.18,-3.55,0.00
2018-11-15,1982.18,2006.06,2006.17,1981.39,14819759,11439824128.00,1.25,1.12,22.30,0.00
2018-11-16,2009.37,2013.12,2020.86,1998.55,17266229,13373847296.00,1.11,0.35,7.06,0.00
2018-11-19,2013.77,2023.31,2023.31,2000.86,15359656,11876978176.00,1.12,0.51,10.19,0.00
2018-11-20,2009.71,1983.81,2022.16,1981.66,16132322,12942417920.00,2.00,-1.95,-39.50,0.00
2018-11-21,1967.71,1989.48,1996.12,1967.02,12667501,9860777216.00,1.47,0.29,5.67,0.00
2018-11-22,1994.90,1989.34,1998.40,1984.77,10781954,8503941888.00,0.69,-0.01,-0.14,0.00
2018-11-23,1987.61,1938.97,1991.09,1938.91,13627221,10346344704.00,2.62,-2.53,-50.37,0.00
2018-11-26,1946.31,1939.48,1957.05,1933.78,9880440,7675866112.00,1.20,0.03,0.51,0.00
2018-11-27,1946.59,1937.98,1954.51,1932.15,9470871,7435504384.00,1.15,-0.08,-1.50,0.00
2018-11-28,1938.00,1963.35,1964.90,1928.46,11476361,8987705088.00,1.88,1.31,25.37,0.00
2018-11-29,1975.60,1945.02,1982.48,1944.21,12588326,9807415040.00,1.95,-0.93,-18.33,0.00
2018-11-30,1940.57,1968.13,1968.13,1939.70,11419072,8955232512.00,1.46,1.19,23.11,0.00
2018-12-03,2013.87,2011.05,2020.55,1996.38,20264723,15859229696.00,1.23,2.18,42.92,0.00
2018-12-04,2010.53,2027.65,2027.65,2004.19,15755154,12069278464.00,1.17,0.83,16.60,0.00
2018-12-05,2000.51,2015.16,2022.32,1997.10,12965835,10375064576.00,1.24,-0.62,-12.49,0.00
2018-12-06,2001.24,1982.27,2008.96,1981.35,11964366,9763880704.00,1.37,-1.63,-32.89,0.00
2018-12-07,1987.18,2000.72,2003.77,1986.18,10244628,8451421696.00,0.89,0.93,18.45,0.00
2018-12-10,1987.43,1986.08,2003.21,1982.68,11059099,9270400512.00,1.03,-0.73,-14.64,0.00
2018-12-11,1992.77,1989.18,1998.20,1982.57,8144879,6772059136.00,0.79,0.16,3.10,0.00
2018-12-12,2001.18,1997.29,2004.47,1993.01,8528729,7126638848.00,0.58,0.41,8.11,0.00
2018-12-13,2003.18,2042.34,2052.57,1998.88,20171751,16083925248.00,2.69,2.26,45.05,0.00
2018-12-14,2034.16,2012.61,2040.86,2012.38,16391821,12849316096.00,1.39,-1.46,-29.73,0.00
2018-12-17,2010.97,2020.03,2025.09,1999.02,14199960,11361976320.00,1.30,0.37,7.42,0.00
2018-12-18,2011.58,2002.71,2026.06,1988.70,13148182,10452816384.00,1.85,-0.86,-17.32,0.00
2018-12-19,2008.62,1985.92,2011.51,1981.36,10349283,8646463744.00,1.51,-0.84,-16.79,0.00
2018-12-20,1978.37,1959.46,1987.48,1948.73,13161758,10586460928.00,1.95,-1.33,-26.46,0.00
2018-12-21,1952.67,1943.84,1960.72,1932.74,11268135,9290440192.00,1.43,-0.80,-15.62,0.00
2018-12-24,1937.98,1951.89,1959.21,1937.13,9033282,7157736448.00,1.14,0.41,8.05,0.00
2018-12-25,1936.06,1926.50,1936.99,1896.58,12039978,9148677888.00,2.07,-1.30,-25.39,0.00
2018-12-26,1924.96,1920.40,1938.20,1916.80,8685206,7021447424.00,1.11,-0.32,-6.10,0.00
2018-12-27,1943.72,1907.54,1946.38,1906.58,11124555,8820701696.00,2.07,-0.67,-12.86,0.00
2018-12-28,1909.65,1922.24,1922.24,1901.70,10394402,9098349824.00,1.08,0.77,14.70,0.00
2019-01-02,1921.90,1902.42,1924.73,1892.95,9402276,7747302144.00,1.65,-1.03,-19.82,0.00
2019-01-03,1898.91,1907.68,1926.66,1893.82,10261603,8674463744.00,1.73,0.28,5.26,0.00
2019-01-04,1891.74,1944.94,1944.94,1888.16,14099947,11081870848.00,2.98,1.95,37.26,0.00
2019-01-07,1957.40,1972.01,1975.26,1953.89,16464838,13357954816.00,1.10,1.39,27.07,0.00
2019-01-08,1967.81,1965.40,1970.96,1960.48,11462864,8962852352.00,0.53,-0.34,-6.61,0.00
2019-01-09,1970.70,1965.42,1994.42,1964.19,14390801,11500798208.00,1.54,0.00,0.02,0.00
2019-01-10,1966.39,1964.01,1974.83,1960.08,11604604,9941979136.00,0.75,-0.07,-1.41,0.00
2019-01-11,1967.89,1974.49,1976.23,1957.24,11482518,9508040192.00,0.97,0.53,10.48,0.00
2019-01-14,1974.47,1965.05,1977.22,1961.35,9830656,8055945216.00,0.80,-0.48,-9.44,0.00
2019-01-15,1965.55,1988.11,1989.05,1961.75,11729574,10287658240.00,1.39,1.17,23.06,0.00
2019-01-16,1988.14,1979.04,1988.14,1974.90,10107057,8408071424.00,0.67,-0.46,-9.07,0.00
2019-01-17,1982.21,1969.12,1984.53,1967.94,10260035,8630988544.00,0.84,-0.50,-9.92,0.00
2019-01-18,1978.44,2004.42,2005.65,1976.89,13791135,11510273792.00,1.46,1.79,35.30,0.00
2019-01-21,2006.71,2009.50,2017.66,2003.55,11993333,10690725376.00,0.70,0.25,5.08,0.00
2019-01-22,2007.57,1984.84,2007.57,1981.05,10809889,9044054016.00,1.32,-1.23,-24.66,0.00
2019-01-23,1984.49,1979.86,1991.67,1974.26,9910481,8485755136.00,0.88,-0.25,-4.98,0.00
2019-01-24,1982.82,1977.88,1983.28,1959.40,13017384,11647027968.00,1.21,-0.10,-1.98,0.00
2019-01-25,1980.02,1993.27,2003.89,1979.13,12909306,11017067776.00,1.25,0.78,15.39,0.00
2019-01-28,2004.15,1999.41,2023.28,1993.40,13806069,11927546112.00,1.50,0.31,6.14,0.00
2019-01-29,1994.29,1998.70,2000.99,1966.10,12521064,10190445568.00,1.75,-0.04,-0.71,0.00
2019-01-30,1993.10,1987.76,2006.04,1985.83,10556817,8751083008.00,1.01,-0.55,-10.94,0.00
2019-01-31,1993.43,1981.82,2001.05,1974.02,11990894,9368612352.00,1.36,-0.30,-5.94,0.00
2019-02-01,1993.22,2014.41,2014.57,1987.39,11801057,10191051776.00,1.37,1.64,32.59,0.00
2019-02-11,2013.68,2039.78,2040.18,2013.68,14429770,12208186624.00,1.32,1.26,25.37,0.00
2019-02-12,2037.99,2060.77,2060.77,2034.47,17454411,14355219712.00,1.29,1.03,20.99,0.00
2019-02-13,2062.46,2087.57,2093.40,2052.68,21783168,18153203712.00,1.98,1.30,26.80,0.00
2019-02-14,2084.32,2093.38,2100.14,2080.52,16716323,14498537728.00,0.94,0.28,5.81,0.00
2019-02-15,2090.16,2065.18,2093.32,2062.60,17710224,14878463744.00,1.47,-1.35,-28.20,0.00
2019-02-18,2076.49,2126.89,2126.89,2076.49,23258839,19955602944.00,2.44,2.99,61.71,0.00
2019-02-19,2135.98,2123.11,2143.09,2106.68,23460096,20403014656.00,1.71,-0.18,-3.78,0.00
2019-02-20,2127.03,2132.70,2132.70,2112.72,20044224,17107940352.00,0.94,0.45,9.59,0.00
2019-02-21,2132.53,2121.50,2157.94,2116.67,25071758,21572486400.00,1.94,-0.53,-11.20,0.00
2019-02-22,2116.67,2161.50,2161.50,2111.80,23167179,20099027200.00,2.34,1.89,40.00,0.00
2019-02-25,2187.10,2275.25,2275.25,2185.94,52303460,44514198272.00,4.13,5.26,113.75,0.00
2019-02-26,2275.81,2266.99,2317.71,2249.32,53834821,44369490432.00,3.01,-0.36,-8.26,0.00
2019-02-27,2265.44,2248.69,2284.76,2225.47,40580845,34652197376.00,2.62,-0.81,-18.30,0.00
2019-02-28,2252.48,2239.69,2264.14,2229.12,25536441,21573194240.00,1.56,-0.40,-9.00,0.00
2019-03-01,2253.73,2268.21,2268.21,2231.92,26993374,22787201024.00,1.62,1.27,28.52,0.00
2019-03-04,2288.23,2310.27,2346.27,2281.05,52139579,45163510016.00,2.88,1.85,42.06,0.00
2019-03-05,2302.73,2335.96,2336.52,2291.39,42533971,35411815168.00,1.95,1.11,25.69,0.00
2019-03-06,2338.48,2349.27,2349.27,2318.42,45598510,38228025600.00,1.32,0.57,13.31,0.00
2019-03-07,2340.07,2331.46,2351.91,2313.37,47784384,38585260288.00,1.64,-0.76,-17.81,0.00
2019-03-08,2288.55,2224.38,2307.88,2223.02,43992801,36272617728.00,3.64,-4.59,-107.08,0.00
2019-03-11,2235.33,2303.84,2304.50,2235.33,34420633,31168914432.00,3.11,3.57,79.46,0.00
2019-03-12,2330.45,2334.14,2353.57,2309.07,43567483,40406159360.00,1.93,1.32,30.30,0.00
2019-03-13,2333.93,2306.91,2343.34,2296.43,36330384,37264773120.00,2.01,-1.17,-27.23,0.00
2019-03-14,2297.85,2278.74,2322.48,2260.37,30705839,29549092864.00,2.69,-1.22,-28.17,0.00
2019-03-15,2288.76,2310.11,2329.07,2286.92,31665333,28275176704.00,1.85,1.38,31.37,0.00
2019-03-18,2321.81,2375.45,2375.45,2308.68,42509534,37144027392.00,2.89,2.83,65.34,0.00
2019-03-19,2381.47,2364.57,2390.53,2349.51,33216769,30833387008.00,1.73,-0.46,-10.88,0.00
2019-03-20,2361.23,2365.76,2373.38,2334.27,30239405,28313065984.00,1.65,0.05,1.19,0.00
2019-03-21,2373.95,2366.91,2383.42,2360.27,29604827,26078119680.00,0.98,0.05,1.15,0.00
2019-03-22,2368.24,2369.39,2370.36,2345.08,25543915,24116006144.00,1.07,0.10,2.48,0.00
2019-03-25,2338.91,2338.06,2365.37,2333.60,34463216,32567582976.00,1.34,-1.32,-31.33,0.00
2019-03-26,2348.37,2288.33,2353.12,2283.31,28773994,25544522752.00,2.99,-2.13,-49.73,0.00
2019-03-27,2301.52,2304.89,2306.35,2277.51,22918206,20504591872.00,1.26,0.72,16.56,0.00
2019-03-28,2297.42,2291.55,2318.36,2287.16,22965856,19693362944.00,1.35,-0.58,-13.34,0.00
2019-03-29,2294.04,2363.23,2364.55,2288.09,37505897,33242542336.00,3.34,3.13,71.68,0.00
2019-04-01,2378.40,2429.21,2429.89,2378.27,47116803,43618334976.00,2.18,2.79,65.98,0.00
2019-04-02,2441.53,2418.76,2443.25,2411.28,40154724,36703286784.00,1.32,-0.43,-10.45,0.00
2019-04-03,2410.19,2465.21,2467.55,2400.36,46472591,39579108608.00,2.78,1.92,46.45,0.00
2019-04-04,2504.35,2503.11,2515.19,2478.81,57797268,49923363840.00,1.48,1.54,37.90,0.00
2019-04-08,2518.87,2496.45,2527.62,2464.63,54347638,48553298432.00,2.52,-0.27,-6.66,0.00
2019-04-09,2490.04,2489.28,2505.17,2468.07,35937902,32082318592.00,1.49,-0.29,-7.17,0.00
2019-04-10,2472.17,2490.77,2505.69,2462.00,33955152,29586478336.00,1.76,0.06,1.49,0.00
2019-04-11,2489.13,2435.74,2495.70,2433.43,33378649,29745432576.00,2.50,-2.21,-55.03,0.00
2019-04-12,2434.14,2444.45,2448.28,2417.19,27611739,24096922112.00,1.28,0.36,8.71,0.00
2019-04-15,2482.26,2437.39,2496.66,2435.34,37480297,32753221376.00,2.51,-0.29,-7.06,0.00
2019-04-16,2429.98,2481.42,2481.42,2420.40,32032957,27561176832.00,2.50,1.81,44.03,0.00
2019-04-17,2483.38,2494.79,2501.94,2475.71,30217739,28086635264.00,1.06,0.54,13.37,0.00
2019-04-18,2493.84,2488.05,2509.60,2479.76,27836104,25397960960.00,1.20,-0.27,-6.74,0.00
2019-04-19,2486.26,2500.74,2504.04,2463.05,25345130,23825872128.00,1.65,0.51,12.69,0.00
2019-04-22,2513.79,2444.61,2515.65,2437.10,34320478,30917545728.00,3.14,-2.24,-56.13,0.00
2019-04-23,2443.82,2410.23,2443.82,2404.37,28506987,25697589760.00,1.61,-1.41,-34.38,0.00
2019-04-24,2415.08,2417.74,2423.97,2382.94,21774737,19989758976.00,1.70,0.31,7.51,0.00
2019-04-25,2411.50,2346.83,2411.51,2343.77,27173460,24206481152.00,2.80,-2.93,-70.91,0.00
2019-04-26,2336.16,2298.57,2350.78,2297.81,25288803,22638347264.00,2.26,-2.06,-48.26,0.00
2019-04-29,2308.42,2293.37,2329.57,2282.53,25031394,22724194560.00,2.05,-0.23,-5.20,0.00
2019-04-30,2295.81,2314.01,2319.59,2295.38,20627683,18142366208.00,1.06,0.90,20.64,0.00
2019-05-06,2239.18,2167.44,2244.41,2143.81,35153239,28804937472.00,4.35,-6.33,-146.57,0.00
2019-05-07,2183.21,2201.39,2206.31,2167.28,23022953,19670927872.00,1.80,1.57,33.95,0.00
2019-05-08,2162.42,2173.07,2202.63,2152.64,18210293,15855337984.00,2.27,-1.29,-28.32,0.00
2019-05-09,2154.83,2145.93,2178.13,2139.62,15691725,13729233408.00,1.77,-1.25,-27.14,0.00
2019-05-10,2170.26,2216.77,2217.54,2130.30,24115748,20558833408.00,4.07,3.30,70.84,0.00
2019-05-13,2190.30,2190.18,2207.69,2182.33,16878571,14475387648.00,1.14,-1.20,-26.59,0.00
2019-05-14,2167.24,2172.35,2195.45,2166.15,17796063,15096622592.00,1.34,-0.81,-17.83,0.00
2019-05-15,2191.42,2209.46,2216.44,2186.35,17542858,15694810880.00,1.39,1.71,37.11,0.00
2019-05-16,2210.79,2231.19,2232.02,2202.33,17306070,15652234240.00,1.34,0.98,21.73,0.00
2019-05-17,2231.15,2165.74,2231.15,2158.74,19855616,17692276480.00,3.25,-2.93,-65.45,0.00
2019-05-20,2160.55,2146.17,2165.89,2124.77,15153471,13679204608.00,1.90,-0.90,-19.57,0.00
2019-05-21,2148.81,2171.90,2182.55,2145.15,14803865,13070429184.00,1.74,1.20,25.73,0.00
2019-05-22,2173.37,2162.03,2177.30,2153.19,14692900,12267729920.00,1.11,-0.45,-9.87,0.00
2019-05-23,2153.47,2136.47,2156.58,2133.04,14253187,12363131904.00,1.09,-1.18,-25.56,0.00
2019-05-24,2134.29,2135.23,2151.32,2128.24,12728223,11107881216.00,1.08,-0.06,-1.24,0.00
2019-05-27,2140.39,2169.22,2173.76,2126.46,15985712,14619024640.00,2.22,1.59,33.99,0.00
2019-05-28,2167.54,2187.90,2193.82,2161.37,18856300,17033961728.00,1.50,0.86,18.68,0.00
2019-05-29,2171.08,2170.30,2184.83,2165.44,12129061,11012603904.00,0.89,-0.80,-17.60,0.00
2019-05-30,2160.03,2156.91,2161.49,2137.86,12683014,11423776512.00,1.09,-0.62,-13.39,0.00
2019-05-31,2161.07,2157.16,2174.43,2152.06,12181180,11529744128.00,1.04,0.01,0.25,0.00
2019-06-03,2163.75,2150.32,2179.19,2141.94,15174552,13869541120.00,1.73,-0.32,-6.84,0.00
2019-06-04,2149.19,2131.06,2149.35,2121.26,12727596,11012422400.00,1.31,-0.90,-19.26,0.00
2019-06-05,2147.59,2130.18,2152.66,2128.27,12301591,10412350208.00,1.14,-0.04,-0.88,0.00
2019-06-06,2132.75,2106.83,2133.06,2102.91,11755059,10308342272.00,1.42,-1.10,-23.35,0.00
2019-06-10,2115.50,2135.07,2141.42,2109.72,12073748,10691081728.00,1.50,1.34,28.24,0.00
2019-06-11,2157.66,2211.10,2212.63,2157.66,23221851,19757778176.00,2.57,3.56,76.03,0.00
2019-06-12,2206.95,2194.78,2211.73,2190.26,14971700,13143275776.00,0.97,-0.74,-16.32,0.00
2019-06-13,2192.65,2191.02,2198.57,2171.49,14737528,12210953984.00,1.23,-0.17,-3.76,0.00
2019-06-14,2191.55,2165.95,2205.31,2164.31,16285971,13573193472.00,1.87,-1.14,-25.07,0.00
2019-06-17,2166.48,2166.12,2177.45,2158.05,10400581,9470205952.00,0.90,0.01,0.17,0.00
2019-06-18,2169.37,2168.39,2176.85,2156.21,8735614,7921575168.00,0.95,0.10,2.27,0.00
2019-06-19,2213.46,2199.16,2222.27,2197.91,17738515,15532670976.00,1.12,1.42,30.77,0.00
2019-06-20,2198.25,2245.72,2256.47,2194.68,21391283,18800915712.00,2.81,2.12,46.56,0.00
2019-06-21,2251.27,2254.67,2264.79,2244.56,19453402,17265254656.00,0.90,0.40,8.95,0.00
2019-06-24,2254.34,2257.12,2261.98,2245.41,12866923,12308222976.00,0.73,0.11,2.45,0.00
2019-06-25,2253.78,2235.55,2254.72,2214.77,14432537,13229918208.00,1.77,-0.96,-21.57,0.00
2019-06-26,2228.49,2242.71,2245.36,2220.55,10590995,9912333312.00,1.11,0.32,7.16,0.00
2019-06-27,2247.34,2251.38,2266.87,2244.03,14597181,13841021440.00,1.02,0.39,8.67,0.00
2019-06-28,2251.68,2242.18,2251.82,2224.36,12116688,10619415040.00,1.22,-0.41,-9.20,0.00
2019-07-01,2275.72,2289.46,2290.84,2272.03,21901542,19572367872.00,0.84,2.11,47.28,0.00
2019-07-02,2297.12,2285.74,2297.12,2280.51,18151284,17391339264.00,0.73,-0.16,-3.72,0.00
2019-07-03,2284.17,2281.74,2286.59,2266.39,17284243,16461035264.00,0.88,-0.17,-4.00,0.00
2019-07-04,2279.72,2280.37,2304.63,2270.25,20703586,20935191040.00,1.51,-0.06,-1.37,0.00
2019-07-05,2280.79,2275.05,2283.31,2265.53,12715102,12657856000.00,0.78,-0.23,-5.32,0.00
2019-07-08,2267.71,2214.76,2267.71,2201.08,17411132,15267400192.00,2.93,-2.65,-60.29,0.00
2019-07-09,2210.96,2211.25,2220.82,2199.63,10148750,9164389120.00,0.96,-0.16,-3.51,0.00
2019-07-10,2218.40,2204.66,2219.67,2198.73,9856014,9352914432.00,0.95,-0.30,-6.59,0.00
2019-07-11,2214.13,2198.44,2224.39,2191.87,9905098,9639211520.00,1.48,-0.28,-6.22,0.00
2019-07-12,2200.29,2218.19,2223.26,2195.65,10077683,9806273024.00,1.26,0.90,19.75,0.00
2019-07-15,2213.48,2240.12,2244.95,2188.80,15644960,13742984192.00,2.53,0.99,21.93,0.00
2019-07-16,2237.02,2241.13,2244.16,2233.74,11276943,10769709312.00,0.47,0.05,1.01,0.00
2019-07-17,2238.45,2245.59,2252.35,2232.80,11969442,10639955200.00,0.87,0.20,4.46,0.00
2019-07-18,2244.49,2226.87,2244.49,2226.87,11599286,11344049664.00,0.78,-0.83,-18.72,0.00
2019-07-19,2236.24,2247.88,2261.81,2236.24,11910444,11342008576.00,1.15,0.94,21.01,0.00
2019-07-22,2253.60,2228.01,2254.00,2216.41,13312535,12749528576.00,1.67,-0.88,-19.87,0.00
2019-07-23,2227.85,2242.46,2245.77,2227.85,11294501,11140832000.00,0.80,0.65,14.45,0.00
2019-07-24,2249.94,2260.82,2270.84,2249.94,12894566,12992227328.00,0.93,0.82,18.36,0.00
2019-07-25,2260.16,2269.58,2269.58,2257.69,11308434,11443919616.00,0.53,0.39,8.76,0.00
2019-07-26,2263.24,2293.79,2294.86,2262.01,14566036,14649601024.00,1.45,1.07,24.21,0.00
2019-07-29,2294.48,2283.73,2297.10,2279.06,12729448,12435085568.00,0.79,-0.44,-10.06,0.00
2019-07-30,2286.38,2283.30,2294.95,2280.21,11360823,10970940160.00,0.65,-0.02,-0.43,0.00
2019-07-31,2275.60,2262.72,2275.60,2258.30,11716104,11266173184.00,0.76,-0.90,-20.58,0.00
2019-08-01,2258.25,2240.02,2258.25,2237.09,11593567,11719525120.00,0.94,-1.00,-22.70,0.00
2019-08-02,2198.06,2205.56,2212.49,2191.24,14311895,13108790528.00,0.95,-1.54,-34.46,0.00
2019-08-05,2192.71,2159.53,2200.79,2159.31,13719876,12965365248.00,1.88,-2.09,-46.03,0.00
2019-08-06,2122.91,2120.48,2129.25,2087.58,19816666,16763935744.00,1.93,-1.81,-39.05,0.00
2019-08-07,2130.81,2104.20,2134.26,2104.20,12716029,10955665920.00,1.42,-0.77,-16.28,0.00
2019-08-08,2116.02,2123.97,2126.23,2110.42,12156737,10639965696.00,0.75,0.94,19.77,0.00
2019-08-09,2133.35,2101.26,2134.24,2099.14,10492306,9140371712.00,1.65,-1.07,-22.71,0.00
2019-08-12,2100.80,2127.87,2127.87,2097.09,9693355,8612345344.00,1.46,1.27,26.61,0.00
2019-08-13,2112.91,2108.68,2115.56,2103.44,11715601,9825493504.00,0.57,-0.90,-19.19,0.00
2019-08-14,2132.67,2110.65,2136.33,2106.95,12433896,11156262912.00,1.39,0.09,1.97,0.00
2019-08-15,2069.25,2108.25,2108.73,2063.14,12165256,10614371072.00,2.16,-0.11,-2.40,0.00
2019-08-16,2109.75,2105.53,2118.77,2101.44,10228830,9775097344.00,0.82,-0.13,-2.72,0.00
2019-08-19,2121.44,2156.40,2156.40,2116.39,15262454,14235442944.00,1.90,2.42,50.87,0.00
2019-08-20,2157.89,2158.31,2164.83,2150.88,12383943,11805530368.00,0.65,0.09,1.91,0.00
2019-08-21,2154.42,2161.28,2167.51,2150.11,10369209,11517730048.00,0.81,0.14,2.97,0.00
2019-08-22,2166.38,2160.25,2167.43,2150.25,10459516,11393552384.00,0.79,-0.05,-1.03,0.00
2019-08-23,2162.61,2168.31,2173.62,2158.26,11612105,12399851264.00,0.71,0.37,8.06,0.00
2019-08-26,2127.04,2137.84,2142.75,2125.92,13214013,12898805248.00,0.78,-1.41,-30.47,0.00
2019-08-27,2151.78,2169.33,2182.07,2151.09,18222534,17393587968.00,1.45,1.47,31.49,0.00
2019-08-28,2172.06,2172.44,2179.22,2166.07,12795971,14372271872.00,0.61,0.14,3.11,0.00
2019-08-29,2174.38,2165.63,2176.70,2157.67,11620965,12618081280.00,0.88,-0.31,-6.81,0.00
2019-08-30,2179.89,2165.97,2187.89,2156.00,14715416,15955805440.00,1.47,0.02,0.34,0.00
2019-09-02,2170.44,2213.59,2218.13,2169.64,19512722,20651878912.00,2.24,2.20,47.62,0.00
2019-09-03,2213.54,2220.29,2220.59,2202.81,17686653,18118255360.00,0.80,0.30,6.70,0.00
2019-09-04,2218.01,2251.74,2252.47,2217.97,22769288,21189468416.00,1.55,1.42,31.45,0.00
2019-09-05,2269.58,2268.16,2293.27,2266.73,28063279,26913971712.00,1.18,0.73,16.42,0.00
2019-09-06,2276.30,2275.10,2279.65,2262.00,16945716,18360792576.00,0.78,0.31,6.94,0.00
2019-09-09,2295.55,2288.44,2296.35,2275.79,18326712,19420724736.00,0.90,0.59,13.34,0.00
2019-09-10,2290.97,2276.38,2290.97,2266.08,15079558,16254008320.00,1.09,-0.53,-12.06,0.00
2019-09-11,2284.05,2267.65,2285.24,2261.73,14382308,15301408256.00,1.03,-0.38,-8.73,0.00
2019-09-12,2276.05,2284.79,2285.39,2265.20,14604948,14412399360.00,0.89,0.76,17.14,0.00
2019-09-16,2288.64,2274.44,2288.84,2263.65,13922763,14012766976.00,1.10,-0.45,-10.35,0.00
2019-09-17,2268.73,2228.52,2268.73,2223.70,14763227,14688085760.00,1.98,-2.02,-45.92,0.00
2019-09-18,2236.34,2234.20,2240.62,2229.38,10906984,11966432768.00,0.50,0.25,5.68,0.00
2019-09-19,2241.82,2238.92,2242.75,2222.98,10094737,11211667968.00,0.88,0.21,4.72,0.00
2019-09-20,2246.73,2247.09,2252.48,2238.54,16527695,17457593856.00,0.62,0.36,8.17,0.00
2019-09-23,2240.81,2215.45,2240.93,2202.19,13440952,13899511808.00,1.72,-1.41,-31.64,0.00
2019-09-24,2216.36,2219.37,2233.85,2212.26,11003780,12511552512.00,0.97,0.18,3.92,0.00
