Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2018-08-31,2219.21,2203.11,2219.21,2186.63,10927354,8609039360.00,1.47,-0.85,-18.89,0.00
2018-09-03,2197.23,2202.76,2203.37,2175.77,9939492,8142383872.00,1.25,-0.02,-0.35,0.00
2018-09-04,2201.18,2217.74,2224.24,2188.92,10482808,8881303296.00,1.60,0.68,14.98,0.00
2018-09-05,2208.70,2177.31,2212.96,2176.48,9726108,7986617344.00,1.64,-1.82,-40.43,0.00
2018-09-06,2174.60,2165.98,2195.17,2161.51,9975834,8348860928.00,1.55,-0.52,-11.33,0.00
2018-09-07,2179.89,2186.28,2204.36,2174.48,12578373,10619095040.00,1.38,0.94,20.30,0.00
2018-09-10,2181.59,2156.71,2186.43,2154.82,11688449,9821308928.00,1.45,-1.35,-29.57,0.00
2018-09-11,2157.55,2158.53,2165.98,2137.65,10895906,8841509888.00,1.31,0.08,1.82,0.00
2018-09-12,2155.77,2160.31,2172.28,2143.22,10189948,8717721344.00,1.35,0.08,1.78,0.00
2018-09-13,2183.26,2195.34,2195.34,2170.75,12073878,10031300352.00,1.14,1.62,35.03,0.00
2018-09-14,2195.21,2199.29,2216.77,2187.14,11819782,10271314944.00,1.35,0.18,3.95,0.00
2018-09-17,2187.87,2164.70,2187.87,2157.11,8940678,7269793024.00,1.40,-1.57,-34.59,0.00
2018-09-18,2156.30,2200.16,2200.34,2151.56,10803817,8957272832.00,2.25,1.64,35.46,0.00
2018-09-19,2196.58,2237.26,2246.41,2192.51,15777931,12245378816.00,2.45,1.69,37.10,0.00
2018-09-20,2244.11,2240.05,2256.90,2236.56,13552373,11827301888.00,0.91,0.12,2.79,0.00
2018-09-21,2244.33,2291.80,2291.80,2229.32,18225559,17216006144.00,2.79,2.31,51.75,0.00
2018-09-25,2285.56,2290.16,2302.74,2282.76,15170218,13588350208.00,0.87,-0.07,-1.64,0.00
2018-09-26,2290.49,2307.55,2319.98,2290.49,16324169,14355380992.00,1.29,0.76,17.39,0.00
2018-09-27,2306.08,2295.93,2316.93,2294.28,14018571,13121400832.00,0.98,-0.50,-11.62,0.00
2018-09-28,2294.68,2318.63,2318.73,2285.30,14208599,12342131968.00,1.46,0.99,22.70,0.00
2018-10-08,2281.74,2250.09,2312.51,2243.93,21567555,17351888640.00,2.96,-2.96,-68.54,0.00
2018-10-09,2252.61,2298.07,2303.03,2252.61,18870254,14917437184.00,2.24,2.13,47.98,0.00
2018-10-10,2303.26,2293.71,2315.97,2273.19,17724363,15716603904.00,1.86,-0.19,-4.36,0.00
2018-10-11,2210.73,2153.63,2222.23,2132.66,27221337,20538780928.00,3.91,-6.11,-140.08,0.00
2018-10-12,2138.05,2168.46,2176.46,2094.72,21429030,16571018496.00,3.80,0.69,14.83,0.00
2018-10-15,2165.46,2127.44,2166.08,2125.24,15156338,11482953472.00,1.88,-1.89,-41.02,0.00
2018-10-16,2126.04,2099.22,2154.96,2086.68,14897250,11028491776.00,3.21,-1.33,-28.22,0.00
2018-10-17,2123.40,2097.85,2130.16,2051.70,16521656,13625467648.00,3.74,-0.07,-1.37,0.00
2018-10-18,2072.54,2011.00,2072.54,2009.94,15119007,11330540032.00,2.98,-4.14,-86.85,0.00
2018-10-19,1982.81,2052.46,2054.27,1969.56,16827337,12420956672.00,4.21,2.06,41.46,0.00
2018-10-22,2059.49,2134.62,2156.29,2059.31,23174954,17764474112.00,4.73,4.00,82.16,0.00
2018-10-23,2125.85,2093.30,2136.76,2081.39,16961528,13703798528.00,2.59,-1.94,-41.32,0.00
2018-10-24,2063.99,2093.09,2112.34,2060.48,15243283,12057918464.00,2.48,-0.01,-0.21,0.00
2018-10-25,2042.79,2093.63,2093.88,2034.73,14847802,11323632640.00,2.83,0.03,0.54,0.00
2018-10-26,2104.50,2103.39,2130.05,2092.16,16527643,12299227648.00,1.81,0.47,9.76,0.00
2018-10-29,2098.39,2063.62,2106.61,2055.61,13015574,10446541312.00,2.42,-1.89,-39.77,0.00
2018-10-30,2055.73,2080.33,2095.39,2041.17,13231932,10214188032.00,2.63,0.81,16.71,0.00
2018-10-31,2084.94,2117.05,2126.93,2079.88,18050376,14318974208.00,2.26,1.77,36.72,0.00
2018-11-01,2117.11,2111.51,2130.58,2103.92,20193735,15705100544.00,1.26,-0.26,-5.54,0.00
2018-11-02,2133.09,2158.12,2160.44,2116.42,23674260,19553459712.00,2.08,2.21,46.61,0.00
2018-11-05,2145.61,2157.97,2160.93,2130.48,17317876,14837817600.00,1.41,-0.01,-0.15,0.00
2018-11-06,2149.36,2154.57,2156.42,2138.76,14058431,11598604800.00,0.82,-0.16,-3.40,0.00
2018-11-07,2165.31,2147.12,2181.92,2145.37,21854882,18597672448.00,1.70,-0.35,-7.45,0.00
2018-11-08,2155.13,2131.22,2156.63,2129.54,13927838,11913466880.00,1.26,-0.74,-15.90,0.00
2018-11-09,2119.11,2099.25,2124.94,2098.93,12146515,9204205312.00,1.22,-1.50,-31.97,0.00
2018-11-12,2092.93,2120.03,2120.03,2084.57,13898835,11476852480.00,1.69,0.99,20.78,0.00
2018-11-13,2092.51,2131.09,2136.66,2088.61,19500188,14364300544.00,2.27,0.52,11.06,0.00
2018-11-14,2111.02,2102.38,2125.48,2098.55,19113653,13964315648.00,1.26,-1.35,-28.71,0.00
2018-11-15,2102.64,2127.03,2127.06,2099.66,15357191,11653139456.00,1.30,1.17,24.65,0.00
2018-11-16,2128.57,2127.69,2139.39,2118.92,17093835,13689437184.00,0.96,0.03,0.66,0.00
2018-11-19,2127.52,2141.79,2141.79,2115.66,15293929,12419065600.00,1.23,0.66,14.10,0.00
2018-11-20,2126.07,2110.20,2134.11,2106.73,16566805,13197164800.00,1.28,-1.47,-31.59,0.00
2018-11-21,2079.18,2091.80,2092.19,2064.18,15419000,11343592960.00,1.33,-0.87,-18.40,0.00
2018-11-22,2094.07,2081.82,2096.49,2077.78,9724917,7551764736.00,0.89,-0.48,-9.98,0.00
2018-11-23,2075.71,2010.95,2075.71,2009.85,15522928,11627077376.00,3.16,-3.40,-70.87,0.00
2018-11-26,1999.09,1992.01,2008.67,1986.82,10762307,7446883328.00,1.09,-0.94,-18.94,0.00
2018-11-27,2002.75,1997.38,2007.27,1990.27,8006568,6238685184.00,0.85,0.27,5.37,0.00
2018-11-28,1995.26,2017.66,2018.06,1982.32,9502817,7231118592.00,1.79,1.02,20.28,0.00
2018-11-29,2028.36,2002.82,2041.98,2002.82,12938484,9991796992.00,1.94,-0.74,-14.84,0.00
2018-11-30,1999.69,2026.89,2028.13,1998.61,12226223,10430426880.00,1.47,1.20,24.07,0.00
2018-12-03,2067.78,2076.86,2083.61,2050.06,17621136,15160217856.00,1.66,2.47,49.97,0.00
2018-12-04,2071.81,2080.84,2082.73,2066.01,11979542,10097563904.00,0.81,0.19,3.98,0.00
2018-12-05,2052.61,2074.81,2085.27,2049.20,13874307,12490017792.00,1.73,-0.29,-6.03,0.00
2018-12-06,2062.75,2048.17,2069.68,2047.62,10914544,10231523328.00,1.06,-1.28,-26.64,0.00
2018-12-07,2050.04,2051.62,2053.93,2043.54,7380111,7031345920.00,0.51,0.17,3.45,0.00
2018-12-10,2046.11,2042.40,2054.48,2036.97,10121980,8303302912.00,0.85,-0.45,-9.22,0.00
2018-12-11,2037.15,2048.62,2048.80,2033.71,11167857,7341562624.00,0.74,0.30,6.22,0.00
2018-12-12,2053.90,2050.22,2059.46,2043.48,10052318,7273031168.00,0.78,0.08,1.60,0.00
2018-12-13,2051.62,2063.26,2072.06,2039.54,12813452,9186459392.00,1.59,0.64,13.04,0.00
2018-12-14,2061.19,2026.98,2064.06,2026.98,13596853,10095654400.00,1.80,-1.76,-36.28,0.00
2018-12-17,2019.48,2036.20,2039.78,2018.94,9557475,7301370880.00,1.03,0.45,9.22,0.00
2018-12-18,2025.83,2025.28,2038.82,2014.12,10138721,8261950208.00,1.21,-0.54,-10.92,0.00
2018-12-19,2019.11,1997.63,2019.28,1995.99,9852270,7217150976.00,1.15,-1.37,-27.65,0.00
2018-12-20,1991.55,1992.48,2001.46,1979.40,9409239,6677061120.00,1.10,-0.26,-5.15,0.00
2018-12-21,1987.94,1972.67,1989.24,1963.21,9433952,7728588032.00,1.31,-0.99,-19.81,0.00
2018-12-24,1967.94,1978.68,1981.38,1963.34,7689009,5713237248.00,0.91,0.30,6.01,0.00
2018-12-25,1960.37,1942.68,1960.37,1917.31,12303680,8425786880.00,2.18,-1.82,-36.00,0.00
2018-12-26,1939.53,1935.21,1950.40,1931.33,8272990,6055538688.00,0.98,-0.38,-7.47,0.00
2018-12-27,1967.19,1910.42,1970.80,1910.12,17178603,9975890176.00,3.14,-1.28,-24.79,0.00
2018-12-28,1905.20,1908.59,1918.07,1900.20,12988770,7513247232.00,0.94,-0.10,-1.83,0.00
2019-01-02,1910.35,1884.20,1911.33,1880.28,13719299,7842931200.00,1.63,-1.28,-24.39,0.00
2019-01-03,1882.62,1895.80,1900.70,1876.67,12288807,7416920064.00,1.28,0.62,11.60,0.00
2019-01-04,1885.58,1934.20,1935.22,1883.69,14720853,9747298304.00,2.72,2.03,38.40,0.00
2019-01-07,1942.68,1958.43,1962.88,1934.21,18317146,10966667776.00,1.48,1.25,24.23,0.00
2019-01-08,1955.52,1948.61,1957.87,1947.12,15499590,8974802944.00,0.55,-0.50,-9.82,0.00
2019-01-09,1955.68,1954.88,1974.75,1952.83,18227299,12006429952.00,1.12,0.32,6.27,0.00
2019-01-10,1959.30,1953.02,1966.67,1948.55,15063121,9080263680.00,0.93,-0.10,-1.86,0.00
2019-01-11,1951.01,1967.63,1969.30,1950.59,14194250,8112287232.00,0.96,0.75,14.61,0.00
2019-01-14,1969.29,1967.61,1983.46,1965.76,13229830,8385282304.00,0.90,0.00,-0.02,0.00
2019-01-15,1968.68,1979.62,1980.71,1957.85,19286630,10260073216.00,1.16,0.61,12.01,0.00
2019-01-16,1979.77,1975.68,1987.09,1970.53,20484673,10795647488.00,0.84,-0.20,-3.94,0.00
2019-01-17,1977.40,1975.78,1992.81,1967.57,22599990,11571426816.00,1.28,0.01,0.10,0.00
2019-01-18,1980.43,2007.63,2010.90,1980.20,32547607,17098905856.00,1.55,1.61,31.85,0.00
2019-01-21,2011.81,2018.76,2020.47,2007.31,23421622,14337496064.00,0.66,0.55,11.13,0.00
2019-01-22,2014.31,1989.86,2014.92,1985.76,19707366,11289503488.00,1.44,-1.43,-28.90,0.00
2019-01-23,1980.88,1988.49,1996.26,1979.29,16617323,9569692672.00,0.85,-0.07,-1.37,0.00
2019-01-24,1986.28,1983.25,1987.88,1970.64,15479132,8629766912.00,0.87,-0.26,-5.24,0.00
2019-01-25,1984.84,1980.54,1990.50,1978.69,15073203,9411021056.00,0.60,-0.14,-2.71,0.00
2019-01-28,1996.54,1982.15,2002.84,1981.06,15682299,10090489600.00,1.10,0.08,1.61,0.00
2019-01-29,1978.43,1966.10,1979.64,1943.83,15977783,10479211776.00,1.81,-0.81,-16.05,0.00
2019-01-30,1962.52,1956.39,1971.37,1955.12,11758784,7330516224.00,0.83,-0.49,-9.71,0.00
2019-01-31,1963.58,1950.73,1975.59,1941.49,16150997,10152425984.00,1.74,-0.29,-5.66,0.00
2019-02-01,1957.49,1981.97,1982.35,1957.49,13311109,8336103168.00,1.27,1.60,31.24,0.00
2019-02-11,1981.96,2018.07,2018.67,1981.56,17199006,11464072448.00,1.87,1.82,36.10,0.00
2019-02-12,2015.54,2034.78,2034.95,2009.27,20279153,13247149824.00,1.27,0.83,16.71,0.00
2019-02-13,2034.70,2077.18,2083.43,2029.15,28919353,19924759296.00,2.67,2.08,42.40,0.00
2019-02-14,2072.50,2074.45,2082.47,2061.01,20543521,13718734848.00,1.03,-0.13,-2.73,0.00
2019-02-15,2070.48,2061.77,2091.36,2059.38,19628552,13625497856.00,1.54,-0.61,-12.68,0.00
2019-02-18,2077.21,2117.59,2117.69,2077.21,26618442,17594191104.00,1.96,2.71,55.82,0.00
2019-02-19,2119.64,2112.51,2129.82,2097.61,26056048,17819552512.00,1.52,-0.24,-5.08,0.00
2019-02-20,2121.34,2141.32,2159.75,2118.78,30448076,20782087936.00,1.94,1.36,28.81,0.00
2019-02-21,2142.69,2135.02,2163.04,2129.30,33567747,21955011584.00,1.58,-0.29,-6.30,0.00
2019-02-22,2121.89,2147.10,2147.10,2105.80,27553790,18860410368.00,1.93,0.57,12.08,0.00
2019-02-25,2161.05,2275.37,2275.37,2161.05,58545139,40713441280.00,5.32,5.97,128.27,0.00
2019-02-26,2275.30,2290.91,2345.10,2250.13,65366451,47923270400.00,4.17,0.68,15.54,0.00
2019-02-27,2276.92,2267.65,2311.26,2244.26,42895118,31584156928.00,2.92,-1.02,-23.26,0.00
2019-02-28,2267.28,2262.44,2285.05,2248.50,29850332,20743199744.00,1.61,-0.23,-5.21,0.00
2019-03-01,2272.73,2280.66,2280.66,2244.10,26662492,18713826816.00,1.62,0.81,18.22,0.00
2019-03-04,2286.94,2303.21,2344.36,2282.51,47867535,35495393792.00,2.71,0.99,22.55,0.00
2019-03-05,2293.19,2319.76,2320.14,2281.89,36855038,26743636736.00,1.66,0.72,16.55,0.00
2019-03-06,2327.18,2368.11,2369.89,2317.95,59542131,41504552704.00,2.24,2.08,48.35,0.00
2019-03-07,2357.28,2400.37,2432.48,2342.34,70645588,45587533056.00,3.81,1.36,32.26,0.00
2019-03-08,2355.92,2263.97,2361.39,2263.05,70957455,42934012160.00,4.10,-5.68,-136.40,0.00
2019-03-11,2261.74,2304.74,2304.93,2258.69,38439815,24196681216.00,2.04,1.80,40.77,0.00
2019-03-12,2315.56,2319.54,2342.18,2293.43,44465574,29072593152.00,2.12,0.64,14.80,0.00
2019-03-13,2319.38,2304.96,2327.19,2293.59,37460229,29757652480.00,1.45,-0.63,-14.58,0.00
2019-03-14,2299.68,2282.17,2343.32,2264.33,35663236,29817050624.00,3.43,-0.99,-22.79,0.00
2019-03-15,2290.14,2305.70,2310.27,2278.62,29178252,23922762240.00,1.39,1.03,23.53,0.00
2019-03-18,2319.28,2368.29,2368.57,2319.28,37353709,32018167808.00,2.14,2.71,62.59,0.00
2019-03-19,2368.91,2361.27,2370.77,2346.07,30779275,24529947392.00,1.04,-0.30,-7.02,0.00
2019-03-20,2356.71,2342.19,2362.36,2312.26,30557335,23519046656.00,2.12,-0.81,-19.08,0.00
2019-03-21,2351.22,2358.91,2372.32,2344.60,35000190,25433978368.00,1.18,0.71,16.72,0.00
2019-03-22,2353.28,2343.79,2355.22,2316.51,26490682,19985920512.00,1.64,-0.64,-15.12,0.00
2019-03-25,2305.40,2291.28,2318.20,2289.18,30931805,22716871936.00,1.24,-2.24,-52.51,0.00
2019-03-26,2301.09,2258.54,2308.01,2251.63,29360993,21641156352.00,2.46,-1.43,-32.74,0.00
2019-03-27,2270.25,2259.32,2276.23,2240.76,21483295,17687144704.00,1.57,0.03,0.78,0.00
2019-03-28,2249.01,2233.96,2256.72,2230.37,22341195,16329577728.00,1.17,-1.12,-25.36,0.00
2019-03-29,2228.61,2287.58,2289.01,2224.93,29051405,22137839872.00,2.87,2.40,53.62,0.00
2019-04-01,2306.04,2386.85,2387.56,2306.04,46558999,35679734016.00,3.56,4.34,99.27,0.00
2019-04-02,2403.01,2413.46,2429.98,2369.78,50688274,40988979712.00,2.52,1.11,26.61,0.00
2019-04-03,2402.57,2428.93,2433.21,2395.41,39417342,33653589504.00,1.57,0.64,15.47,0.00
2019-04-04,2449.76,2462.07,2473.24,2435.40,46887508,41529421056.00,1.56,1.36,33.14,0.00
2019-04-08,2495.86,2493.50,2528.60,2460.34,56370056,48236247808.00,2.77,1.28,31.43,0.00
2019-04-09,2488.38,2460.78,2488.38,2440.05,37353223,31710849024.00,1.94,-1.31,-32.72,0.00
2019-04-10,2451.04,2444.50,2464.16,2423.44,32853863,28018415616.00,1.65,-0.66,-16.28,0.00
2019-04-11,2441.48,2404.65,2460.43,2403.55,30275276,27135449344.00,2.33,-1.63,-39.85,0.00
2019-04-12,2394.82,2386.94,2399.45,2371.72,22955332,20223076096.00,1.15,-0.74,-17.71,0.00
2019-04-15,2419.53,2372.03,2428.41,2371.17,28284204,23967361792.00,2.40,-0.62,-14.91,0.00
2019-04-16,2358.03,2435.97,2436.05,2349.90,36376099,28413766912.00,3.63,2.70,63.94,0.00
2019-04-17,2429.78,2443.60,2456.15,2425.70,35755936,28147252224.00,1.25,0.31,7.63,0.00
2019-04-18,2442.53,2429.28,2458.40,2424.16,31250475,26181288704.00,1.40,-0.59,-14.32,0.00
2019-04-19,2416.58,2450.69,2452.86,2400.96,39529256,29655429120.00,2.14,0.88,21.41,0.00
2019-04-22,2449.53,2408.30,2450.14,2401.87,40956199,31444508672.00,1.97,-1.73,-42.39,0.00
2019-04-23,2407.24,2379.75,2410.82,2372.85,31597052,23994943744.00,1.58,-1.19,-28.55,0.00
2019-04-24,2378.79,2384.48,2384.77,2353.59,25593690,20440816384.00,1.31,0.20,4.73,0.00
2019-04-25,2374.02,2305.21,2374.02,2305.21,30308557,22521926656.00,2.89,-3.32,-79.27,0.00
2019-04-26,2294.93,2268.08,2303.90,2267.88,23677098,17836639488.00,1.56,-1.61,-37.13,0.00
2019-04-29,2257.97,2204.66,2261.12,2200.62,24795353,17853110016.00,2.67,-2.80,-63.42,0.00
2019-04-30,2183.35,2212.26,2221.36,2183.35,17072901,14201367808.00,1.72,0.34,7.60,0.00
2019-05-06,2145.20,2083.70,2153.40,2060.76,31196240,21965384704.00,4.19,-5.81,-128.56,0.00
2019-05-07,2091.19,2102.64,2113.55,2076.13,21358835,17060292352.00,1.80,0.91,18.94,0.00
2019-05-08,2066.08,2089.49,2102.52,2060.01,18663113,14467077888.00,2.02,-0.63,-13.15,0.00
2019-05-09,2070.55,2067.35,2086.97,2064.72,15156258,12028876800.00,1.06,-1.06,-22.14,0.00
2019-05-10,2083.17,2115.02,2115.02,2054.06,21233363,16618424064.00,2.95,2.31,47.67,0.00
2019-05-13,2095.44,2096.03,2112.31,2087.03,15871755,13740489984.00,1.20,-0.90,-18.99,0.00
2019-05-14,2081.74,2089.51,2104.23,2081.43,15511184,12867816448.00,1.09,-0.31,-6.52,0.00
2019-05-15,2099.33,2120.86,2124.26,2097.17,16916770,14114337024.00,1.30,1.50,31.35,0.00
2019-05-16,2120.22,2165.09,2171.44,2119.30,26284487,21917378048.00,2.46,2.09,44.23,0.00
2019-05-17,2164.91,2100.36,2164.91,2094.64,23214689,18779202560.00,3.25,-2.99,-64.73,0.00
2019-05-20,2086.35,2098.80,2100.51,2049.64,19265764,15325606144.00,2.42,-0.07,-1.56,0.00
2019-05-21,2095.40,2147.88,2159.42,2089.46,23190824,19304499456.00,3.33,2.34,49.08,0.00
2019-05-22,2146.07,2125.84,2148.42,2120.56,20490485,17615323136.00,1.30,-1.03,-22.04,0.00
2019-05-23,2116.29,2101.36,2119.23,2095.51,18021960,14892258816.00,1.12,-1.15,-24.48,0.00
2019-05-24,2088.16,2086.10,2115.81,2083.26,15152234,13146373632.00,1.55,-0.73,-15.26,0.00
2019-05-27,2088.70,2122.47,2127.74,2081.76,16399643,13669211136.00,2.20,1.74,36.37,0.00
2019-05-28,2117.13,2120.95,2126.91,2105.16,18363932,14344815872.00,1.02,-0.07,-1.52,0.00
2019-05-29,2118.65,2132.12,2144.21,2114.47,21243185,17899678976.00,1.40,0.53,11.17,0.00
2019-05-30,2123.89,2151.64,2154.26,2116.05,25323398,20554386944.00,1.79,0.92,19.52,0.00
2019-05-31,2146.45,2144.43,2167.18,2137.22,22976423,20226037760.00,1.39,-0.34,-7.21,0.00
2019-06-03,2144.09,2118.36,2147.88,2117.62,22354503,18003397120.00,1.41,-1.22,-26.07,0.00
2019-06-04,2118.72,2096.20,2128.51,2087.83,18414952,14782624768.00,1.92,-1.05,-22.16,0.00
2019-06-05,2110.51,2104.15,2119.37,2101.92,17080338,13532452096.00,0.83,0.38,7.95,0.00
2019-06-06,2097.47,2082.68,2106.04,2077.41,18256778,14680130816.00,1.36,-1.02,-21.47,0.00
2019-06-10,2091.21,2101.90,2107.78,2076.00,17794956,14200424704.00,1.53,0.92,19.22,0.00
2019-06-11,2087.92,2142.14,2144.96,2083.66,26657960,21522469632.00,2.92,1.91,40.24,0.00
2019-06-12,2137.44,2152.78,2177.85,2133.33,33650978,28794868736.00,2.08,0.50,10.64,0.00
2019-06-13,2139.60,2156.02,2156.04,2129.07,24258340,19461309696.00,1.25,0.15,3.24,0.00
2019-06-14,2158.25,2133.59,2161.03,2129.75,25556978,20637438976.00,1.45,-1.04,-22.43,0.00
2019-06-17,2125.64,2136.87,2153.06,2120.01,19989949,16026473728.00,1.55,0.15,3.28,0.00
2019-06-18,2133.52,2126.45,2136.07,2114.92,16921665,13673433600.00,0.99,-0.49,-10.42,0.00
2019-06-19,2148.27,2132.26,2154.13,2128.84,19781521,16298012416.00,1.19,0.27,5.81,0.00
2019-06-20,2141.91,2170.63,2176.01,2129.01,29811569,22636851968.00,2.20,1.80,38.37,0.00
2019-06-21,2180.42,2193.31,2216.99,2177.64,32201714,24003379456.00,1.81,1.04,22.68,0.00
2019-06-24,2200.55,2207.80,2213.46,2193.07,22796542,18720690432.00,0.93,0.66,14.49,0.00
2019-06-25,2214.57,2212.84,2216.54,2187.20,31841545,24800358400.00,1.33,0.23,5.04,0.00
2019-06-26,2190.25,2179.90,2202.23,2178.42,21917085,17853026304.00,1.08,-1.49,-32.94,0.00
2019-06-27,2182.88,2184.33,2197.17,2180.70,18251066,14811553280.00,0.76,0.20,4.43,0.00
2019-06-28,2186.76,2175.54,2190.08,2165.14,18125262,15201249536.00,1.14,-0.40,-8.79,0.00
2019-07-01,2182.65,2198.05,2198.21,2172.24,23971125,20554548992.00,1.19,1.03,22.51,0.00
2019-07-02,2192.65,2210.97,2211.81,2184.79,22355998,20555776768.00,1.23,0.59,12.92,0.00
2019-07-03,2219.49,2192.55,2219.70,2189.62,20322070,18014641408.00,1.36,-0.83,-18.42,0.00
2019-07-04,2194.00,2178.37,2200.74,2168.13,16012846,13515194880.00,1.49,-0.65,-14.18,0.00
2019-07-05,2180.32,2178.13,2180.84,2167.46,11683142,9803959552.00,0.61,-0.01,-0.24,0.00
2019-07-08,2161.59,2104.37,2161.59,2096.31,18942926,15483761920.00,3.00,-3.39,-73.76,0.00
2019-07-09,2098.42,2102.03,2105.59,2092.21,10790485,8938191360.00,0.64,-0.11,-2.34,0.00
2019-07-10,2101.91,2077.61,2103.08,2072.85,10318011,8495964672.00,1.44,-1.16,-24.42,0.00
2019-07-11,2095.99,2092.45,2108.82,2086.42,13271463,11219960832.00,1.08,0.71,14.84,0.00
2019-07-12,2089.69,2092.95,2097.34,2081.37,9431825,7786587392.00,0.76,0.02,0.50,0.00
2019-07-15,2091.59,2103.97,2109.60,2064.92,12403341,10214693376.00,2.13,0.53,11.02,0.00
2019-07-16,2098.29,2107.51,2110.10,2095.85,9548683,7950587648.00,0.68,0.17,3.54,0.00
2019-07-17,2101.95,2099.97,2107.42,2096.62,10225105,7926682624.00,0.51,-0.36,-7.54,0.00
2019-07-18,2107.00,2088.99,2110.96,2088.99,13347590,10589121024.00,1.05,-0.52,-10.98,0.00
2019-07-19,2106.76,2122.77,2131.36,2106.01,17299360,13643886848.00,1.21,1.62,33.78,0.00
2019-07-22,2113.86,2075.94,2114.01,2074.19,15344076,11987863296.00,1.88,-2.21,-46.83,0.00
2019-07-23,2069.28,2078.18,2078.64,2067.87,9324651,7455148288.00,0.52,0.11,2.24,0.00
2019-07-24,2081.02,2093.43,2098.38,2080.94,13223468,10399438848.00,0.84,0.73,15.25,0.00
2019-07-25,2088.40,2084.58,2089.32,2078.56,11496002,8796016128.00,0.51,-0.42,-8.85,0.00
2019-07-26,2072.82,2079.16,2080.83,2064.90,11787528,9222036224.00,0.76,-0.26,-5.42,0.00
2019-07-29,2080.69,2075.72,2081.03,2070.55,10046403,7739836416.00,0.50,-0.17,-3.44,0.00
2019-07-30,2079.42,2097.32,2097.71,2079.42,13859489,11692240384.00,0.88,1.04,21.60,0.00
2019-07-31,2091.76,2097.57,2101.55,2082.50,13903180,11716552448.00,0.91,0.01,0.25,0.00
2019-08-01,2077.06,2084.39,2095.26,2071.47,16495331,14722749952.00,1.13,-0.63,-13.18,0.00
2019-08-02,2071.82,2070.67,2074.30,2062.35,18555158,16768318208.00,0.57,-0.66,-13.72,0.00
2019-08-05,2066.82,2064.34,2081.01,2063.20,20772357,18039255040.00,0.86,-0.31,-6.33,0.00
2019-08-06,2039.57,2016.71,2048.79,2006.00,23631062,19810343424.00,2.07,-2.31,-47.63,0.00
2019-08-07,2041.92,2061.79,2073.61,2041.92,22499668,18021682688.00,1.57,2.24,45.08,0.00
2019-08-08,2078.62,2057.18,2080.40,2054.53,22797884,18868271360.00,1.25,-0.22,-4.61,0.00
2019-08-09,2063.94,2040.47,2067.14,2038.95,17584362,13959333888.00,1.37,-0.81,-16.71,0.00
2019-08-12,2035.36,2044.80,2044.80,2022.36,14009670,11739815936.00,1.10,0.21,4.33,0.00
2019-08-13,2039.89,2048.34,2053.31,2035.33,16103234,13765011456.00,0.88,0.17,3.54,0.00
2019-08-14,2044.27,2045.62,2053.30,2040.30,16682536,14480099072.00,0.63,-0.13,-2.72,0.00
2019-08-15,2022.64,2039.20,2041.01,2018.12,15396749,13767175936.00,1.12,-0.31,-6.42,0.00
2019-08-16,2043.00,2041.98,2051.39,2037.16,12953234,11776788480.00,0.70,0.14,2.78,0.00
2019-08-19,2040.36,2070.39,2070.39,2034.06,17045383,15016347136.00,1.78,1.39,28.41,0.00
2019-08-20,2064.00,2082.76,2089.91,2061.21,20097301,15978565376.00,1.39,0.60,12.37,0.00
2019-08-21,2075.06,2063.44,2076.09,2062.60,12757506,10787279872.00,0.65,-0.93,-19.32,0.00
2019-08-22,2066.10,2058.80,2066.95,2044.25,12488085,11170546432.00,1.10,-0.22,-4.64,0.00
2019-08-23,2055.66,2053.20,2058.83,2049.22,12794109,11477788160.00,0.47,-0.27,-5.60,0.00
2019-08-26,2043.28,2052.25,2059.76,2042.74,16896179,15288899584.00,0.83,-0.05,-0.95,0.00
2019-08-27,2054.01,2074.21,2082.50,2052.26,17710138,15199661568.00,1.47,1.07,21.96,0.00
2019-08-28,2078.04,2067.57,2078.89,2064.45,13937540,11774701056.00,0.70,-0.32,-6.64,0.00
2019-08-29,2066.28,2068.64,2070.50,2054.64,13732630,12091126016.00,0.77,0.05,1.07,0.00
2019-08-30,2069.09,2065.53,2073.51,2060.31,15696901,14499162112.00,0.64,-0.15,-3.11,0.00
2019-09-02,2073.23,2099.18,2100.74,2071.06,18439747,14992827136.00,1.44,1.63,33.65,0.00
2019-09-03,2098.46,2098.61,2099.87,2091.21,16998649,13313775360.00,0.41,-0.03,-0.57,0.00
2019-09-04,2105.32,2127.47,2127.47,2104.17,24137883,20230632960.00,1.11,1.38,28.86,0.00
2019-09-05,2135.61,2142.68,2159.22,2135.49,29174376,24085611264.00,1.12,0.71,15.21,0.00
2019-09-06,2136.16,2129.74,2139.10,2124.30,19419677,17417178368.00,0.69,-0.60,-12.94,0.00
2019-09-09,2142.14,2154.14,2154.14,2126.10,21899280,18263294720.00,1.32,1.15,24.40,0.00
2019-09-10,2149.64,2155.56,2162.79,2143.21,20977600,18441369600.00,0.91,0.07,1.42,0.00
2019-09-11,2159.15,2155.23,2162.92,2150.10,19059236,17330067200.00,0.59,-0.02,-0.33,0.00
2019-09-12,2158.18,2152.88,2159.27,2142.25,15491470,13130723584.00,0.79,-0.11,-2.35,0.00
2019-09-16,2184.50,2177.65,2187.91,2167.83,25953457,20426800896.00,0.93,1.15,24.77,0.00
